0.000	-0.010	0.005	0.005	-0.005	0.015	0.034	2.686	1.904	1.899	1.899	1.924	1.919	1.929
0.000	0.000	0.000	-0.005	-0.005	0.015	0.034	2.681	1.909	1.904	1.904	1.924	1.919	1.929
-0.005	0.000	-0.005	-0.005	-0.010	0.015	0.029	2.686	1.914	1.909	1.904	1.924	1.919	1.929
0.000	-0.005	0.000	0.000	-0.015	0.005	0.034	2.690	1.919	1.914	1.909	1.929	1.924	1.929
-0.005	-0.005	-0.005	0.000	-0.010	0.010	0.034	2.666	1.924	1.919	1.914	1.934	1.929	1.929
-0.005	-0.005	0.000	-0.005	-0.015	0.020	0.029	2.695	1.929	1.924	1.924	1.938	1.929	1.934
0.000	-0.010	0.000	0.000	-0.020	0.020	0.034	2.686	1.934	1.929	1.924	1.938	1.934	1.934
0.005	0.015	0.000	0.005	-0.005	0.015	0.034	2.671	1.924	1.934	1.929	1.938	1.934	1.934
0.000	0.010	0.000	-0.005	-0.010	0.015	0.034	2.676	1.924	1.929	1.924	1.943	1.934	1.934
0.005	0.000	0.000	0.000	-0.005	0.010	0.029	2.700	1.919	1.919	1.924	1.943	1.934	1.929
-0.005	-0.005	0.005	-0.005	-0.010	0.000	0.034	2.676	1.909	1.914	1.914	1.938	1.929	1.924
0.000	-0.015	-0.005	0.000	0.000	-0.005	0.034	2.671	1.904	1.904	1.909	1.934	1.929	1.924
0.000	0.000	0.000	-0.005	0.000	0.005	0.034	2.686	1.899	1.899	1.904	1.929	1.924	1.924
0.000	0.000	0.000	-0.005	-0.005	-0.010	0.034	2.686	1.895	1.895	1.895	1.924	1.919	1.914
0.010	0.010	0.000	0.000	0.000	0.015	0.034	2.681	1.890	1.895	1.895	1.919	1.919	1.919
0.000	0.000	0.000	0.005	0.000	-0.005	0.034	2.666	1.890	1.890	1.895	1.914	1.919	1.914
-0.005	0.000	0.000	0.005	0.000	0.020	0.034	2.690	1.890	1.890	1.890	1.914	1.914	1.924
0.000	-0.005	0.000	0.000	0.000	0.010	0.034	2.749	1.904	1.890	1.895	1.914	1.914	1.919
-0.005	0.005	0.005	0.000	0.010	0.015	0.034	2.690	1.909	1.899	1.895	1.914	1.919	1.919
0.005	0.000	-0.005	0.000	-0.005	0.010	0.034	2.690	1.919	1.909	1.899	1.919	1.914	1.919
0.005	0.010	0.000	0.000	-0.005	0.010	0.034	2.695	1.924	1.914	1.904	1.919	1.919	1.919
0.000	-0.010	-0.005	0.000	-0.010	0.010	0.034	2.676	1.919	1.914	1.909	1.924	1.919	1.919
-0.005	-0.010	-0.005	0.000	-0.010	0.000	0.034	2.690	1.924	1.919	1.914	1.929	1.924	1.924
0.005	0.010	0.005	-0.005	-0.010	0.000	0.034	2.690	1.924	1.924	1.924	1.934	1.924	1.924
0.005	0.005	-0.005	0.000	-0.015	0.010	0.034	2.642	1.919	1.924	1.924	1.934	1.929	1.929
-0.005	0.015	0.005	0.000	-0.010	-0.005	0.034	2.686	1.919	1.924	1.919	1.938	1.929	1.924
0.000	0.005	0.005	0.005	-0.015	0.005	0.039	2.676	1.909	1.914	1.914	1.934	1.924	1.924
0.005	-0.005	0.005	0.000	0.000	0.010	0.039	2.681	1.904	1.904	1.909	1.934	1.929	1.929
0.005	-0.005	0.005	0.000	0.034	0.000	0.039	2.666	1.899	1.899	1.904	1.924	1.934	1.924
0.015	0.000	0.010	-0.005	0.039	0.000	0.034	2.690	1.899	1.895	1.899	1.924	1.929	1.924
0.015	-0.005	0.015	0.000	0.039	0.000	0.034	2.690	1.895	1.890	1.895	1.919	1.924	1.919
0.015	-0.005	0.010	0.010	0.015	0.000	0.034	2.661	1.885	1.890	1.890	1.909	1.909	1.914
0.005	-0.005	0.010	0.005	0.020	-0.034	0.034	2.686	1.890	1.885	1.885	1.909	1.909	1.904
0.000	0.000	0.005	0.005	0.015	-0.005	0.034	2.686	1.890	1.890	1.885	1.909	1.909	1.909
0.005	0.015	0.000	0.005	0.015	-0.024	0.034	2.681	1.895	1.895	1.890	1.909	1.909	1.909
0.010	0.000	0.000	0.005	0.034	-0.005	0.034	2.686	1.904	1.895	1.890	1.909	1.914	1.919
-0.005	0.010	-0.005	0.005	0.000	0.005	0.034	2.690	1.904	1.899	1.895	1.914	1.904	1.919
-0.005	0.005	0.000	0.000	-0.005	-0.015	0.034	2.676	1.909	1.909	1.899	1.914	1.909	1.914
0.005	0.005	-0.010	-0.005	0.010	0.015	0.034	2.690	1.919	1.914	1.904	1.919	1.919	1.924
-0.005	0.000	0.000	0.000	0.000	0.015	0.034	2.695	1.919	1.914	1.914	1.924	1.919	1.919
-0.010	0.000	-0.005	0.005	-0.010	0.015	0.034	2.793	1.929	1.914	1.909	1.929	1.919	1.919
-0.005	-0.005	-0.005	0.000	-0.010	0.015	0.034	2.681	1.919	1.914	1.909	1.929	1.919	1.919
-0.005	-0.010	-0.010	0.000	-0.005	0.015	0.034	2.676	1.914	1.914	1.909	1.929	1.919	1.919
0.000	0.005	-0.005	0.000	-0.015	-0.010	0.034	2.686	1.909	1.914	1.909	1.924	1.914	1.909
0.005	0.000	-0.005	0.005	-0.029	0.005	0.034	2.686	1.904	1.904	1.904	1.924	1.909	1.909
-0.005	0.000	-0.005	0.000	-0.029	0.005	0.034	2.676	1.890	1.899	1.904	1.919	1.909	1.909
-0.005	0.010	-0.005	0.000	-0.015	0.005	0.034	2.666	1.885	1.890	1.895	1.914	1.909	1.909
0.005	0.015	0.000	0.000	0.005	0.005	0.034	2.676	1.885	1.885	1.890	1.914	1.914	1.909
0.005	-0.005	0.000	0.010	0.024	0.010	0.034	2.681	1.885	1.880	1.890	1.909	1.914	1.909
0.000	0.000	0.000	-0.005	0.015	0.005	0.034	2.686	1.885	1.880	1.885	1.909	1.909	1.909
0.000	0.000	-0.005	0.000	0.015	0.010	0.034	2.700	1.895	1.885	1.885	1.909	1.909	1.909
0.015	0.005	-0.005	0.005	0.010	0.000	0.039	2.681	1.895	1.890	1.890	1.909	1.909	1.909
0.000	0.005	0.000	0.005	0.000	-0.005	0.034	2.690	1.904	1.895	1.895	1.914	1.904	1.909
-0.005	-0.005	0.000	0.000	-0.005	0.005	0.039	2.695	1.909	1.904	1.895	1.914	1.904	1.914
0.000	0.005	0.010	-0.005	-0.010	-0.024	0.034	2.686	1.914	1.904	1.899	1.919	1.909	1.904
0.005	0.005	0.000	0.000	-0.010	0.005	0.034	2.690	1.914	1.914	1.904	1.924	1.914	1.919
0.005	0.015	0.010	0.000	0.000	0.005	0.034	2.661	1.914	1.919	1.914	1.929	1.919	1.924
0.000	0.024	0.010	0.000	0.000	0.015	0.034	2.676	1.909	1.919	1.914	1.929	1.924	1.924
-0.005	0.024	0.010	0.000	0.005	-0.015	0.034	2.686	1.909	1.914	1.914	1.929	1.924	1.914
0.010	0.020	0.005	0.000	0.005	0.000	0.034	2.686	1.904	1.909	1.909	1.929	1.924	1.924
0.005	0.015	0.010	0.000	0.010	-0.005	0.034	2.690	1.904	1.899	1.904	1.924	1.919	1.914
0.005	0.005	0.010	0.005	0.000	0.015	0.034	2.671	1.895	1.895	1.899	1.919	1.914	1.924
0.005	-0.005	0.010	0.000	0.005	0.020	0.034	2.681	1.885	1.885	1.890	1.914	1.914	1.914
0.010	-0.005	0.010	-0.005	-0.005	0.010	0.034	2.681	1.890	1.880	1.885	1.909	1.904	1.909
0.015	-0.005	0.010	0.005	-0.005	-0.020	0.034	2.734	1.895	1.885	1.880	1.904	1.904	1.895
0.005	-0.010	0.000	0.005	0.005	0.005	0.034	2.690	1.890	1.880	1.875	1.899	1.904	1.904
-0.005	-0.005	-0.005	0.000	0.005	0.000	0.039	2.690	1.890	1.880	1.875	1.899	1.899	1.904
0.000	0.000	-0.005	0.000	0.015	0.015	0.039	2.676	1.890	1.890	1.880	1.899	1.899	1.909
0.000	0.005	-0.005	0.005	0.010	0.005	0.034	2.676	1.895	1.895	1.885	1.904	1.904	1.909
0.005	0.000	-0.005	0.000	0.005	0.010	0.039	2.676	1.904	1.899	1.890	1.909	1.899	1.904
0.000	0.005	-0.005	0.000	0.000	0.000	0.034	2.681	1.904	1.904	1.899	1.909	1.904	1.904
0.000	-0.010	-0.005	0.005	0.000	0.000	0.034	2.681	1.904	1.899	1.899	1.914	1.909	1.904
0.000	-0.020	0.000	0.000	0.000	-0.005	0.034	2.686	1.909	1.904	1.904	1.919	1.909	1.904
-0.005	-0.015	0.005	0.000	0.000	0.015	0.034	2.686	1.909	1.909	1.904	1.924	1.919	1.919
0.000	0.000	0.000	0.005	0.005	0.015	0.034	2.681	1.909	1.909	1.909	1.924	1.914	1.919
-0.005	0.000	0.000	0.005	0.005	0.010	0.034	2.681	1.904	1.909	1.904	1.924	1.919	1.914
-0.005	0.010	0.005	0.010	0.000	-0.024	0.034	2.686	1.899	1.904	1.904	1.919	1.914	1.904
-0.005	0.015	0.000	0.005	0.000	0.005	0.034	2.686	1.895	1.899	1.899	1.919	1.914	1.914
-0.005	0.000	0.000	0.000	0.000	0.010	0.034	2.666	1.890	1.890	1.895	1.914	1.909	1.909
0.005	0.010	0.000	0.005	0.000	0.015	0.039	2.681	1.885	1.885	1.890	1.909	1.904	1.909
0.005	0.000	0.005	0.000	-0.005	-0.010	0.039	2.686	1.885	1.880	1.880	1.909	1.899	1.895
0.005	0.000	-0.005	0.000	0.000	0.000	0.034	2.666	1.875	1.875	1.880	1.899	1.895	1.899
0.000	-0.005	-0.005	0.000	-0.010	0.000	0.034	2.681	1.875	1.875	1.875	1.899	1.895	1.899
-0.005	-0.005	-0.005	0.005	-0.005	-0.005	0.034	2.690	1.875	1.870	1.875	1.899	1.895	1.895
0.005	0.005	0.000	0.000	0.000	-0.005	0.034	2.690	1.890	1.875	1.875	1.899	1.899	1.895
0.005	-0.005	0.005	0.000	0.020	0.005	0.034	2.690	1.899	1.885	1.880	1.899	1.904	1.904
0.000	-0.005	-0.005	0.005	0.005	-0.005	0.034	2.686	1.899	1.890	1.885	1.904	1.904	1.904
0.005	-0.005	-0.005	0.000	0.010	-0.005	0.034	2.681	1.904	1.899	1.890	1.909	1.904	1.904
0.010	0.000	-0.005	0.000	0.010	0.010	0.039	2.783	1.914	1.909	1.899	1.914	1.909	1.914
0.000	0.000	0.005	0.005	0.000	0.015	0.034	2.681	1.914	1.909	1.904	1.914	1.909	1.914
-0.005	0.000	0.005	0.000	0.000	0.015	0.039	2.700	1.914	1.914	1.909	1.919	1.914	1.914
0.010	-0.010	0.000	0.005	-0.010	0.005	0.034	2.681	1.909	1.909	1.904	1.919	1.909	1.909
0.000	0.000	0.005	0.000	-0.005	0.000	0.034	2.681	1.904	1.909	1.904	1.919	1.914	1.904
-0.005	0.000	0.000	0.005	-0.005	-0.020	0.034	2.690	1.899	1.899	1.904	1.919	1.909	1.899
0.000	0.000	0.000	0.000	-0.010	-0.029	0.034	2.676	1.890	1.899	1.895	1.914	1.904	1.899
-0.005	0.005	0.000	0.000	0.000	0.000	0.034	2.671	1.880	1.890	1.890	1.909	1.909	1.909
-0.005	0.010	-0.005	0.000	0.000	0.000	0.034	2.676	1.875	1.885	1.885	1.904	1.904	1.904
0.000	0.000	0.000	0.000	0.000	0.010	0.034	2.661	1.875	1.875	1.880	1.899	1.899	1.904
0.000	0.000	0.000	0.005	-0.010	0.010	0.039	2.686	1.880	1.875	1.880	1.899	1.890	1.899
0.000	0.000	0.005	0.005	-0.010	0.010	0.039	2.681	1.880	1.875	1.875	1.899	1.895	1.895
0.000	0.000	-0.005	0.005	0.005	0.005	0.039	2.676	1.885	1.875	1.875	1.895	1.899	1.899
0.005	0.000	0.000	0.000	0.000	0.010	0.039	2.681	1.890	1.885	1.880	1.895	1.899	1.899
0.000	0.005	0.005	0.005	0.000	0.005	0.039	2.681	1.895	1.890	1.885	1.899	1.899	1.899
0.005	0.020	0.000	0.000	0.000	0.005	0.034	2.676	1.899	1.895	1.890	1.904	1.904	1.904
0.005	0.005	0.000	0.000	0.010	-0.005	0.034	2.671	1.904	1.899	1.895	1.909	1.904	1.904
0.000	0.010	0.000	0.000	0.005	0.000	0.034	2.686	1.904	1.904	1.899	1.914	1.909	1.909
0.005	-0.005	0.000	0.000	0.010	0.000	0.034	2.700	1.909	1.904	1.899	1.914	1.914	1.909
0.000	-0.010	0.000	0.000	0.005	0.010	0.034	2.671	1.899	1.904	1.899	1.919	1.914	1.914
0.005	-0.005	0.005	0.000	0.000	0.015	0.039	2.671	1.899	1.904	1.899	1.919	1.909	1.914
0.000	0.000	0.000	-0.005	0.005	0.005	0.034	2.676	1.895	1.899	1.904	1.919	1.909	1.914
-0.010	-0.020	0.005	0.005	0.000	0.010	0.039	2.671	1.885	1.885	1.890	1.914	1.909	1.909
0.005	-0.020	0.010	0.000	0.000	0.015	0.039	2.690	1.885	1.885	1.890	1.909	1.904	1.904
0.005	-0.010	0.000	0.005	-0.005	0.010	0.039	2.749	1.890	1.885	1.880	1.904	1.899	1.904
0.005	0.000	0.000	0.005	0.005	0.005	0.039	2.676	1.880	1.880	1.880	1.899	1.895	1.899
0.000	0.005	0.005	0.000	0.005	0.000	0.034	2.681	1.885	1.880	1.880	1.899	1.895	1.895
0.005	0.000	0.000	-0.005	0.005	0.010	0.039	2.686	1.885	1.875	1.875	1.895	1.890	1.895
0.005	0.000	0.005	0.000	0.000	0.005	0.034	2.686	1.885	1.880	1.875	1.895	1.890	1.895
0.000	0.005	0.000	0.000	0.000	0.005	0.034	2.681	1.885	1.880	1.875	1.895	1.890	1.895
-0.005	-0.005	0.000	0.000	0.000	0.000	0.039	2.695	1.895	1.885	1.880	1.899	1.895	1.895
-0.005	0.005	0.000	0.000	0.005	-0.034	0.034	2.695	1.895	1.890	1.885	1.904	1.899	1.890
0.005	0.005	0.005	0.000	-0.005	-0.005	0.039	2.646	1.899	1.899	1.890	1.909	1.899	1.899
0.005	-0.005	0.005	0.005	0.000	-0.020	0.034	2.671	1.899	1.899	1.899	1.909	1.909	1.899
-0.005	0.005	0.005	0.005	0.010	-0.005	0.034	2.666	1.899	1.904	1.899	1.914	1.909	1.909
0.000	0.010	0.005	0.000	0.010	0.005	0.034	2.695	1.904	1.904	1.904	1.919	1.914	1.914
0.010	0.010	0.000	0.000	0.005	-0.010	0.034	2.671	1.899	1.904	1.899	1.919	1.914	1.914
0.000	0.005	0.005	0.005	0.000	0.005	0.034	2.681	1.895	1.899	1.899	1.919	1.909	1.914
0.000	0.000	0.005	0.000	-0.005	-0.005	0.034	2.686	1.895	1.895	1.895	1.919	1.904	1.909
0.000	0.000	0.005	0.000	0.005	0.015	0.039	2.690	1.890	1.890	1.890	1.909	1.909	1.914
0.000	0.005	0.005	0.005	-0.005	0.015	0.039	2.666	1.880	1.890	1.885	1.904	1.899	1.904
0.000	0.000	0.000	0.000	-0.005	0.015	0.034	2.681	1.875	1.875	1.880	1.899	1.899	1.899
0.000	-0.005	-0.010	0.000	0.000	-0.015	0.034	2.681	1.875	1.870	1.875	1.895	1.895	1.895
-0.005	0.005	-0.005	0.000	-0.010	0.015	0.034	2.686	1.875	1.870	1.875	1.895	1.890	1.899
0.010	0.005	-0.005	0.005	0.000	0.010	0.039	2.681	1.875	1.875	1.870	1.890	1.890	1.895
-0.005	0.015	-0.005	0.000	0.015	0.005	0.034	2.681	1.875	1.875	1.875	1.890	1.895	1.895
