-0.010	0.000	-0.005	-0.005	-0.005	-0.015	0.034	2.852	1.934	1.924	1.924	1.943	1.938	1.938
0.029	-0.010	0.000	-0.010	0.000	-0.015	0.034	2.676	1.934	1.924	1.919	1.938	1.938	1.934
0.024	-0.005	0.000	-0.005	0.000	-0.005	0.034	2.686	1.929	1.924	1.919	1.934	1.934	1.938
0.015	0.005	0.000	0.000	0.005	0.010	0.029	2.671	1.914	1.919	1.914	1.934	1.934	1.938
-0.005	0.000	0.000	0.000	0.005	0.000	0.034	2.686	1.909	1.909	1.914	1.934	1.929	1.934
-0.010	0.005	0.000	0.000	0.000	-0.005	0.034	2.666	1.909	1.914	1.914	1.934	1.929	1.929
-0.015	-0.005	0.000	0.000	0.000	-0.005	0.029	2.671	1.904	1.909	1.914	1.934	1.929	1.934
-0.029	0.010	0.005	-0.005	-0.005	0.024	0.029	2.666	1.914	1.914	1.919	1.938	1.934	1.938
-0.024	0.010	0.000	0.005	0.000	0.015	0.034	2.666	1.919	1.924	1.919	1.938	1.934	1.938
-0.020	0.000	0.005	0.000	0.000	0.010	0.034	2.666	1.924	1.924	1.924	1.943	1.938	1.943
-0.015	0.005	0.000	0.005	0.005	0.005	0.034	2.661	1.929	1.929	1.924	1.948	1.943	1.943
-0.015	-0.005	0.000	0.005	0.000	-0.010	0.029	2.778	1.943	1.929	1.929	1.943	1.943	1.943
0.005	0.005	0.000	0.005	0.000	0.005	0.034	2.656	1.943	1.938	1.929	1.953	1.943	1.943
0.000	0.000	0.000	0.005	0.000	0.005	0.034	2.651	1.929	1.934	1.934	1.948	1.948	1.948
0.020	0.010	0.000	0.005	0.005	0.010	0.034	2.671	1.934	1.934	1.929	1.948	1.943	1.948
0.015	0.005	0.000	0.000	0.005	0.005	0.034	2.681	1.924	1.929	1.929	1.943	1.938	1.943
0.015	0.000	0.000	0.005	0.000	0.005	0.039	2.676	1.919	1.924	1.924	1.943	1.938	1.938
0.020	0.000	0.005	0.000	0.000	-0.005	0.034	2.671	1.909	1.914	1.919	1.938	1.934	1.934
0.015	0.000	0.000	0.000	0.000	-0.024	0.034	2.666	1.904	1.904	1.909	1.934	1.929	1.924
-0.005	0.000	0.000	0.005	0.005	-0.005	0.034	2.681	1.895	1.899	1.904	1.929	1.924	1.929
0.000	0.000	0.000	-0.005	0.000	0.005	0.034	2.666	1.899	1.895	1.899	1.924	1.924	1.929
0.000	0.000	0.000	-0.005	0.000	0.005	0.034	2.666	1.895	1.895	1.895	1.919	1.919	1.924
0.000	0.000	-0.005	0.010	-0.005	0.005	0.034	2.651	1.895	1.899	1.899	1.919	1.919	1.924
0.005	-0.005	0.000	0.005	0.000	0.010	0.029	2.642	1.904	1.899	1.895	1.919	1.919	1.924
0.005	-0.010	0.000	0.010	-0.005	0.010	0.034	2.661	1.909	1.904	1.904	1.924	1.924	1.924
0.000	0.000	0.005	0.005	0.000	-0.015	0.034	2.764	1.924	1.914	1.909	1.929	1.924	1.924
0.000	-0.005	0.005	0.005	0.000	0.024	0.034	2.651	1.924	1.919	1.909	1.929	1.924	1.934
0.000	0.005	0.000	0.000	0.005	0.024	0.029	2.817	1.929	1.929	1.914	1.934	1.934	1.938
0.020	0.010	0.000	0.000	0.000	0.029	0.034	2.832	1.934	1.934	1.924	1.934	1.934	1.938
0.010	0.000	0.000	-0.005	0.000	0.020	0.034	2.686	1.924	1.929	1.924	1.938	1.934	1.938
0.005	0.000	0.000	-0.005	0.000	0.010	0.034	2.681	1.924	1.929	1.924	1.934	1.929	1.934
0.005	0.010	0.005	0.000	0.000	0.015	0.034	2.681	1.919	1.929	1.924	1.938	1.934	1.934
0.000	0.000	0.005	0.005	0.000	-0.005	0.034	2.671	1.909	1.914	1.914	1.938	1.929	1.924
0.005	-0.005	0.000	0.000	0.000	-0.005	0.034	2.661	1.904	1.904	1.909	1.929	1.924	1.924
-0.010	-0.005	0.000	0.000	0.000	-0.039	0.034	2.671	1.895	1.899	1.904	1.929	1.919	1.914
-0.005	0.005	0.000	0.000	0.005	-0.015	0.034	2.671	1.895	1.895	1.899	1.924	1.919	1.914
-0.005	0.000	0.005	0.005	-0.005	-0.015	0.034	2.632	1.885	1.890	1.895	1.919	1.914	1.914
0.000	-0.005	0.000	0.010	0.005	-0.010	0.034	2.646	1.885	1.885	1.890	1.914	1.914	1.919
-0.005	0.000	0.000	0.000	0.000	-0.005	0.034	2.656	1.885	1.885	1.890	1.909	1.909	1.919
0.000	0.000	0.000	-0.005	0.000	0.010	0.034	2.715	1.899	1.890	1.890	1.909	1.909	1.919
-0.010	0.010	0.000	-0.005	0.005	0.010	0.034	2.656	1.899	1.895	1.895	1.914	1.914	1.919
0.010	0.000	0.000	0.000	0.005	0.020	0.029	2.651	1.909	1.899	1.895	1.914	1.914	1.924
0.010	-0.005	0.005	0.000	0.005	0.015	0.029	2.852	1.934	1.909	1.904	1.919	1.919	1.919
0.020	0.000	0.000	0.005	0.005	0.010	0.034	2.686	1.934	1.919	1.909	1.924	1.919	1.924
0.010	-0.005	0.005	0.005	0.005	0.015	0.029	2.690	1.934	1.929	1.919	1.929	1.924	1.924
0.010	0.000	0.000	0.000	0.005	-0.020	0.034	2.681	1.929	1.929	1.919	1.934	1.924	1.914
0.024	-0.005	0.005	-0.005	0.000	-0.020	0.034	2.681	1.929	1.929	1.919	1.934	1.924	1.919
0.029	-0.010	0.000	-0.005	0.000	0.005	0.029	2.671	1.924	1.924	1.924	1.934	1.929	1.929
0.010	0.000	0.000	-0.005	0.000	0.000	0.034	2.671	1.909	1.924	1.919	1.934	1.929	1.924
0.000	0.005	0.005	0.005	-0.005	-0.010	0.034	2.642	1.895	1.909	1.914	1.934	1.924	1.914
-0.024	0.010	0.000	0.000	0.000	0.010	0.034	2.681	1.885	1.899	1.909	1.934	1.924	1.924
-0.024	0.000	-0.005	0.000	0.000	-0.005	0.034	2.676	1.885	1.890	1.895	1.919	1.919	1.914
-0.034	0.010	0.000	0.000	0.000	0.005	0.034	2.686	1.885	1.890	1.895	1.919	1.919	1.914
-0.024	0.015	0.005	0.000	0.000	0.000	0.034	2.686	1.885	1.885	1.890	1.914	1.914	1.914
0.000	0.015	0.005	0.005	0.005	-0.010	0.039	2.676	1.890	1.885	1.890	1.909	1.914	1.914
0.024	0.015	-0.005	0.000	0.000	0.000	0.034	2.651	1.899	1.890	1.885	1.909	1.909	1.909
0.059	0.005	0.005	0.000	0.000	0.005	0.029	2.646	1.909	1.890	1.890	1.914	1.909	1.909
0.054	0.015	0.005	0.000	0.005	-0.010	0.034	2.852	1.924	1.904	1.895	1.914	1.909	1.914
0.029	0.000	0.000	0.005	0.005	0.010	0.034	2.681	1.914	1.904	1.899	1.919	1.914	1.919
-0.010	-0.005	0.000	0.005	0.005	-0.005	0.034	2.686	1.909	1.909	1.904	1.919	1.914	1.919
-0.029	0.000	0.000	0.000	-0.005	0.015	0.034	2.681	1.909	1.909	1.904	1.924	1.919	1.924
-0.039	0.005	0.005	0.000	0.000	-0.005	0.034	2.676	1.904	1.914	1.914	1.924	1.919	1.919
-0.039	0.000	0.000	0.000	0.000	-0.005	0.029	2.681	1.904	1.909	1.909	1.929	1.924	1.919
-0.049	0.005	0.000	0.000	-0.005	0.010	0.029	2.773	1.914	1.914	1.914	1.929	1.924	1.924
-0.034	0.010	0.000	0.000	0.010	0.005	0.034	2.808	1.934	1.919	1.914	1.929	1.924	1.924
-0.029	0.000	0.000	-0.005	0.005	0.000	0.029	2.671	1.919	1.914	1.909	1.924	1.919	1.919
-0.005	0.000	-0.005	-0.005	0.005	0.000	0.034	2.671	1.909	1.909	1.904	1.919	1.919	1.919
-0.005	0.000	0.000	-0.005	0.000	0.000	0.034	2.686	1.904	1.904	1.904	1.919	1.914	1.914
-0.010	-0.005	0.000	0.000	0.000	0.000	0.034	2.681	1.895	1.895	1.895	1.919	1.909	1.909
-0.010	-0.015	0.005	-0.005	0.005	0.000	0.034	2.671	1.890	1.890	1.895	1.914	1.909	1.909
0.000	-0.005	0.005	0.005	0.000	0.000	0.034	2.666	1.885	1.890	1.890	1.914	1.904	1.904
0.005	-0.005	0.000	0.010	0.000	-0.005	0.034	2.666	1.890	1.890	1.890	1.914	1.904	1.899
0.010	-0.005	0.000	0.015	0.000	0.005	0.034	2.671	1.890	1.890	1.890	1.909	1.909	1.909
0.005	-0.010	0.000	0.010	0.000	0.005	0.034	2.661	1.890	1.890	1.890	1.909	1.909	1.909
0.020	-0.015	0.000	0.005	0.005	-0.010	0.029	2.651	1.899	1.890	1.890	1.914	1.909	1.909
0.024	-0.005	0.005	0.010	0.000	0.020	0.034	2.656	1.904	1.904	1.899	1.919	1.914	1.924
0.015	0.005	0.000	0.015	0.005	-0.010	0.034	2.681	1.909	1.909	1.904	1.919	1.919	1.914
0.010	0.000	-0.005	0.020	0.005	0.024	0.034	2.671	1.909	1.914	1.909	1.924	1.924	1.929
0.015	0.000	-0.005	0.015	0.000	-0.005	0.029	2.686	1.914	1.914	1.909	1.929	1.924	1.914
0.024	0.005	0.005	0.005	-0.005	0.000	0.029	2.642	1.909	1.914	1.914	1.929	1.919	1.919
0.020	0.020	0.005	0.000	0.005	0.005	0.034	2.856	1.929	1.924	1.914	1.929	1.924	1.924
0.029	0.024	0.000	0.000	0.005	-0.015	0.034	2.686	1.924	1.924	1.914	1.929	1.919	1.914
0.015	0.015	0.005	-0.005	0.000	0.005	0.034	2.676	1.909	1.914	1.909	1.924	1.919	1.919
0.005	0.015	0.000	0.000	0.000	0.005	0.034	2.686	1.899	1.904	1.904	1.924	1.914	1.919
0.010	0.010	0.005	0.000	0.005	-0.020	0.034	2.686	1.895	1.899	1.899	1.919	1.914	1.904
-0.005	0.000	0.000	0.000	0.000	-0.005	0.034	2.666	1.880	1.885	1.890	1.914	1.909	1.909
0.010	0.005	0.000	0.005	-0.005	-0.005	0.034	2.671	1.880	1.880	1.890	1.909	1.904	1.909
-0.005	0.010	-0.005	-0.005	-0.005	-0.005	0.034	2.656	1.875	1.880	1.880	1.904	1.904	1.904
-0.005	0.015	0.005	-0.005	0.000	0.000	0.034	2.642	1.880	1.885	1.880	1.904	1.904	1.909
-0.010	0.000	0.000	0.005	0.000	-0.015	0.034	2.632	1.875	1.875	1.880	1.904	1.904	1.899
-0.010	-0.005	0.005	0.000	0.000	-0.005	0.029	2.671	1.885	1.875	1.880	1.904	1.904	1.909
-0.005	-0.015	0.000	-0.005	0.005	-0.005	0.034	2.686	1.895	1.885	1.880	1.904	1.909	1.909
0.010	-0.010	0.000	-0.005	0.005	0.010	0.034	2.622	1.899	1.895	1.885	1.904	1.904	1.914
0.034	-0.010	0.010	-0.010	0.005	0.020	0.034	2.656	1.914	1.904	1.895	1.909	1.909	1.914
0.015	-0.010	-0.005	-0.015	0.000	0.005	0.034	2.812	1.924	1.909	1.899	1.909	1.909	1.914
0.020	-0.005	0.000	-0.015	0.000	0.015	0.034	2.661	1.919	1.919	1.904	1.914	1.909	1.914
-0.005	0.005	0.005	-0.010	0.005	0.010	0.034	2.695	1.914	1.919	1.909	1.919	1.914	1.914
-0.020	0.005	0.000	-0.005	0.005	-0.005	0.029	2.656	1.899	1.914	1.909	1.924	1.914	1.909
-0.020	0.005	0.000	0.010	-0.005	-0.029	0.034	2.690	1.895	1.904	1.909	1.924	1.909	1.899
-0.020	0.005	0.000	0.020	0.000	0.000	0.034	2.651	1.885	1.895	1.904	1.924	1.914	1.914
-0.020	0.015	0.005	0.015	0.000	0.000	0.034	2.651	1.885	1.890	1.895	1.919	1.914	1.914
-0.015	0.010	0.005	0.010	0.000	0.000	0.034	2.681	1.880	1.885	1.890	1.914	1.909	1.904
-0.010	0.010	0.000	0.015	0.000	-0.010	0.034	2.676	1.880	1.875	1.880	1.904	1.904	1.904
0.000	0.005	-0.005	0.010	0.000	-0.010	0.034	2.666	1.880	1.875	1.875	1.899	1.904	1.899
0.000	-0.005	0.005	0.010	0.000	0.010	0.034	2.681	1.880	1.870	1.875	1.899	1.899	1.904
0.010	-0.010	-0.005	-0.005	0.005	0.020	0.034	2.681	1.890	1.875	1.875	1.895	1.899	1.904
0.010	0.000	0.005	0.000	0.010	0.015	0.034	2.671	1.890	1.880	1.875	1.899	1.899	1.899
0.010	0.000	0.005	0.000	0.010	0.005	0.034	2.642	1.895	1.890	1.880	1.899	1.899	1.895
0.015	-0.005	-0.005	0.000	0.000	0.015	0.034	2.695	1.899	1.890	1.885	1.904	1.899	1.904
0.000	0.000	0.000	0.005	-0.005	0.029	0.034	2.690	1.904	1.904	1.895	1.909	1.904	1.909
0.015	0.005	0.005	0.015	0.005	0.034	0.034	2.690	1.914	1.904	1.899	1.919	1.909	1.914
0.015	0.000	0.000	0.015	0.000	0.010	0.034	2.676	1.909	1.914	1.904	1.919	1.909	1.909
0.015	0.005	0.000	0.000	-0.005	0.020	0.029	2.676	1.914	1.909	1.909	1.924	1.914	1.914
0.000	0.005	0.000	-0.005	0.000	0.000	0.034	2.686	1.904	1.909	1.904	1.919	1.909	1.904
0.015	0.010	0.005	-0.005	0.000	-0.005	0.034	2.695	1.909	1.909	1.904	1.924	1.914	1.904
0.000	0.000	0.000	-0.010	-0.005	-0.029	0.034	2.642	1.890	1.895	1.899	1.914	1.909	1.899
0.000	-0.010	-0.005	-0.010	-0.010	-0.034	0.034	2.666	1.880	1.890	1.895	1.909	1.904	1.899
-0.010	0.000	0.000	-0.010	-0.005	-0.010	0.039	2.690	1.880	1.880	1.890	1.909	1.904	1.904
0.005	0.000	0.000	0.000	0.010	-0.039	0.034	2.666	1.875	1.880	1.885	1.904	1.904	1.895
-0.005	-0.005	0.005	-0.005	0.024	-0.005	0.034	2.666	1.875	1.875	1.880	1.899	1.904	1.904
0.010	0.000	0.005	-0.005	0.029	-0.010	0.034	2.681	1.875	1.875	1.875	1.899	1.899	1.899
0.005	0.005	0.005	-0.005	-0.005	-0.010	0.034	2.695	1.875	1.875	1.875	1.895	1.890	1.899
0.000	0.000	0.000	-0.005	0.000	-0.010	0.034	2.676	1.880	1.875	1.875	1.895	1.890	1.899
-0.005	0.010	0.000	-0.005	-0.005	-0.005	0.034	2.656	1.885	1.880	1.875	1.895	1.890	1.899
0.005	0.015	0.000	0.000	-0.005	-0.029	0.034	2.661	1.890	1.885	1.880	1.899	1.895	1.890
0.000	0.000	0.000	0.010	0.000	0.010	0.034	2.676	1.890	1.890	1.885	1.904	1.899	1.904
-0.005	0.000	0.000	0.015	-0.005	0.020	0.034	2.686	1.899	1.895	1.890	1.909	1.904	1.909
0.005	0.000	0.005	0.010	-0.005	0.015	0.029	2.686	1.904	1.899	1.895	1.909	1.904	1.904
0.010	-0.005	0.005	0.005	0.000	0.020	0.029	2.681	1.909	1.904	1.895	1.914	1.909	1.914
0.020	-0.005	0.000	0.000	0.015	0.010	0.034	2.690	1.914	1.904	1.899	1.914	1.914	1.909
0.020	0.005	0.000	0.000	0.000	0.015	0.034	2.695	1.909	1.909	1.899	1.914	1.909	1.909
0.015	0.000	0.000	0.005	-0.010	0.020	0.034	2.646	1.899	1.904	1.899	1.914	1.904	1.914
0.010	0.015	0.005	-0.005	-0.015	0.010	0.034	2.695	1.895	1.899	1.899	1.914	1.904	1.904
-0.005	0.000	0.000	0.000	0.005	-0.005	0.034	2.671	1.880	1.885	1.890	1.909	1.904	1.899
-0.029	-0.005	0.000	-0.005	0.015	0.005	0.034	2.681	1.875	1.880	1.885	1.904	1.904	1.904
-0.024	0.005	0.005	0.000	0.000	0.005	0.034	2.690	1.875	1.875	1.880	1.904	1.895	1.895
-0.029	0.005	-0.005	0.005	0.000	0.000	0.034	2.666	1.870	1.870	1.875	1.895	1.895	1.895
-0.029	0.000	0.000	0.005	0.005	-0.005	0.034	2.690	1.875	1.865	1.870	1.895	1.890	1.890
-0.024	-0.005	0.000	0.010	0.010	0.015	0.034	2.690	1.880	1.870	1.870	1.895	1.895	1.895
-0.010	-0.010	0.005	0.005	0.010	0.015	0.034	2.646	1.885	1.875	1.870	1.890	1.895	1.895
0.000	0.000	0.000	0.000	0.010	0.005	0.034	2.681	1.890	1.880	1.875	1.895	1.890	1.890
0.005	0.000	0.000	0.010	0.005	0.015	0.034	2.686	1.895	1.895	1.880	1.899	1.895	1.899
0.000	0.000	0.000	0.005	0.000	0.010	0.034	2.690	1.899	1.895	1.885	1.904	1.899	1.895
0.024	0.000	0.000	0.000	0.005	-0.034	0.034	2.690	1.909	1.899	1.895	1.904	1.899	1.895
0.029	0.005	0.000	-0.005	-0.005	-0.020	0.034	2.690	1.914	1.909	1.895	1.909	1.899	1.899
0.020	-0.005	0.000	0.000	-0.024	-0.010	0.034	2.676	1.909	1.909	1.899	1.914	1.899	1.904
0.000	-0.010	0.000	-0.005	-0.054	-0.005	0.034	2.686	1.899	1.899	1.899	1.914	1.895	1.899
-0.005	-0.015	0.000	-0.010	-0.020	0.005	0.034	2.656	1.885	1.895	1.899	1.914	1.909	1.904
-0.005	-0.010	0.000	-0.005	0.005	0.024	0.034	2.666	1.880	1.895	1.895	1.914	1.914	1.909
-0.015	-0.005	0.005	-0.015	-0.015	0.015	0.034	2.690	1.880	1.885	1.890	1.904	1.904	1.904
-0.015	-0.010	0.005	-0.010	0.000	0.005	0.034	2.690	1.875	1.875	1.885	1.904	1.904	1.899
-0.015	-0.005	0.005	-0.005	0.029	0.015	0.034	2.686	1.875	1.875	1.880	1.904	1.909	1.904
-0.010	0.015	0.000	0.005	0.039	0.020	0.034	2.686	1.875	1.880	1.875	1.899	1.904	1.899
-0.005	0.010	0.000	0.010	0.029	0.015	0.029	2.681	1.875	1.875	1.870	1.895	1.899	1.899
0.005	0.005	0.005	0.010	0.044	-0.005	0.034	2.690	1.880	1.875	1.875	1.895	1.899	1.890
0.015	0.015	0.000	0.015	0.039	-0.024	0.034	2.661	1.885	1.880	1.875	1.895	1.895	1.890
0.049	0.024	0.000	0.015	0.015	-0.005	0.034	2.681	1.895	1.885	1.875	1.899	1.890	1.895
0.039	0.010	0.000	0.005	0.000	0.005	0.034	2.686	1.895	1.890	1.880	1.895	1.890	1.899
0.024	0.010	0.000	0.010	-0.005	0.015	0.034	2.690	1.895	1.890	1.885	1.899	1.895	1.899
0.005	0.020	0.000	0.005	0.010	0.015	0.034	2.690	1.895	1.895	1.895	1.904	1.899	1.904
-0.005	0.000	0.000	0.010	-0.005	0.015	0.029	2.695	1.895	1.890	1.895	1.909	1.899	1.904
-0.020	0.005	0.005	0.010	0.005	0.005	0.034	2.686	1.895	1.899	1.899	1.914	1.904	1.904
