-0.005	0.000	0.000	0.000	0.054	0.015	0.039	2.686	1.978	1.982	1.982	1.997	2.002	2.007
-0.005	-0.005	0.000	0.000	0.015	0.015	0.039	2.671	1.973	1.978	1.978	1.997	1.992	2.002
-0.005	-0.005	0.005	0.000	0.005	0.020	0.039	2.671	1.973	1.973	1.973	1.992	1.987	1.997
0.010	-0.005	0.000	0.000	-0.005	0.000	0.039	2.671	1.963	1.968	1.968	1.987	1.978	1.982
0.000	-0.020	0.005	-0.005	-0.020	-0.024	0.044	2.671	1.953	1.953	1.963	1.982	1.973	1.968
0.010	-0.020	0.005	0.000	-0.029	-0.034	0.039	2.690	1.948	1.953	1.958	1.978	1.968	1.968
0.000	0.000	-0.005	0.000	-0.020	-0.005	0.044	2.676	1.943	1.948	1.953	1.973	1.973	1.973
0.010	0.005	0.005	0.005	0.000	0.005	0.034	2.686	1.943	1.943	1.948	1.973	1.973	1.978
0.005	-0.005	-0.005	0.005	0.044	-0.005	0.039	2.671	1.938	1.943	1.943	1.968	1.982	1.973
0.015	0.000	-0.005	0.000	0.015	0.000	0.034	2.681	1.943	1.943	1.943	1.968	1.968	1.968
0.015	0.005	0.000	0.000	0.015	0.015	0.039	2.686	1.948	1.948	1.948	1.963	1.968	1.982
0.000	0.000	0.000	0.005	0.000	0.020	0.039	2.681	1.943	1.948	1.948	1.968	1.968	1.982
0.020	-0.005	0.005	0.000	-0.015	0.015	0.039	2.695	1.963	1.958	1.953	1.973	1.963	1.973
0.034	0.005	0.000	0.000	-0.005	-0.010	0.039	2.671	1.973	1.968	1.958	1.973	1.973	1.968
0.015	0.020	0.005	0.000	0.034	0.000	0.044	2.690	1.968	1.973	1.968	1.982	1.987	1.982
0.005	0.015	0.000	0.000	0.005	0.005	0.039	2.686	1.963	1.968	1.968	1.987	1.978	1.982
-0.005	0.010	0.000	0.000	0.015	-0.010	0.039	2.681	1.958	1.968	1.968	1.987	1.982	1.978
-0.005	0.010	0.000	0.000	0.020	-0.005	0.044	2.690	1.963	1.968	1.968	1.987	1.982	1.982
-0.005	0.010	0.000	0.000	0.005	-0.005	0.044	2.690	1.963	1.963	1.968	1.982	1.978	1.978
-0.010	-0.010	0.000	0.005	-0.059	-0.010	0.039	2.671	1.948	1.948	1.958	1.982	1.958	1.973
-0.005	-0.005	0.000	0.000	-0.049	-0.029	0.044	2.686	1.943	1.943	1.953	1.973	1.963	1.958
-0.010	-0.005	0.000	0.000	-0.020	0.020	0.039	2.686	1.938	1.943	1.948	1.973	1.968	1.978
-0.010	0.005	0.005	0.000	-0.005	0.010	0.044	2.686	1.934	1.938	1.938	1.963	1.968	1.968
-0.029	0.000	0.000	0.005	0.024	0.020	0.039	2.671	1.924	1.934	1.934	1.958	1.973	1.968
-0.029	-0.005	0.005	0.005	0.068	0.015	0.039	2.681	1.924	1.924	1.929	1.958	1.978	1.973
-0.020	0.005	0.000	0.005	0.054	0.005	0.044	2.681	1.934	1.929	1.929	1.953	1.963	1.963
-0.005	0.000	0.005	0.005	0.029	0.000	0.044	2.681	1.938	1.934	1.929	1.953	1.948	1.963
0.000	0.000	0.005	0.000	-0.010	-0.024	0.044	2.686	1.943	1.938	1.934	1.948	1.943	1.953
0.010	0.000	0.000	0.000	-0.044	0.010	0.044	2.686	1.948	1.943	1.938	1.953	1.938	1.958
0.010	-0.005	0.000	0.000	-0.029	0.015	0.039	2.681	1.958	1.948	1.938	1.958	1.948	1.958
0.005	-0.005	0.000	0.000	-0.010	0.005	0.039	2.690	1.958	1.953	1.948	1.963	1.958	1.958
0.005	0.005	0.005	0.005	0.010	0.010	0.039	2.681	1.963	1.963	1.958	1.968	1.968	1.963
-0.005	0.000	0.000	0.000	0.015	0.005	0.039	2.676	1.953	1.958	1.953	1.973	1.968	1.963
0.000	0.015	0.000	0.000	-0.005	-0.005	0.039	2.686	1.953	1.968	1.958	1.973	1.963	1.958
-0.010	0.005	-0.005	0.010	-0.005	0.005	0.044	2.676	1.943	1.958	1.958	1.973	1.963	1.968
-0.024	0.015	0.000	0.000	0.000	0.010	0.039	2.676	1.938	1.953	1.958	1.973	1.968	1.968
-0.005	0.010	0.000	-0.005	-0.020	-0.005	0.039	2.671	1.938	1.943	1.948	1.968	1.958	1.958
-0.005	0.005	-0.005	0.005	-0.029	0.005	0.039	2.686	1.934	1.938	1.943	1.963	1.958	1.958
0.005	0.000	0.000	0.005	0.005	0.010	0.044	2.686	1.934	1.929	1.938	1.963	1.963	1.963
0.005	-0.005	0.005	0.000	0.020	-0.005	0.039	2.686	1.924	1.924	1.929	1.958	1.958	1.953
0.015	-0.010	0.005	0.000	0.000	-0.024	0.039	2.686	1.924	1.919	1.919	1.948	1.948	1.948
0.005	-0.010	0.000	0.000	0.015	-0.024	0.039	2.686	1.919	1.919	1.919	1.948	1.948	1.948
0.000	-0.005	0.000	-0.005	0.015	-0.034	0.039	2.690	1.924	1.919	1.919	1.943	1.943	1.943
0.005	-0.010	0.000	0.000	-0.005	-0.005	0.044	2.690	1.929	1.924	1.924	1.938	1.938	1.953
0.010	0.000	0.005	0.005	-0.015	0.015	0.039	2.681	1.934	1.929	1.919	1.943	1.938	1.953
0.020	0.000	0.000	0.000	-0.034	0.000	0.039	2.671	1.934	1.934	1.929	1.943	1.934	1.948
0.015	0.000	0.005	-0.005	-0.034	0.020	0.044	2.666	1.938	1.938	1.934	1.948	1.943	1.953
0.005	-0.005	0.000	-0.005	-0.034	0.005	0.044	2.681	1.938	1.943	1.938	1.953	1.938	1.948
0.000	-0.010	0.000	-0.005	-0.029	-0.015	0.044	2.686	1.943	1.943	1.938	1.958	1.948	1.943
0.000	0.005	0.000	0.000	0.039	-0.010	0.044	2.686	1.943	1.948	1.943	1.963	1.973	1.958
-0.005	0.010	-0.005	0.000	0.068	0.005	0.044	2.686	1.943	1.948	1.943	1.963	1.973	1.968
0.000	0.000	0.005	0.000	0.054	0.010	0.039	2.695	1.943	1.943	1.943	1.963	1.968	1.963
0.000	0.000	0.000	0.000	0.029	0.005	0.044	2.676	1.938	1.938	1.938	1.958	1.958	1.963
0.034	0.005	0.000	0.005	0.015	0.000	0.039	2.681	1.938	1.934	1.934	1.953	1.948	1.958
0.020	0.005	-0.005	-0.005	0.015	0.015	0.044	2.686	1.924	1.934	1.934	1.948	1.948	1.953
0.020	0.005	0.005	0.000	-0.010	0.000	0.044	2.686	1.924	1.929	1.929	1.948	1.938	1.943
0.020	0.010	0.000	0.000	-0.010	0.015	0.044	2.681	1.914	1.919	1.924	1.943	1.934	1.943
0.015	0.010	0.005	0.000	0.000	0.000	0.039	2.681	1.909	1.914	1.919	1.938	1.934	1.938
0.015	-0.005	0.000	0.000	-0.005	0.000	0.039	2.661	1.914	1.914	1.914	1.938	1.934	1.934
0.000	-0.005	0.000	0.000	-0.010	0.000	0.044	2.686	1.914	1.909	1.914	1.934	1.929	1.934
-0.034	-0.005	0.000	0.005	-0.005	0.000	0.044	2.695	1.909	1.909	1.914	1.934	1.934	1.934
-0.005	0.000	0.005	0.005	0.000	0.000	0.044	2.686	1.924	1.919	1.919	1.938	1.938	1.938
-0.015	0.000	0.000	0.005	0.000	0.005	0.044	2.695	1.929	1.929	1.924	1.938	1.938	1.938
-0.015	0.000	-0.005	0.005	-0.005	0.010	0.039	2.686	1.934	1.929	1.929	1.943	1.938	1.943
-0.024	-0.010	0.000	0.005	-0.005	0.010	0.039	2.690	1.934	1.934	1.929	1.948	1.943	1.948
-0.049	0.005	0.000	0.005	0.005	0.005	0.044	2.695	1.934	1.938	1.934	1.953	1.948	1.943
-0.039	0.010	0.000	0.005	0.000	0.005	0.039	2.676	1.934	1.943	1.934	1.948	1.948	1.948
-0.029	0.005	0.000	0.005	0.000	0.005	0.044	2.681	1.938	1.938	1.938	1.953	1.948	1.948
-0.005	0.000	0.000	0.010	-0.005	-0.020	0.039	2.686	1.938	1.934	1.934	1.953	1.948	1.938
0.005	0.000	0.000	0.005	-0.005	0.005	0.044	2.671	1.934	1.934	1.934	1.948	1.948	1.948
0.010	0.000	0.000	0.000	0.005	0.010	0.044	2.666	1.924	1.929	1.929	1.943	1.948	1.943
0.005	-0.005	-0.005	-0.005	0.000	0.000	0.044	2.690	1.919	1.919	1.924	1.943	1.938	1.938
0.000	0.000	0.005	-0.005	-0.010	0.010	0.044	2.690	1.919	1.919	1.919	1.938	1.934	1.934
0.020	0.000	0.005	0.000	0.000	0.000	0.044	2.690	1.919	1.909	1.914	1.934	1.934	1.929
0.010	0.000	0.000	0.000	-0.005	-0.005	0.044	2.676	1.909	1.909	1.909	1.929	1.929	1.929
0.000	0.005	0.005	0.005	0.010	-0.005	0.044	2.686	1.909	1.909	1.909	1.929	1.929	1.924
0.005	-0.010	0.005	0.005	0.005	0.000	0.039	2.690	1.914	1.909	1.909	1.929	1.929	1.929
0.005	-0.005	0.005	0.005	0.010	0.000	0.039	2.676	1.914	1.909	1.909	1.934	1.929	1.929
0.000	0.000	0.005	0.005	0.000	-0.005	0.044	2.690	1.924	1.919	1.914	1.934	1.929	1.934
0.005	0.000	0.005	0.000	-0.005	0.000	0.044	2.700	1.934	1.924	1.919	1.938	1.934	1.938
0.010	0.005	0.010	0.000	-0.010	-0.020	0.039	2.690	1.938	1.934	1.929	1.938	1.934	1.934
0.010	0.005	-0.005	0.000	-0.010	0.005	0.039	2.671	1.934	1.938	1.929	1.943	1.943	1.943
0.010	0.000	-0.005	-0.005	-0.005	0.015	0.039	2.671	1.934	1.938	1.934	1.948	1.943	1.948
0.005	0.005	-0.005	0.000	0.000	-0.020	0.044	2.661	1.929	1.938	1.934	1.948	1.943	1.938
0.000	0.000	-0.005	-0.005	0.005	0.005	0.044	2.651	1.929	1.929	1.934	1.948	1.943	1.948
0.000	-0.005	-0.005	0.000	0.005	0.010	0.044	2.642	1.914	1.924	1.929	1.948	1.948	1.948
-0.005	-0.005	0.000	-0.005	0.000	0.015	0.044	2.676	1.914	1.919	1.924	1.948	1.938	1.943
0.010	0.005	0.000	0.000	0.005	0.010	0.044	2.671	1.914	1.919	1.919	1.938	1.938	1.938
-0.005	0.010	0.005	0.005	0.005	0.010	0.039	2.690	1.909	1.909	1.914	1.943	1.934	1.934
-0.010	0.005	0.005	-0.005	0.005	0.005	0.039	2.676	1.899	1.899	1.909	1.934	1.929	1.929
0.010	0.000	0.000	0.005	0.005	0.000	0.039	2.651	1.904	1.899	1.899	1.929	1.924	1.929
0.005	0.010	0.000	0.000	0.005	0.010	0.049	2.661	1.899	1.899	1.899	1.924	1.924	1.929
0.015	0.000	0.005	0.000	0.005	-0.020	0.044	2.666	1.909	1.899	1.899	1.919	1.919	1.919
0.010	0.015	0.005	0.000	0.000	0.010	0.044	2.646	1.909	1.904	1.904	1.919	1.919	1.924
0.010	0.010	0.005	0.000	0.005	0.000	0.039	2.656	1.904	1.909	1.904	1.924	1.924	1.924
-0.005	0.015	0.000	0.000	0.005	0.000	0.044	2.817	1.909	1.909	1.909	1.924	1.924	1.929
-0.020	0.015	0.000	0.000	0.000	-0.010	0.044	2.661	1.914	1.914	1.914	1.934	1.924	1.924
-0.005	0.005	0.000	0.010	0.005	0.005	0.044	2.651	1.919	1.914	1.914	1.938	1.934	1.934
0.005	0.000	0.000	0.010	-0.005	0.005	0.039	2.666	1.924	1.919	1.919	1.938	1.934	1.934
-0.010	0.005	0.000	0.010	0.000	0.005	0.039	2.681	1.929	1.924	1.919	1.938	1.934	1.934
0.000	0.020	0.000	0.010	0.000	0.000	0.044	2.676	1.929	1.929	1.924	1.943	1.934	1.938
-0.005	0.010	-0.005	0.005	0.005	0.000	0.044	2.671	1.924	1.924	1.919	1.938	1.934	1.934
0.010	-0.010	-0.005	0.005	0.005	-0.005	0.044	2.651	1.919	1.914	1.919	1.934	1.934	1.934
0.000	-0.015	-0.005	0.000	-0.005	0.010	0.039	2.676	1.909	1.909	1.914	1.934	1.929	1.934
0.005	0.010	0.005	0.005	-0.015	0.005	0.039	2.671	1.909	1.914	1.914	1.929	1.924	1.924
0.000	0.000	0.000	0.000	-0.005	0.000	0.049	2.661	1.899	1.904	1.909	1.924	1.919	1.924
0.010	0.010	0.000	0.000	-0.005	0.015	0.044	2.656	1.899	1.899	1.904	1.924	1.919	1.924
0.015	0.005	0.000	0.000	0.010	0.000	0.044	2.666	1.895	1.895	1.895	1.919	1.919	1.914
0.010	0.005	0.005	0.000	0.005	0.005	0.044	2.681	1.895	1.895	1.895	1.914	1.914	1.914
0.005	0.000	0.000	-0.005	0.005	-0.010	0.039	2.632	1.890	1.895	1.895	1.914	1.914	1.909
0.000	-0.005	0.000	-0.005	0.024	-0.005	0.044	2.817	1.909	1.895	1.895	1.914	1.919	1.914
0.000	0.005	0.000	-0.005	0.005	-0.005	0.044	2.637	1.909	1.904	1.899	1.919	1.914	1.914
-0.005	-0.005	0.000	-0.005	-0.015	-0.005	0.044	2.681	1.914	1.909	1.904	1.919	1.909	1.914
-0.005	0.000	0.005	0.000	-0.024	-0.015	0.044	2.676	1.919	1.914	1.909	1.924	1.914	1.914
0.005	0.000	0.005	0.000	-0.020	0.010	0.039	2.676	1.924	1.919	1.914	1.929	1.924	1.924
0.005	-0.010	0.000	0.000	-0.005	0.005	0.039	2.666	1.924	1.924	1.919	1.934	1.929	1.924
-0.005	-0.005	0.000	0.000	0.010	-0.005	0.044	2.676	1.919	1.924	1.919	1.938	1.934	1.924
-0.005	-0.005	0.005	0.000	0.000	0.010	0.044	2.661	1.919	1.924	1.919	1.938	1.934	1.929
-0.005	0.005	0.000	0.005	-0.005	0.000	0.044	2.661	1.914	1.919	1.919	1.938	1.929	1.929
0.005	0.005	0.000	0.000	-0.005	0.005	0.044	2.656	1.909	1.914	1.914	1.934	1.929	1.929
0.000	0.000	0.000	0.005	0.024	0.005	0.039	2.646	1.899	1.904	1.909	1.929	1.934	1.929
-0.010	0.005	0.000	0.005	0.024	0.000	0.044	2.646	1.895	1.899	1.904	1.929	1.929	1.924
-0.010	-0.005	0.010	0.000	0.015	0.015	0.044	2.651	1.890	1.890	1.899	1.919	1.924	1.929
0.005	-0.005	0.000	0.005	0.029	0.000	0.039	2.817	1.909	1.895	1.895	1.914	1.919	1.919
0.015	0.000	0.000	-0.005	0.020	-0.005	0.044	2.642	1.904	1.895	1.890	1.909	1.909	1.914
0.010	0.010	0.005	0.000	0.000	-0.015	0.044	2.651	1.899	1.895	1.890	1.909	1.904	1.909
0.005	0.000	0.000	0.000	-0.010	0.000	0.044	2.671	1.899	1.895	1.890	1.909	1.904	1.909
0.005	-0.005	0.000	0.000	-0.015	-0.005	0.044	2.676	1.899	1.899	1.895	1.909	1.904	1.909
0.005	0.000	0.005	0.000	-0.015	-0.010	0.044	2.676	1.904	1.904	1.899	1.919	1.909	1.909
0.000	-0.005	0.000	0.000	-0.015	0.005	0.039	2.671	1.909	1.909	1.904	1.919	1.914	1.919
-0.015	0.010	0.000	0.005	-0.005	0.000	0.044	2.690	1.914	1.914	1.909	1.929	1.919	1.919
-0.010	0.010	0.000	0.005	0.029	0.010	0.049	2.671	1.919	1.914	1.914	1.929	1.934	1.929
-0.010	0.005	0.000	0.000	-0.005	0.005	0.044	2.656	1.919	1.919	1.914	1.934	1.924	1.924
0.000	-0.005	0.000	0.005	-0.020	0.000	0.044	2.666	1.924	1.919	1.919	1.938	1.919	1.919
-0.005	0.005	0.000	0.000	0.010	-0.010	0.044	2.666	1.914	1.919	1.919	1.934	1.934	1.924
0.010	0.005	0.000	0.000	0.005	-0.010	0.044	2.637	1.909	1.914	1.914	1.934	1.929	1.924
0.010	0.010	-0.005	0.000	-0.010	-0.010	0.044	2.651	1.899	1.909	1.909	1.929	1.924	1.919
-0.005	0.000	-0.005	0.000	0.020	-0.024	0.044	2.812	1.909	1.899	1.904	1.924	1.924	1.919
0.005	0.010	0.000	-0.005	0.034	0.020	0.039	2.646	1.899	1.904	1.899	1.919	1.924	1.929
0.005	0.005	0.005	0.000	0.010	0.000	0.044	2.646	1.919	1.899	1.895	1.919	1.914	1.924
0.010	0.000	0.000	0.000	0.010	0.015	0.044	2.827	1.929	1.904	1.895	1.914	1.909	1.919
0.024	0.000	0.005	0.000	0.015	0.015	0.044	2.686	1.929	1.904	1.899	1.914	1.909	1.914
0.039	0.000	0.005	-0.005	0.010	0.024	0.044	2.686	1.924	1.909	1.899	1.914	1.909	1.914
0.044	-0.020	-0.005	0.000	-0.010	0.005	0.044	2.676	1.914	1.904	1.899	1.914	1.904	1.909
0.054	-0.020	0.000	0.000	-0.029	0.005	0.044	2.681	1.914	1.909	1.904	1.919	1.904	1.909
0.078	-0.010	-0.005	0.000	-0.024	0.010	0.044	2.671	1.924	1.919	1.914	1.924	1.909	1.914
0.029	-0.005	0.005	0.005	-0.010	0.000	0.044	2.681	1.914	1.919	1.919	1.929	1.924	1.914
0.000	-0.005	0.005	0.005	0.005	0.010	0.044	2.661	1.904	1.919	1.924	1.938	1.934	1.924
-0.034	0.015	0.005	0.005	0.000	-0.005	0.049	2.661	1.895	1.919	1.924	1.938	1.934	1.924
-0.049	0.024	0.000	0.010	0.000	0.005	0.044	2.651	1.895	1.919	1.924	1.943	1.934	1.929
-0.073	0.015	0.000	0.005	0.000	-0.020	0.044	2.671	1.895	1.909	1.919	1.938	1.934	1.924
-0.078	0.010	0.000	0.005	0.000	0.005	0.044	2.778	1.904	1.904	1.914	1.934	1.934	1.934
-0.068	0.010	0.000	0.005	0.015	0.005	0.044	2.651	1.904	1.904	1.909	1.934	1.934	1.934
-0.054	-0.005	0.005	0.005	0.005	0.005	0.044	2.646	1.904	1.899	1.904	1.929	1.929	1.929
-0.029	0.010	0.005	0.000	-0.015	0.000	0.044	2.676	1.904	1.899	1.899	1.924	1.914	1.924
-0.015	0.000	0.005	0.000	-0.005	0.005	0.044	2.686	1.899	1.895	1.890	1.914	1.914	1.919
-0.010	-0.005	0.010	0.000	0.000	-0.005	0.044	2.671	1.895	1.895	1.890	1.914	1.914	1.914
0.010	0.000	0.010	0.000	-0.005	0.000	0.044	2.690	1.899	1.895	1.890	1.909	1.909	1.909
0.015	0.005	0.005	0.000	0.005	-0.005	0.044	2.681	1.899	1.895	1.890	1.909	1.909	1.914
0.015	0.000	0.005	0.000	0.005	0.005	0.044	2.676	1.904	1.895	1.890	1.904	1.909	1.914
0.010	-0.005	0.000	-0.005	0.005	0.005	0.044	2.686	1.904	1.899	1.895	1.909	1.909	1.909
0.020	0.005	0.005	0.000	-0.010	-0.010	0.039	2.666	1.909	1.904	1.899	1.914	1.909	1.909
0.015	0.000	0.000	0.000	-0.005	0.010	0.044	2.656	1.909	1.909	1.904	1.919	1.909	1.914
0.010	-0.005	0.000	0.005	-0.010	0.010	0.044	2.651	1.914	1.909	1.904	1.924	1.914	1.919
0.034	0.000	0.000	0.000	-0.005	-0.015	0.044	2.651	1.919	1.914	1.909	1.924	1.919	1.909
0.024	0.000	0.000	0.005	0.000	-0.005	0.039	2.759	1.924	1.924	1.914	1.929	1.924	1.919
0.015	0.000	-0.005	0.000	0.005	0.010	0.044	2.642	1.919	1.924	1.914	1.934	1.929	1.929
0.020	0.000	0.000	0.000	0.005	0.010	0.044	2.822	1.938	1.924	1.919	1.938	1.929	1.929
0.024	0.010	-0.005	0.005	0.010	-0.005	0.049	2.837	1.948	1.934	1.919	1.938	1.929	1.924
0.029	0.005	0.000	0.005	0.010	0.005	0.044	2.676	1.929	1.929	1.919	1.934	1.929	1.929
0.020	0.000	0.000	0.005	0.010	-0.005	0.039	2.676	1.914	1.919	1.919	1.929	1.924	1.919
0.020	0.005	0.000	0.005	0.015	0.000	0.044	2.681	1.904	1.909	1.914	1.929	1.924	1.924
0.010	0.000	0.000	0.005	0.000	-0.024	0.039	2.671	1.895	1.904	1.909	1.924	1.914	1.914
0.005	0.010	-0.005	0.005	-0.005	0.005	0.044	2.661	1.885	1.899	1.904	1.919	1.914	1.919
-0.010	0.005	0.005	-0.005	-0.005	0.000	0.039	2.676	1.880	1.890	1.899	1.919	1.914	1.914
-0.020	0.000	0.000	0.000	0.005	0.010	0.044	2.666	1.880	1.885	1.890	1.914	1.914	1.914
-0.024	0.010	0.000	0.000	0.005	0.000	0.044	2.661	1.885	1.885	1.890	1.914	1.914	1.914
-0.029	0.005	0.000	0.000	-0.005	0.005	0.044	2.661	1.885	1.885	1.890	1.914	1.909	1.914
-0.029	0.000	0.005	-0.005	0.000	0.010	0.039	2.656	1.899	1.890	1.890	1.914	1.914	1.919
-0.020	-0.010	0.005	0.000	0.000	0.010	0.044	2.739	1.914	1.899	1.895	1.919	1.919	1.919
-0.005	-0.020	0.005	-0.005	0.000	0.005	0.044	2.632	1.914	1.904	1.899	1.914	1.914	1.919
-0.020	-0.010	0.000	-0.010	0.000	0.010	0.044	2.637	1.909	1.909	1.904	1.919	1.919	1.924
-0.020	-0.005	0.000	-0.010	0.000	0.010	0.044	2.661	1.914	1.914	1.909	1.924	1.924	1.929
0.010	-0.005	0.000	0.000	0.000	0.000	0.044	2.676	1.924	1.919	1.909	1.929	1.924	1.919
0.005	0.005	0.005	0.000	0.010	0.015	0.044	2.656	1.919	1.919	1.914	1.929	1.924	1.924
0.000	0.000	0.000	0.010	0.000	0.005	0.044	2.646	1.909	1.909	1.909	1.934	1.924	1.919
0.005	-0.005	0.000	0.020	-0.005	-0.005	0.044	2.666	1.899	1.904	1.909	1.929	1.919	1.919
-0.005	-0.005	0.000	0.020	0.000	0.000	0.044	2.808	1.895	1.899	1.899	1.924	1.919	1.914
-0.005	0.005	0.000	0.020	0.005	0.000	0.044	2.803	1.909	1.899	1.904	1.919	1.919	1.919
0.005	0.015	0.000	0.015	0.005	0.000	0.044	2.671	1.899	1.895	1.899	1.914	1.914	1.914
0.005	0.020	0.000	0.010	0.000	-0.010	0.044	2.676	1.895	1.890	1.890	1.909	1.909	1.904
