0.010	-0.010	-0.005	0.000	0.005	0.005	0.049	2.681	2.285	2.300	2.324	2.363	2.383	2.407
0.005	-0.015	0.005	0.000	0.000	-0.005	0.044	2.681	2.275	2.290	2.319	2.358	2.373	2.393
0.000	-0.005	0.005	0.000	0.005	-0.020	0.044	2.690	2.275	2.290	2.305	2.349	2.368	2.383
0.005	-0.005	0.000	0.000	0.000	0.015	0.044	2.700	2.271	2.285	2.300	2.344	2.358	2.383
0.005	0.000	0.000	0.005	0.000	0.000	0.049	2.690	2.271	2.290	2.300	2.339	2.354	2.378
0.005	0.010	0.000	-0.005	0.000	0.015	0.049	2.690	2.275	2.285	2.300	2.334	2.349	2.373
0.000	0.000	0.000	0.005	0.000	0.010	0.044	2.695	2.275	2.290	2.300	2.334	2.344	2.368
0.000	0.000	0.000	0.000	0.000	0.005	0.044	2.690	2.271	2.285	2.295	2.329	2.344	2.358
0.015	0.000	0.005	0.000	0.005	0.000	0.044	2.690	2.275	2.285	2.295	2.329	2.339	2.349
0.005	0.005	0.005	-0.005	0.005	0.000	0.044	2.651	2.261	2.285	2.295	2.324	2.334	2.349
-0.005	0.000	0.000	0.000	0.000	0.015	0.044	2.695	2.256	2.275	2.290	2.319	2.334	2.349
0.000	0.005	0.000	0.005	0.000	0.010	0.044	2.681	2.241	2.271	2.280	2.314	2.324	2.344
-0.005	0.005	0.000	0.000	-0.005	0.010	0.049	2.661	2.231	2.256	2.275	2.305	2.314	2.334
0.000	0.000	0.000	0.000	0.005	0.005	0.049	2.666	2.227	2.246	2.266	2.300	2.310	2.324
0.000	0.000	0.005	0.000	0.000	-0.010	0.049	2.681	2.212	2.231	2.256	2.290	2.300	2.310
-0.005	0.005	0.000	0.000	0.000	0.005	0.044	2.686	2.207	2.222	2.241	2.280	2.290	2.305
0.005	0.000	0.000	0.000	0.000	0.005	0.049	2.686	2.197	2.212	2.231	2.266	2.280	2.295
0.000	0.005	-0.005	0.000	0.005	0.000	0.044	2.695	2.192	2.202	2.222	2.256	2.271	2.290
0.000	0.005	0.000	0.000	0.000	-0.010	0.049	2.686	2.187	2.197	2.217	2.251	2.261	2.280
0.000	0.010	0.005	0.000	-0.005	0.010	0.049	2.695	2.192	2.197	2.212	2.241	2.256	2.275
0.005	0.005	0.005	0.000	0.000	-0.015	0.049	2.676	2.187	2.197	2.207	2.241	2.251	2.266
0.010	0.005	0.000	0.005	0.005	0.010	0.049	2.686	2.187	2.197	2.207	2.236	2.251	2.266
0.005	0.005	0.005	0.005	0.005	-0.005	0.044	2.676	2.187	2.197	2.207	2.241	2.251	2.261
0.000	0.010	0.000	0.000	0.000	0.005	0.044	2.681	2.187	2.202	2.207	2.236	2.246	2.266
0.005	0.010	0.005	0.000	0.005	0.005	0.049	2.690	2.187	2.202	2.207	2.236	2.246	2.261
0.005	0.000	0.010	0.000	0.005	0.010	0.044	2.686	2.187	2.197	2.207	2.236	2.246	2.261
-0.005	0.000	0.005	0.000	0.005	0.005	0.044	2.690	2.183	2.192	2.202	2.231	2.241	2.251
0.005	0.005	0.005	0.000	0.010	-0.015	0.049	2.690	2.178	2.187	2.202	2.231	2.236	2.246
0.000	0.010	0.005	0.000	0.010	0.010	0.044	2.686	2.168	2.187	2.197	2.227	2.231	2.246
0.000	0.005	0.000	0.005	0.010	0.000	0.044	2.690	2.163	2.178	2.187	2.217	2.227	2.236
0.000	0.020	0.000	0.005	0.005	-0.010	0.044	2.671	2.148	2.173	2.183	2.212	2.217	2.227
-0.010	0.010	0.000	0.000	-0.005	-0.020	0.044	2.690	2.139	2.153	2.173	2.197	2.207	2.222
0.000	-0.005	-0.005	0.005	-0.010	-0.020	0.044	2.681	2.134	2.144	2.158	2.192	2.197	2.207
0.000	0.005	0.000	0.005	-0.005	0.000	0.044	2.666	2.124	2.139	2.153	2.187	2.192	2.207
0.000	0.005	0.005	0.000	-0.015	0.000	0.044	2.681	2.124	2.134	2.144	2.178	2.187	2.202
-0.005	0.005	0.000	0.000	0.005	0.000	0.049	2.671	2.119	2.129	2.139	2.173	2.183	2.192
0.005	0.000	0.005	0.005	-0.024	0.005	0.049	2.666	2.114	2.124	2.134	2.168	2.168	2.187
0.005	0.000	0.000	0.005	-0.020	0.015	0.044	2.666	2.114	2.124	2.134	2.163	2.173	2.187
-0.005	0.000	0.000	0.000	0.015	0.010	0.044	2.686	2.119	2.124	2.134	2.163	2.183	2.187
0.000	0.005	0.000	0.000	0.039	-0.020	0.044	2.690	2.124	2.129	2.134	2.163	2.183	2.183
-0.005	0.005	0.000	0.000	0.024	-0.005	0.049	2.690	2.124	2.134	2.134	2.163	2.173	2.183
0.000	0.000	-0.005	0.005	0.000	0.000	0.049	2.690	2.129	2.134	2.139	2.163	2.163	2.183
0.005	-0.005	-0.005	0.000	0.020	0.015	0.044	2.671	2.124	2.134	2.139	2.163	2.173	2.183
0.005	0.000	0.000	0.005	0.005	0.005	0.049	2.695	2.124	2.134	2.139	2.163	2.163	2.178
0.000	0.005	0.000	0.005	0.005	-0.020	0.049	2.676	2.114	2.129	2.134	2.158	2.158	2.168
0.010	0.000	-0.005	0.000	-0.015	-0.010	0.044	2.661	2.104	2.119	2.129	2.153	2.148	2.158
-0.010	0.000	0.000	0.000	-0.034	-0.015	0.044	2.686	2.090	2.109	2.124	2.144	2.144	2.153
-0.005	-0.005	0.000	0.005	-0.005	-0.005	0.049	2.700	2.090	2.100	2.114	2.144	2.148	2.153
0.000	-0.005	0.000	0.005	0.029	0.020	0.049	2.695	2.085	2.090	2.104	2.134	2.153	2.158
0.000	-0.010	0.000	0.005	0.024	0.010	0.049	2.690	2.080	2.085	2.095	2.129	2.139	2.148
0.005	-0.005	0.005	0.005	0.020	0.024	0.049	2.686	2.075	2.080	2.090	2.119	2.129	2.144
0.000	-0.005	-0.005	0.000	0.000	0.020	0.044	2.656	2.065	2.070	2.085	2.114	2.119	2.134
0.005	-0.005	0.000	0.005	-0.005	-0.015	0.044	2.646	2.061	2.070	2.080	2.109	2.114	2.119
0.000	0.000	0.005	0.000	0.005	0.005	0.044	2.695	2.065	2.070	2.075	2.104	2.114	2.124
0.000	-0.010	0.005	0.000	-0.005	0.015	0.044	2.695	2.070	2.075	2.075	2.104	2.109	2.124
0.000	-0.005	0.005	0.000	-0.005	0.010	0.044	2.686	2.075	2.075	2.080	2.104	2.109	2.119
0.000	0.010	0.000	0.000	0.000	0.015	0.044	2.686	2.075	2.085	2.085	2.104	2.109	2.119
0.005	0.005	0.000	0.005	0.000	0.000	0.044	2.695	2.075	2.085	2.085	2.109	2.109	2.114
0.005	0.015	0.000	0.005	0.005	0.005	0.044	2.686	2.080	2.085	2.090	2.109	2.114	2.119
0.005	0.010	0.005	0.000	-0.005	0.010	0.044	2.646	2.075	2.090	2.090	2.109	2.109	2.119
0.005	-0.005	0.010	0.000	0.000	-0.015	0.049	2.798	2.080	2.085	2.090	2.109	2.109	2.109
0.005	0.000	0.005	0.005	0.005	0.005	0.044	2.646	2.065	2.080	2.080	2.104	2.109	2.114
0.005	-0.005	0.000	0.000	0.000	-0.005	0.044	2.661	2.056	2.070	2.075	2.100	2.104	2.104
0.000	-0.010	0.000	0.000	0.005	-0.005	0.044	2.788	2.061	2.061	2.070	2.095	2.100	2.104
-0.005	0.000	0.000	0.000	0.000	-0.010	0.044	2.637	2.041	2.056	2.061	2.090	2.095	2.095
0.000	-0.010	0.000	0.000	0.000	0.015	0.044	2.734	2.041	2.046	2.056	2.080	2.085	2.100
-0.010	0.000	0.000	0.000	0.000	0.015	0.049	2.646	2.026	2.041	2.051	2.075	2.080	2.090
-0.005	0.000	0.005	0.000	0.000	0.000	0.044	2.720	2.031	2.036	2.046	2.070	2.075	2.080
-0.005	0.000	0.000	0.000	0.000	0.005	0.049	2.734	2.036	2.036	2.041	2.065	2.070	2.075
0.010	0.000	0.000	0.000	0.000	0.000	0.044	2.739	2.041	2.036	2.036	2.061	2.070	2.070
0.000	0.005	0.000	0.000	0.000	-0.010	0.044	2.734	2.041	2.036	2.036	2.061	2.065	2.070
0.005	0.000	0.000	0.000	0.000	0.005	0.049	2.646	2.036	2.036	2.041	2.061	2.065	2.075
0.000	0.000	0.005	0.005	0.000	0.010	0.049	2.749	2.051	2.041	2.046	2.065	2.065	2.075
0.000	0.005	0.000	0.005	0.000	0.000	0.049	2.637	2.036	2.051	2.046	2.065	2.070	2.075
0.005	0.010	0.005	0.000	0.000	0.010	0.049	2.651	2.041	2.051	2.051	2.070	2.070	2.075
0.000	0.000	0.000	0.005	0.005	0.005	0.044	2.681	2.041	2.046	2.051	2.070	2.070	2.075
-0.005	0.005	0.000	0.005	0.005	-0.029	0.044	2.637	2.026	2.046	2.051	2.075	2.070	2.070
0.010	-0.005	0.000	0.005	-0.005	0.005	0.044	2.651	2.026	2.036	2.046	2.070	2.070	2.075
0.005	-0.005	0.005	0.005	0.000	0.005	0.044	2.783	2.031	2.031	2.041	2.065	2.065	2.070
0.005	-0.015	0.005	0.000	-0.005	0.005	0.044	2.637	2.017	2.026	2.031	2.061	2.065	2.065
-0.010	0.020	0.000	-0.005	0.000	0.000	0.044	2.739	2.021	2.026	2.031	2.056	2.056	2.065
-0.010	0.010	0.000	0.000	0.005	0.000	0.044	2.739	2.017	2.021	2.026	2.051	2.051	2.056
-0.005	0.000	0.000	0.000	0.005	0.005	0.044	2.651	2.002	2.007	2.017	2.046	2.046	2.051
0.000	0.000	0.000	0.000	0.000	-0.010	0.044	2.632	1.997	2.002	2.012	2.036	2.041	2.041
0.010	-0.005	0.000	0.000	0.000	0.000	0.044	2.754	2.007	2.002	2.002	2.031	2.031	2.041
0.000	-0.005	0.005	0.005	0.000	-0.005	0.044	2.646	2.002	2.002	2.002	2.031	2.031	2.036
0.005	-0.005	0.000	0.000	0.005	0.005	0.044	2.671	1.997	2.002	2.002	2.026	2.031	2.041
0.005	0.015	-0.005	0.005	0.000	0.010	0.049	2.656	2.002	2.007	2.002	2.026	2.026	2.036
0.000	0.005	-0.005	0.000	0.005	-0.005	0.049	2.705	2.007	2.012	2.007	2.026	2.031	2.036
0.015	0.010	0.000	0.005	0.005	0.005	0.049	2.671	2.017	2.017	2.012	2.031	2.031	2.041
0.020	0.015	0.005	0.005	0.000	-0.005	0.044	2.690	2.021	2.021	2.017	2.036	2.031	2.036
0.015	0.010	0.000	0.000	0.000	0.000	0.044	2.754	2.026	2.026	2.021	2.036	2.036	2.041
0.005	0.015	0.005	0.005	0.000	0.015	0.049	2.715	2.021	2.026	2.021	2.041	2.041	2.041
0.000	0.005	0.010	0.000	0.005	0.005	0.044	2.686	2.017	2.026	2.026	2.041	2.041	2.041
-0.005	0.005	0.000	0.005	0.000	0.000	0.049	2.676	2.007	2.017	2.021	2.041	2.036	2.036
-0.010	0.000	0.000	0.005	0.000	0.000	0.049	2.676	1.997	2.012	2.017	2.036	2.036	2.036
-0.015	-0.010	0.000	0.005	0.000	-0.005	0.044	2.681	1.992	1.997	2.012	2.031	2.031	2.031
-0.010	-0.005	0.005	0.010	0.000	-0.005	0.044	2.676	1.982	1.992	2.002	2.026	2.026	2.026
-0.015	-0.005	0.000	0.005	0.000	0.000	0.044	2.686	1.978	1.982	1.992	2.021	2.026	2.026
0.000	0.000	0.000	0.000	0.000	0.000	0.039	2.695	1.982	1.982	1.987	2.012	2.017	2.021
-0.005	0.005	0.000	0.000	-0.005	-0.005	0.039	2.700	1.978	1.978	1.982	2.007	2.012	2.017
0.010	0.000	0.005	0.000	0.005	-0.005	0.044	2.681	1.978	1.973	1.978	2.002	2.012	2.012
0.044	0.005	0.005	0.000	0.005	0.010	0.044	2.710	1.987	1.982	1.978	2.002	2.007	2.017
0.039	-0.005	0.000	0.005	0.005	0.005	0.044	2.681	1.987	1.982	1.978	2.002	2.007	2.007
0.024	0.000	0.000	0.000	0.005	0.015	0.049	2.676	1.982	1.982	1.982	2.002	2.002	2.012
0.010	-0.015	-0.005	0.000	0.005	0.015	0.044	2.666	1.978	1.982	1.982	2.002	2.007	2.012
-0.020	0.000	0.005	0.005	0.005	0.010	0.044	2.666	1.973	1.987	1.987	2.007	2.007	2.017
-0.024	0.000	0.000	0.000	0.000	0.000	0.044	2.671	1.978	1.982	1.987	2.007	2.007	2.012
-0.029	-0.005	0.000	0.000	0.005	0.015	0.044	2.695	1.982	1.987	1.987	2.012	2.012	2.017
-0.010	-0.010	0.000	0.005	0.005	0.010	0.044	2.666	1.987	1.987	1.987	2.012	2.012	2.017
-0.010	-0.005	0.000	0.000	0.000	0.010	0.044	2.700	1.982	1.987	1.987	2.012	2.012	2.012
0.005	-0.005	0.000	0.000	-0.005	0.000	0.044	2.695	1.987	1.987	1.987	2.007	2.007	2.012
0.000	-0.010	0.005	0.000	0.000	0.005	0.044	2.681	1.982	1.982	1.982	2.007	2.007	2.007
0.005	0.005	0.005	-0.005	0.005	0.005	0.044	2.700	1.968	1.978	1.978	2.002	1.997	2.002
-0.005	0.000	0.005	0.000	-0.005	0.005	0.044	2.686	1.963	1.968	1.973	1.997	1.992	1.997
-0.010	0.005	0.000	0.000	0.000	0.005	0.044	2.705	1.953	1.958	1.968	1.992	1.992	1.992
-0.024	0.005	0.000	0.005	0.005	0.005	0.049	2.642	1.943	1.953	1.958	1.987	1.987	1.992
-0.020	0.015	0.010	0.010	0.000	0.000	0.044	2.651	1.938	1.948	1.953	1.982	1.982	1.982
0.005	0.005	0.000	0.010	0.000	-0.005	0.044	2.778	1.963	1.948	1.953	1.978	1.978	1.982
0.068	0.005	0.000	0.000	0.005	-0.010	0.049	2.646	1.973	1.958	1.953	1.973	1.978	1.982
0.107	0.010	0.000	0.000	0.005	-0.005	0.044	2.725	1.987	1.968	1.958	1.978	1.973	1.978
0.103	0.010	0.000	-0.005	0.005	0.010	0.049	2.715	1.987	1.978	1.963	1.978	1.978	1.982
0.059	-0.020	0.005	0.000	0.000	0.010	0.049	2.764	1.982	1.973	1.968	1.982	1.978	1.982
0.000	-0.005	0.000	0.005	0.000	0.000	0.049	2.720	1.958	1.973	1.973	1.992	1.982	1.987
-0.020	0.000	0.005	0.005	0.000	-0.020	0.049	2.671	1.958	1.973	1.973	1.992	1.987	1.987
-0.073	0.000	0.005	0.000	0.000	0.005	0.049	2.671	1.948	1.963	1.973	1.997	1.987	1.992
-0.093	0.005	0.000	0.010	0.005	0.010	0.044	2.681	1.943	1.963	1.968	1.997	1.992	1.992
-0.098	0.015	0.000	0.010	0.005	0.005	0.049	2.627	1.938	1.963	1.968	1.992	1.992	1.992
-0.088	0.015	0.000	0.005	0.005	0.000	0.044	2.700	1.948	1.958	1.963	1.987	1.987	1.987
-0.083	0.020	0.000	-0.005	0.005	-0.024	0.049	2.617	1.943	1.948	1.958	1.982	1.982	1.982
-0.049	-0.005	0.000	-0.015	0.000	-0.015	0.044	2.676	1.943	1.943	1.948	1.973	1.978	1.978
-0.024	-0.015	0.005	-0.015	-0.005	0.000	0.044	2.651	1.943	1.934	1.938	1.968	1.968	1.973
0.005	0.005	0.000	-0.005	0.000	0.010	0.044	2.700	1.953	1.943	1.938	1.963	1.968	1.978
0.010	0.005	0.000	0.000	0.005	0.015	0.044	2.671	1.943	1.938	1.938	1.958	1.963	1.973
0.029	0.005	0.005	0.005	0.005	0.010	0.044	2.676	1.948	1.938	1.938	1.958	1.958	1.968
0.020	-0.010	0.005	0.015	0.000	0.010	0.049	2.666	1.938	1.934	1.934	1.958	1.958	1.958
0.005	0.000	0.000	0.010	0.005	0.000	0.049	2.676	1.929	1.938	1.934	1.958	1.953	1.958
0.020	-0.005	0.000	0.015	0.005	0.000	0.049	2.690	1.943	1.938	1.934	1.958	1.958	1.958
0.044	0.000	0.005	0.024	0.000	0.000	0.044	2.676	1.948	1.948	1.943	1.963	1.958	1.963
0.034	0.000	0.005	0.010	-0.005	-0.005	0.044	2.676	1.948	1.948	1.948	1.963	1.958	1.958
0.010	0.010	0.000	0.010	0.005	0.010	0.049	2.710	1.953	1.953	1.953	1.968	1.968	1.968
-0.005	0.000	0.000	0.005	-0.005	0.015	0.044	2.686	1.948	1.953	1.953	1.968	1.968	1.968
0.020	-0.005	0.000	0.000	0.000	0.010	0.049	2.700	1.963	1.958	1.958	1.968	1.968	1.968
0.029	0.010	0.000	0.000	0.000	0.010	0.044	2.671	1.958	1.958	1.958	1.973	1.968	1.968
0.059	0.000	0.010	-0.005	0.000	-0.020	0.044	2.710	1.973	1.963	1.958	1.973	1.968	1.958
0.068	0.000	0.000	-0.005	0.000	0.010	0.044	2.676	1.958	1.958	1.958	1.968	1.968	1.973
0.044	0.005	-0.005	-0.005	0.000	0.010	0.044	2.671	1.943	1.953	1.953	1.968	1.963	1.968
0.020	0.005	-0.005	-0.005	0.005	0.010	0.049	2.676	1.929	1.938	1.943	1.963	1.963	1.963
-0.020	0.000	0.005	0.005	0.005	0.005	0.049	2.666	1.909	1.924	1.934	1.963	1.958	1.958
-0.020	0.000	0.000	0.010	0.005	0.005	0.044	2.651	1.909	1.919	1.934	1.958	1.958	1.958
-0.029	0.010	0.000	0.015	0.010	0.000	0.049	2.700	1.909	1.909	1.924	1.953	1.948	1.953
-0.015	0.015	0.005	0.005	0.000	0.005	0.049	2.710	1.919	1.914	1.914	1.943	1.943	1.948
-0.010	0.005	0.005	-0.010	0.000	0.005	0.049	2.676	1.919	1.914	1.914	1.934	1.943	1.948
-0.005	-0.005	0.000	-0.020	0.000	0.000	0.049	2.710	1.929	1.919	1.914	1.934	1.938	1.943
0.000	0.005	0.005	-0.010	0.005	-0.010	0.049	2.695	1.934	1.924	1.919	1.938	1.938	1.943
0.000	0.005	0.000	0.000	0.000	0.000	0.044	2.700	1.938	1.929	1.924	1.948	1.943	1.948
0.005	0.005	0.005	0.015	0.005	-0.024	0.044	2.646	1.938	1.934	1.934	1.953	1.948	1.948
0.005	0.005	0.005	0.024	0.000	0.005	0.044	2.661	1.938	1.938	1.934	1.958	1.948	1.953
0.000	0.005	0.010	0.024	0.000	-0.005	0.044	2.651	1.948	1.943	1.943	1.963	1.953	1.953
-0.010	0.000	0.005	0.024	0.010	-0.010	0.049	2.656	1.943	1.943	1.943	1.963	1.958	1.953
-0.005	0.000	0.005	0.020	0.005	0.010	0.044	2.642	1.938	1.943	1.943	1.963	1.958	1.963
-0.005	0.000	0.000	0.024	-0.005	0.005	0.044	2.744	1.948	1.943	1.938	1.963	1.953	1.958
-0.005	0.000	0.000	0.020	-0.005	-0.015	0.049	2.725	1.943	1.938	1.938	1.958	1.953	1.953
0.010	0.005	0.000	0.015	0.000	0.010	0.049	2.725	1.938	1.938	1.934	1.948	1.948	1.953
-0.005	-0.015	0.000	0.005	0.005	0.010	0.049	2.710	1.929	1.924	1.929	1.948	1.948	1.953
0.000	-0.020	0.000	0.005	0.005	-0.020	0.049	2.749	1.934	1.919	1.924	1.943	1.938	1.938
0.010	-0.015	0.000	-0.005	0.000	0.010	0.044	2.681	1.924	1.919	1.919	1.938	1.938	1.943
0.005	-0.005	0.000	-0.010	-0.005	-0.020	0.044	2.715	1.919	1.919	1.919	1.934	1.929	1.929
0.010	0.005	0.005	-0.010	0.000	0.010	0.044	2.690	1.919	1.919	1.919	1.934	1.929	1.938
0.015	0.005	0.000	-0.010	0.010	-0.015	0.044	2.622	1.924	1.919	1.919	1.934	1.929	1.929
0.015	-0.005	0.000	-0.015	0.005	0.015	0.044	2.681	1.919	1.919	1.919	1.934	1.934	1.938
-0.005	0.010	0.005	-0.010	0.000	0.020	0.049	2.637	1.914	1.924	1.924	1.938	1.934	1.938
0.000	0.020	0.005	-0.010	0.000	-0.005	0.049	2.725	1.929	1.934	1.929	1.943	1.938	1.934
0.000	0.034	0.005	-0.010	0.000	0.010	0.044	2.681	1.929	1.938	1.934	1.943	1.938	1.938
-0.010	0.029	0.000	-0.010	0.010	-0.005	0.049	2.681	1.929	1.934	1.934	1.953	1.948	1.943
-0.010	0.024	0.000	-0.015	0.010	-0.015	0.044	2.686	1.934	1.938	1.938	1.958	1.953	1.948
-0.005	0.015	0.000	-0.005	-0.005	0.010	0.044	2.686	1.934	1.934	1.934	1.958	1.948	1.948
-0.005	0.000	0.000	-0.005	0.000	0.000	0.049	2.676	1.929	1.929	1.934	1.953	1.948	1.948
-0.005	0.000	0.005	-0.010	0.000	0.005	0.044	2.676	1.929	1.924	1.934	1.953	1.948	1.948
0.000	-0.005	0.005	-0.010	0.005	0.000	0.049	2.690	1.914	1.919	1.924	1.948	1.948	1.943
0.015	-0.010	0.000	0.005	0.005	0.005	0.044	2.705	1.914	1.919	1.919	1.948	1.943	1.943
0.005	0.005	0.005	0.005	0.000	0.010	0.044	2.690	1.914	1.914	1.914	1.943	1.943	1.943
0.005	0.000	0.005	0.005	0.000	0.005	0.044	2.705	1.909	1.909	1.909	1.934	1.938	1.938
0.005	-0.005	0.010	0.015	0.000	-0.005	0.049	2.695	1.904	1.904	1.909	1.934	1.929	1.929
-0.005	0.000	0.005	0.015	0.000	-0.005	0.049	2.710	1.904	1.899	1.899	1.929	1.929	1.929
0.000	0.000	0.000	0.015	-0.005	0.005	0.044	2.686	1.904	1.899	1.899	1.924	1.924	1.929
-0.005	0.000	0.000	0.010	0.000	0.005	0.049	2.686	1.904	1.904	1.899	1.919	1.924	1.929
0.000	0.005	0.000	0.000	0.005	-0.010	0.049	2.705	1.909	1.904	1.904	1.919	1.924	1.924
