0.015	0.000	0.005	-0.005	-0.015	0.010	0.034	2.700	1.929	1.924	1.919	1.943	1.943	1.948
0.010	0.000	0.005	0.000	-0.005	-0.005	0.034	2.681	1.929	1.924	1.919	1.943	1.943	1.943
0.015	0.005	0.000	0.005	0.024	0.015	0.034	2.690	1.934	1.929	1.924	1.943	1.948	1.953
0.000	0.010	0.000	0.000	0.000	0.010	0.034	2.686	1.934	1.934	1.929	1.948	1.948	1.948
-0.005	0.005	-0.005	0.000	0.010	-0.005	0.029	2.681	1.938	1.934	1.934	1.948	1.953	1.948
0.015	-0.005	0.005	0.005	-0.005	-0.015	0.034	2.686	1.948	1.943	1.938	1.953	1.948	1.948
0.015	-0.010	0.000	0.000	0.000	0.005	0.034	2.690	1.948	1.943	1.938	1.958	1.953	1.953
0.005	-0.010	0.000	0.000	0.000	-0.005	0.034	2.686	1.943	1.948	1.943	1.958	1.953	1.953
0.005	-0.005	0.000	0.000	-0.005	0.000	0.034	2.681	1.943	1.948	1.943	1.963	1.953	1.958
0.000	0.000	0.000	0.005	0.000	0.000	0.034	2.681	1.938	1.943	1.948	1.963	1.958	1.958
-0.005	0.000	0.000	0.000	0.000	0.005	0.034	2.690	1.934	1.938	1.943	1.958	1.953	1.953
0.024	-0.005	0.000	0.000	-0.005	0.000	0.034	2.686	1.938	1.934	1.938	1.953	1.948	1.948
0.020	-0.005	0.005	0.005	0.000	0.000	0.034	2.690	1.929	1.929	1.934	1.953	1.948	1.948
0.020	0.010	0.005	0.000	0.020	0.000	0.034	2.686	1.924	1.929	1.924	1.948	1.948	1.943
0.010	0.000	0.000	0.000	0.000	0.015	0.034	2.690	1.919	1.919	1.919	1.943	1.943	1.943
-0.005	0.005	0.005	0.005	0.005	-0.005	0.034	2.690	1.914	1.914	1.919	1.943	1.938	1.938
-0.010	0.005	0.005	0.005	0.015	0.015	0.034	2.690	1.909	1.914	1.914	1.938	1.938	1.943
-0.024	0.000	0.005	0.000	0.005	0.005	0.029	2.695	1.914	1.909	1.914	1.934	1.934	1.938
-0.015	0.005	0.000	0.005	0.005	-0.005	0.034	2.676	1.919	1.914	1.914	1.934	1.934	1.934
0.010	-0.010	-0.005	0.005	0.000	0.010	0.034	2.686	1.929	1.914	1.914	1.938	1.934	1.938
0.010	0.005	0.000	0.000	0.000	0.005	0.029	2.686	1.934	1.924	1.919	1.938	1.934	1.938
0.005	0.005	0.005	0.005	0.000	0.000	0.034	2.690	1.934	1.929	1.924	1.943	1.938	1.943
0.000	0.010	0.000	0.000	0.000	0.015	0.034	2.686	1.938	1.938	1.929	1.943	1.943	1.948
-0.005	0.005	0.000	0.000	-0.005	0.005	0.034	2.686	1.938	1.938	1.934	1.948	1.943	1.943
0.000	-0.005	-0.005	0.000	-0.010	-0.015	0.034	2.690	1.938	1.934	1.934	1.948	1.943	1.938
0.000	-0.005	-0.005	0.000	-0.015	-0.015	0.034	2.686	1.938	1.938	1.934	1.948	1.943	1.943
-0.010	0.005	0.000	0.000	-0.015	0.010	0.034	2.681	1.929	1.938	1.934	1.948	1.943	1.948
-0.005	-0.005	0.000	0.000	0.000	0.015	0.034	2.690	1.924	1.929	1.929	1.953	1.948	1.948
0.005	0.010	0.005	0.000	0.000	0.005	0.034	2.681	1.919	1.929	1.929	1.943	1.943	1.943
-0.015	0.000	0.000	-0.005	0.005	-0.015	0.034	2.686	1.909	1.914	1.919	1.938	1.938	1.934
-0.020	-0.005	0.000	0.000	0.005	-0.005	0.034	2.676	1.904	1.904	1.914	1.938	1.934	1.934
-0.005	0.000	0.005	0.000	0.010	0.005	0.034	2.676	1.904	1.904	1.914	1.934	1.934	1.934
-0.010	0.000	0.005	0.000	0.010	0.000	0.034	2.686	1.904	1.899	1.904	1.929	1.929	1.934
-0.015	0.000	0.000	0.005	0.010	-0.005	0.029	2.686	1.904	1.899	1.899	1.929	1.924	1.929
-0.010	0.000	0.005	0.005	0.010	0.005	0.029	2.690	1.914	1.904	1.899	1.924	1.924	1.929
0.000	0.010	0.000	0.005	0.000	0.000	0.034	2.690	1.919	1.909	1.904	1.924	1.924	1.929
0.044	0.010	0.005	0.000	0.005	0.005	0.034	2.695	1.934	1.919	1.909	1.929	1.924	1.929
0.034	0.005	0.000	0.005	0.000	-0.010	0.029	2.690	1.929	1.924	1.914	1.934	1.924	1.929
0.015	-0.005	0.000	0.000	0.000	0.000	0.034	2.695	1.929	1.929	1.924	1.934	1.929	1.934
0.005	-0.005	0.000	0.000	0.000	-0.015	0.034	2.690	1.929	1.929	1.924	1.938	1.934	1.934
-0.005	-0.005	0.000	0.000	0.000	0.015	0.039	2.690	1.929	1.929	1.929	1.943	1.938	1.938
-0.020	0.005	0.000	0.000	-0.005	-0.010	0.029	2.690	1.929	1.934	1.929	1.943	1.938	1.929
-0.020	0.005	0.000	0.005	-0.015	0.010	0.034	2.695	1.924	1.934	1.929	1.948	1.938	1.938
-0.029	0.005	0.000	0.000	-0.010	0.015	0.034	2.686	1.919	1.924	1.929	1.948	1.938	1.938
-0.020	0.005	0.000	0.000	-0.010	-0.020	0.034	2.690	1.914	1.919	1.919	1.943	1.934	1.929
-0.020	0.000	0.005	0.005	0.000	0.015	0.034	2.686	1.914	1.914	1.919	1.938	1.938	1.938
-0.010	0.010	0.000	0.010	0.005	0.005	0.034	2.686	1.914	1.914	1.909	1.934	1.934	1.934
-0.005	0.005	0.005	0.005	0.005	0.000	0.034	2.686	1.909	1.904	1.909	1.929	1.934	1.929
0.005	-0.005	0.000	0.005	0.010	0.005	0.034	2.686	1.904	1.904	1.904	1.924	1.924	1.929
0.010	0.015	0.005	0.005	-0.005	0.005	0.034	2.690	1.904	1.904	1.904	1.924	1.919	1.924
0.010	0.015	0.000	0.015	0.010	0.000	0.029	2.686	1.904	1.909	1.904	1.924	1.924	1.924
0.005	0.010	0.000	0.000	0.005	0.005	0.029	2.686	1.909	1.909	1.904	1.919	1.919	1.924
0.020	0.000	0.000	0.005	0.010	-0.005	0.029	2.676	1.914	1.909	1.904	1.924	1.919	1.919
0.005	0.005	0.000	0.000	0.005	-0.005	0.034	2.686	1.914	1.909	1.904	1.929	1.924	1.929
0.010	0.005	0.005	0.000	0.010	-0.015	0.034	2.690	1.924	1.919	1.914	1.929	1.924	1.924
0.005	-0.005	0.000	-0.005	0.005	0.010	0.034	2.690	1.924	1.919	1.914	1.934	1.929	1.934
0.010	-0.005	0.000	0.000	-0.005	0.005	0.034	2.690	1.929	1.919	1.919	1.938	1.929	1.934
0.000	-0.010	0.000	0.000	0.005	0.005	0.034	2.690	1.929	1.924	1.919	1.938	1.934	1.934
0.000	-0.005	0.005	-0.005	0.000	0.005	0.034	2.695	1.929	1.929	1.924	1.943	1.934	1.934
0.020	0.000	0.000	-0.005	0.000	0.000	0.034	2.690	1.929	1.929	1.924	1.938	1.934	1.934
0.015	0.000	0.005	0.000	0.005	-0.005	0.034	2.681	1.919	1.929	1.924	1.943	1.934	1.929
0.005	0.000	0.005	-0.005	0.005	-0.010	0.034	2.690	1.914	1.919	1.919	1.938	1.934	1.929
-0.010	-0.005	0.005	0.000	0.000	0.000	0.034	2.681	1.904	1.909	1.914	1.934	1.929	1.929
0.005	-0.005	0.005	0.005	0.005	0.015	0.034	2.690	1.904	1.904	1.909	1.929	1.929	1.934
-0.005	-0.005	-0.005	0.000	0.000	0.000	0.034	2.681	1.899	1.899	1.899	1.924	1.924	1.924
0.000	0.000	0.000	0.005	0.005	0.005	0.034	2.686	1.895	1.895	1.899	1.919	1.919	1.924
-0.005	-0.005	0.000	0.005	0.000	0.010	0.029	2.681	1.895	1.895	1.895	1.919	1.914	1.919
0.005	-0.010	0.010	0.000	0.000	0.010	0.034	2.686	1.899	1.895	1.895	1.914	1.914	1.919
0.000	-0.005	0.000	0.000	0.005	0.000	0.029	2.676	1.899	1.899	1.895	1.914	1.914	1.914
0.000	0.000	0.000	0.005	0.005	0.000	0.034	2.690	1.909	1.899	1.899	1.919	1.919	1.914
0.000	-0.005	0.000	0.000	0.005	0.010	0.034	2.690	1.914	1.909	1.904	1.924	1.919	1.919
0.005	0.000	0.000	0.005	0.005	0.010	0.034	2.690	1.924	1.914	1.909	1.929	1.924	1.924
0.005	-0.005	0.000	0.000	-0.005	-0.010	0.034	2.690	1.924	1.919	1.914	1.929	1.924	1.919
-0.005	0.010	0.000	0.000	0.005	-0.005	0.034	2.690	1.929	1.929	1.919	1.934	1.929	1.924
0.000	0.020	0.000	0.000	-0.005	0.015	0.034	2.690	1.929	1.929	1.924	1.938	1.929	1.934
0.010	0.029	0.000	0.000	-0.005	0.010	0.034	2.695	1.929	1.934	1.924	1.938	1.934	1.929
0.010	0.010	0.005	0.000	-0.005	0.010	0.034	2.695	1.924	1.924	1.924	1.938	1.934	1.929
0.005	0.005	0.005	0.000	0.000	0.005	0.034	2.686	1.909	1.919	1.919	1.938	1.934	1.929
-0.005	-0.005	0.000	0.000	0.000	0.000	0.034	2.681	1.904	1.904	1.914	1.934	1.929	1.929
0.015	-0.005	0.000	0.005	0.005	-0.020	0.034	2.681	1.904	1.904	1.904	1.929	1.924	1.919
0.005	0.010	0.000	0.000	0.000	0.005	0.034	2.681	1.895	1.899	1.904	1.924	1.924	1.924
0.034	0.005	0.000	0.005	0.000	0.005	0.034	2.676	1.899	1.895	1.899	1.919	1.919	1.924
0.029	0.010	0.000	0.000	0.010	0.000	0.034	2.686	1.895	1.895	1.895	1.914	1.919	1.919
0.024	0.010	0.010	0.000	0.010	0.005	0.029	2.690	1.899	1.895	1.895	1.914	1.914	1.919
0.054	0.005	0.000	0.000	0.010	-0.020	0.034	2.690	1.909	1.895	1.890	1.914	1.909	1.909
0.029	0.005	0.005	0.005	0.005	0.005	0.029	2.690	1.899	1.899	1.895	1.919	1.914	1.914
0.000	0.000	0.000	0.000	0.000	0.005	0.034	2.695	1.899	1.899	1.895	1.914	1.909	1.914
-0.034	0.000	0.000	0.000	-0.005	0.005	0.034	2.690	1.899	1.899	1.899	1.919	1.914	1.919
-0.054	0.000	0.000	0.000	0.000	0.005	0.034	2.695	1.899	1.899	1.899	1.924	1.919	1.924
-0.054	0.000	0.000	0.005	0.005	0.000	0.034	2.690	1.909	1.909	1.904	1.924	1.924	1.919
-0.059	0.005	0.000	-0.005	0.000	-0.005	0.034	2.686	1.909	1.909	1.909	1.924	1.924	1.924
-0.054	-0.010	0.000	0.000	0.000	0.000	0.029	2.690	1.914	1.909	1.909	1.924	1.924	1.929
-0.039	-0.005	0.000	0.000	-0.005	0.005	0.034	2.686	1.919	1.914	1.909	1.924	1.924	1.929
-0.029	0.000	0.005	0.000	0.000	0.005	0.034	2.686	1.914	1.919	1.909	1.929	1.924	1.929
-0.015	-0.005	0.010	0.000	0.000	-0.015	0.039	2.690	1.914	1.909	1.904	1.924	1.919	1.919
0.020	0.010	0.005	0.000	-0.005	-0.005	0.034	2.686	1.919	1.914	1.904	1.924	1.919	1.919
0.054	0.005	0.000	0.000	0.000	-0.005	0.034	2.671	1.914	1.909	1.904	1.919	1.914	1.914
0.073	0.000	-0.005	0.005	0.010	0.000	0.034	2.676	1.914	1.909	1.899	1.919	1.914	1.914
0.083	0.005	-0.005	0.005	0.000	0.000	0.034	2.681	1.909	1.904	1.899	1.914	1.909	1.914
0.059	0.010	0.000	0.005	0.005	-0.010	0.034	2.690	1.899	1.904	1.899	1.914	1.909	1.909
0.029	0.005	0.000	0.000	0.005	0.005	0.034	2.695	1.890	1.895	1.899	1.914	1.909	1.914
-0.005	0.010	0.000	0.005	0.000	0.005	0.034	2.690	1.880	1.895	1.899	1.914	1.909	1.914
-0.034	0.005	0.000	0.000	0.005	0.005	0.034	2.686	1.880	1.885	1.895	1.919	1.909	1.909
-0.049	-0.010	0.000	0.005	0.005	0.005	0.029	2.690	1.890	1.885	1.895	1.919	1.914	1.914
-0.054	-0.015	-0.005	0.005	0.000	0.005	0.034	2.690	1.895	1.890	1.895	1.919	1.914	1.914
-0.049	-0.015	-0.005	0.005	0.000	-0.020	0.034	2.700	1.909	1.895	1.895	1.919	1.914	1.909
-0.039	-0.005	-0.005	0.010	0.005	0.000	0.034	2.690	1.914	1.909	1.904	1.924	1.924	1.924
-0.039	-0.005	0.000	0.010	0.000	0.010	0.034	2.695	1.924	1.914	1.909	1.929	1.924	1.924
-0.020	-0.005	0.000	0.005	0.000	-0.005	0.034	2.695	1.924	1.919	1.909	1.929	1.924	1.919
0.015	-0.005	0.005	0.005	0.000	0.010	0.034	2.690	1.934	1.924	1.914	1.929	1.924	1.924
0.015	0.000	0.005	0.010	0.005	0.015	0.034	2.681	1.924	1.924	1.914	1.929	1.924	1.924
0.098	0.000	0.005	0.000	0.005	0.005	0.034	2.695	1.943	1.929	1.914	1.924	1.919	1.919
0.151	0.005	0.010	0.000	0.000	0.010	0.034	2.690	1.938	1.929	1.914	1.924	1.919	1.919
0.103	0.005	0.005	0.005	0.000	0.005	0.034	2.690	1.909	1.919	1.914	1.924	1.914	1.914
0.034	-0.005	0.000	-0.005	-0.005	0.005	0.034	2.671	1.875	1.899	1.909	1.919	1.909	1.909
-0.034	0.000	0.005	0.000	0.000	0.000	0.034	2.686	1.860	1.885	1.899	1.919	1.914	1.909
-0.078	0.000	0.000	0.000	0.005	0.000	0.029	2.686	1.855	1.875	1.890	1.914	1.909	1.909
-0.093	0.010	0.005	0.000	0.005	-0.015	0.034	2.690	1.860	1.870	1.885	1.914	1.909	1.904
-0.088	0.005	0.005	0.005	0.005	0.005	0.034	2.686	1.875	1.870	1.885	1.909	1.909	1.914
-0.078	0.015	0.005	0.005	0.010	0.000	0.034	2.681	1.890	1.885	1.885	1.909	1.909	1.914
-0.054	0.010	0.000	0.000	0.015	-0.034	0.034	2.686	1.904	1.890	1.885	1.909	1.914	1.909
-0.020	0.010	0.000	0.005	0.005	-0.005	0.034	2.695	1.919	1.899	1.890	1.914	1.909	1.919
0.000	0.010	0.000	0.005	0.005	0.000	0.034	2.690	1.929	1.914	1.899	1.919	1.914	1.919
0.005	0.005	0.005	0.005	0.000	0.000	0.034	2.695	1.934	1.919	1.904	1.924	1.914	1.924
0.029	0.000	0.005	0.000	0.000	-0.029	0.029	2.690	1.934	1.924	1.909	1.924	1.914	1.909
0.029	0.000	0.000	0.005	0.005	0.005	0.029	2.690	1.929	1.924	1.914	1.929	1.924	1.924
0.039	-0.005	0.005	0.000	0.000	0.005	0.034	2.681	1.919	1.919	1.914	1.929	1.919	1.924
0.029	0.005	0.005	0.005	0.000	0.005	0.034	2.686	1.914	1.924	1.914	1.924	1.919	1.924
0.024	-0.010	0.000	0.000	-0.005	0.010	0.029	2.681	1.904	1.909	1.909	1.924	1.919	1.919
0.015	-0.010	0.000	0.000	0.005	-0.010	0.034	2.676	1.895	1.899	1.904	1.919	1.914	1.914
0.015	0.000	0.005	0.000	0.005	-0.005	0.034	2.681	1.890	1.899	1.899	1.919	1.909	1.909
0.010	0.010	0.000	0.000	0.000	0.010	0.039	2.686	1.890	1.895	1.895	1.914	1.909	1.914
-0.005	0.020	0.000	0.000	0.000	0.010	0.034	2.671	1.880	1.890	1.890	1.914	1.909	1.909
0.005	0.005	0.005	0.000	0.000	0.005	0.034	2.676	1.880	1.880	1.885	1.909	1.909	1.909
0.010	0.005	0.000	0.000	0.000	0.005	0.034	2.690	1.890	1.880	1.885	1.909	1.904	1.904
0.005	0.010	0.000	0.000	0.005	-0.010	0.034	2.686	1.890	1.885	1.885	1.909	1.904	1.904
0.000	0.015	0.000	0.000	0.000	-0.010	0.034	2.676	1.895	1.890	1.890	1.914	1.904	1.904
0.010	0.010	0.005	0.005	0.000	0.020	0.034	2.686	1.904	1.895	1.895	1.914	1.909	1.919
0.010	0.000	0.000	0.000	-0.005	0.015	0.034	2.681	1.909	1.899	1.895	1.919	1.914	1.914
0.015	-0.005	0.000	0.005	0.000	-0.020	0.029	2.686	1.914	1.904	1.899	1.919	1.914	1.909
0.010	-0.005	0.005	0.000	0.010	0.000	0.034	2.690	1.919	1.914	1.909	1.924	1.919	1.914
0.010	0.005	-0.005	0.000	0.005	0.010	0.029	2.690	1.919	1.914	1.909	1.924	1.919	1.919
0.000	-0.005	0.005	-0.005	-0.005	-0.005	0.034	2.690	1.914	1.914	1.909	1.929	1.919	1.914
-0.005	-0.005	0.000	-0.005	0.000	0.000	0.034	2.681	1.909	1.909	1.904	1.924	1.919	1.919
0.000	-0.010	0.000	0.005	0.000	0.000	0.034	2.690	1.899	1.899	1.904	1.924	1.919	1.919
0.000	-0.005	0.005	0.000	0.005	0.010	0.034	2.690	1.895	1.899	1.899	1.919	1.914	1.914
0.000	-0.005	-0.005	0.000	0.005	0.010	0.034	2.690	1.890	1.890	1.895	1.914	1.914	1.914
0.005	-0.005	0.000	0.000	0.005	0.015	0.034	2.686	1.885	1.885	1.890	1.909	1.909	1.914
0.000	-0.005	0.000	0.005	0.005	0.010	0.034	2.671	1.880	1.885	1.885	1.904	1.904	1.904
0.000	0.005	0.000	0.005	0.010	0.005	0.034	2.681	1.885	1.880	1.885	1.904	1.904	1.904
0.000	-0.005	0.000	0.005	0.000	-0.005	0.034	2.690	1.885	1.880	1.880	1.899	1.899	1.899
0.029	0.000	0.000	0.005	0.010	0.000	0.034	2.681	1.899	1.885	1.880	1.904	1.899	1.904
0.039	0.005	-0.005	0.010	0.000	0.005	0.034	2.690	1.904	1.895	1.885	1.904	1.899	1.904
0.068	0.010	0.000	0.005	-0.005	-0.015	0.034	2.686	1.914	1.904	1.895	1.909	1.899	1.895
0.054	0.010	0.000	0.000	-0.005	0.005	0.034	2.690	1.909	1.909	1.899	1.909	1.909	1.909
0.024	0.005	0.000	0.000	0.000	0.000	0.029	2.695	1.909	1.909	1.904	1.914	1.909	1.909
-0.020	0.005	0.000	0.000	0.005	0.000	0.029	2.690	1.899	1.904	1.904	1.924	1.914	1.914
-0.044	0.005	0.000	0.000	0.000	-0.029	0.034	2.690	1.895	1.904	1.909	1.924	1.914	1.909
-0.063	0.000	0.000	0.000	0.000	-0.010	0.034	2.686	1.895	1.899	1.904	1.924	1.919	1.919
-0.073	-0.005	0.005	0.000	0.000	0.005	0.034	2.686	1.895	1.895	1.899	1.924	1.919	1.919
-0.063	0.005	-0.005	0.000	0.000	-0.015	0.034	2.690	1.899	1.899	1.899	1.919	1.914	1.914
-0.059	-0.005	0.005	0.000	-0.005	0.005	0.034	2.686	1.895	1.890	1.895	1.914	1.914	1.919
-0.010	-0.010	0.000	0.000	0.000	-0.010	0.034	2.681	1.909	1.895	1.895	1.909	1.909	1.909
0.010	-0.020	0.005	0.005	0.000	-0.005	0.034	2.676	1.904	1.890	1.890	1.909	1.904	1.904
0.005	-0.015	0.000	0.000	0.005	0.010	0.034	2.676	1.895	1.890	1.885	1.904	1.904	1.909
0.015	-0.010	0.000	0.000	0.005	0.015	0.034	2.686	1.890	1.890	1.885	1.899	1.899	1.909
0.005	-0.005	-0.005	0.000	0.010	0.015	0.034	2.681	1.885	1.890	1.885	1.899	1.899	1.899
0.010	0.000	0.000	0.005	0.010	0.010	0.034	2.676	1.890	1.890	1.885	1.904	1.899	1.904
0.015	-0.005	0.000	0.000	0.000	0.000	0.034	2.686	1.895	1.890	1.885	1.899	1.895	1.899
-0.010	0.000	0.000	0.000	0.005	0.020	0.034	2.686	1.890	1.899	1.895	1.904	1.899	1.904
-0.010	0.000	0.000	0.000	0.005	-0.015	0.034	2.686	1.895	1.895	1.895	1.909	1.899	1.895
0.000	0.005	0.005	-0.005	0.010	0.010	0.034	2.681	1.899	1.899	1.899	1.914	1.909	1.909
0.005	0.010	0.005	0.000	0.005	0.015	0.034	2.686	1.909	1.909	1.904	1.919	1.909	1.914
0.000	0.010	0.005	0.000	0.005	-0.020	0.029	2.695	1.914	1.909	1.909	1.924	1.914	1.904
0.000	0.015	0.005	0.000	0.000	-0.005	0.029	2.690	1.914	1.914	1.909	1.929	1.914	1.914
0.000	0.010	0.000	0.000	0.000	0.015	0.034	2.690	1.914	1.914	1.909	1.929	1.919	1.919
0.000	0.005	0.000	0.000	0.000	0.015	0.034	2.690	1.914	1.909	1.909	1.929	1.919	1.919
-0.015	0.005	0.000	0.000	0.000	-0.005	0.034	2.690	1.904	1.904	1.904	1.924	1.919	1.909
0.000	0.010	0.000	0.000	-0.005	0.010	0.034	2.695	1.899	1.899	1.899	1.919	1.914	1.914
-0.005	-0.005	0.005	0.005	0.005	0.000	0.034	2.686	1.890	1.895	1.899	1.919	1.914	1.904
-0.005	0.000	0.000	-0.005	-0.005	0.005	0.034	2.676	1.885	1.890	1.890	1.909	1.909	1.904
-0.005	0.000	0.000	0.000	0.005	0.015	0.034	2.686	1.885	1.885	1.885	1.909	1.909	1.909
0.000	0.000	0.000	0.005	0.000	0.010	0.034	2.681	1.885	1.885	1.885	1.904	1.904	1.909
0.010	0.005	0.000	0.005	0.000	0.000	0.034	2.671	1.885	1.885	1.880	1.904	1.899	1.904
0.015	0.000	0.000	0.005	0.005	-0.005	0.034	2.666	1.890	1.880	1.880	1.899	1.899	1.899
0.005	0.005	-0.005	0.005	0.000	0.005	0.034	2.681	1.890	1.885	1.885	1.899	1.899	1.904
0.020	0.005	0.000	0.010	0.005	0.005	0.034	2.681	1.899	1.895	1.890	1.904	1.904	1.909
0.020	0.015	0.000	0.010	0.005	0.015	0.034	2.681	1.904	1.904	1.895	1.909	1.909	1.909
0.020	0.010	0.000	0.000	0.000	-0.005	0.029	2.686	1.909	1.904	1.899	1.909	1.909	1.909
0.024	0.010	0.000	0.000	0.005	0.005	0.029	2.686	1.914	1.909	1.904	1.919	1.909	1.909
0.005	0.015	0.005	0.000	0.005	0.005	0.029	2.695	1.909	1.914	1.909	1.924	1.914	1.914
0.000	0.010	0.005	0.000	0.005	0.010	0.034	2.695	1.909	1.914	1.909	1.924	1.919	1.914
0.000	-0.005	0.005	0.000	-0.005	-0.005	0.034	2.695	1.909	1.909	1.909	1.924	1.914	1.914
-0.010	0.010	0.000	0.005	0.000	0.005	0.034	2.700	1.904	1.909	1.909	1.924	1.919	1.914
0.000	0.000	0.000	0.005	-0.005	0.000	0.034	2.690	1.899	1.904	1.904	1.924	1.914	1.914
0.005	0.005	0.005	0.005	-0.005	-0.010	0.034	2.681	1.895	1.899	1.899	1.919	1.909	1.904
0.005	-0.005	0.005	0.005	-0.005	0.000	0.034	2.686	1.895	1.890	1.895	1.914	1.909	1.909
0.000	0.005	0.000	0.000	0.000	0.010	0.034	2.676	1.885	1.885	1.890	1.909	1.909	1.909
0.010	0.000	-0.005	0.005	0.000	0.005	0.034	2.676	1.885	1.880	1.880	1.904	1.904	1.904
0.020	0.000	0.000	0.005	0.000	-0.024	0.034	2.686	1.880	1.880	1.880	1.904	1.899	1.895
0.010	0.000	0.000	0.005	0.010	-0.010	0.034	2.681	1.885	1.880	1.880	1.899	1.899	1.899
0.000	0.000	0.000	0.000	0.010	0.010	0.034	2.690	1.885	1.880	1.880	1.899	1.899	1.909
0.005	0.005	0.005	0.005	0.010	0.010	0.034	2.686	1.890	1.885	1.880	1.904	1.899	1.904
-0.005	0.015	0.000	0.005	0.010	0.005	0.034	2.690	1.895	1.895	1.890	1.904	1.904	1.909
0.000	0.010	0.000	0.005	0.005	0.005	0.029	2.681	1.904	1.899	1.890	1.909	1.904	1.909
-0.005	0.010	0.000	0.000	0.000	0.000	0.029	2.690	1.909	1.904	1.899	1.914	1.904	1.909
