0.000	0.005	-0.005	0.005	0.000	-0.015	0.024	2.695	1.943	1.943	1.948	1.968	1.968	1.968
-0.010	0.005	-0.005	0.005	0.000	0.000	0.029	2.700	1.948	1.948	1.948	1.968	1.968	1.968
0.000	0.000	0.000	0.000	0.000	0.010	0.024	2.705	1.953	1.943	1.948	1.968	1.968	1.973
0.005	-0.010	0.000	0.000	0.000	-0.015	0.029	2.700	1.953	1.943	1.943	1.963	1.963	1.963
0.010	-0.010	0.000	0.000	0.000	0.000	0.029	2.690	1.948	1.948	1.943	1.963	1.963	1.963
0.005	-0.010	0.005	0.000	0.005	0.000	0.024	2.700	1.948	1.943	1.948	1.963	1.963	1.968
0.015	-0.010	0.005	0.000	0.005	-0.005	0.029	2.651	1.943	1.943	1.943	1.963	1.963	1.963
0.010	0.005	0.005	0.005	0.010	0.005	0.029	2.690	1.938	1.943	1.943	1.963	1.963	1.968
0.010	-0.020	0.000	0.005	0.000	0.000	0.029	2.695	1.943	1.938	1.943	1.963	1.958	1.958
0.010	-0.010	0.005	0.005	0.000	-0.015	0.029	2.666	1.934	1.938	1.938	1.958	1.958	1.958
0.005	-0.005	0.000	0.005	-0.005	0.005	0.029	2.671	1.929	1.938	1.938	1.963	1.958	1.963
0.000	0.000	0.000	0.000	0.000	0.000	0.029	2.676	1.934	1.938	1.938	1.958	1.958	1.958
-0.005	0.000	0.000	0.000	0.000	0.010	0.029	2.700	1.934	1.938	1.938	1.958	1.953	1.963
-0.005	0.010	0.000	0.000	0.000	0.005	0.029	2.671	1.934	1.938	1.938	1.958	1.953	1.958
-0.005	0.015	0.000	0.000	-0.010	-0.020	0.029	2.695	1.934	1.938	1.938	1.958	1.953	1.948
0.000	0.010	0.000	0.000	-0.010	0.005	0.029	2.700	1.934	1.938	1.938	1.958	1.953	1.958
-0.005	0.015	-0.005	-0.005	0.005	-0.005	0.029	2.671	1.934	1.938	1.934	1.953	1.958	1.953
-0.005	0.015	0.000	0.000	0.010	0.015	0.029	2.705	1.934	1.934	1.934	1.953	1.958	1.963
-0.005	0.005	-0.005	0.005	0.005	0.000	0.029	2.666	1.934	1.934	1.934	1.953	1.953	1.953
0.000	0.015	0.000	0.000	0.000	-0.010	0.029	2.690	1.934	1.934	1.934	1.953	1.948	1.948
0.005	0.005	0.000	0.000	0.005	0.010	0.029	2.671	1.934	1.934	1.934	1.953	1.953	1.953
0.000	-0.010	0.005	0.000	0.000	0.010	0.029	2.676	1.929	1.929	1.929	1.948	1.948	1.953
0.005	-0.005	0.005	0.005	0.005	-0.024	0.029	2.690	1.929	1.929	1.929	1.953	1.948	1.943
0.015	-0.005	0.000	0.005	0.010	0.005	0.029	2.627	1.924	1.929	1.929	1.948	1.948	1.953
0.010	-0.010	0.000	0.005	0.005	0.000	0.029	2.642	1.924	1.924	1.929	1.948	1.948	1.948
0.005	-0.005	0.000	0.000	0.005	-0.010	0.029	2.788	1.938	1.929	1.924	1.948	1.943	1.943
0.015	0.000	0.000	0.000	-0.005	0.010	0.029	2.642	1.929	1.929	1.924	1.943	1.943	1.948
0.010	-0.005	0.005	0.000	-0.005	0.010	0.029	2.637	1.919	1.924	1.924	1.943	1.943	1.948
0.000	0.000	0.000	0.000	0.000	0.010	0.029	2.671	1.924	1.924	1.924	1.943	1.943	1.948
-0.005	0.005	-0.005	0.000	0.000	0.000	0.029	2.744	1.929	1.924	1.924	1.938	1.938	1.943
0.000	0.010	-0.005	0.000	-0.005	0.005	0.029	2.666	1.929	1.929	1.924	1.943	1.938	1.943
-0.005	0.010	0.000	0.000	0.005	0.005	0.029	2.764	1.934	1.934	1.929	1.943	1.943	1.943
0.000	0.000	-0.005	0.000	0.000	-0.029	0.029	2.666	1.934	1.929	1.924	1.943	1.938	1.934
-0.015	0.005	-0.005	0.005	0.000	0.000	0.029	2.622	1.919	1.929	1.924	1.943	1.938	1.943
-0.005	0.010	-0.005	0.005	0.000	0.000	0.029	2.646	1.919	1.929	1.929	1.943	1.938	1.943
-0.005	-0.010	0.000	0.005	0.000	0.000	0.029	2.720	1.909	1.919	1.924	1.943	1.943	1.943
0.005	-0.005	0.005	0.005	0.000	-0.010	0.029	2.759	1.929	1.919	1.924	1.943	1.943	1.938
0.000	0.000	0.005	0.005	0.000	-0.010	0.029	2.725	1.924	1.919	1.924	1.943	1.938	1.938
0.005	0.000	0.005	0.000	-0.005	0.000	0.029	2.725	1.924	1.924	1.919	1.943	1.938	1.943
0.005	-0.010	0.005	0.000	0.000	0.005	0.029	2.656	1.919	1.919	1.919	1.938	1.938	1.943
0.005	-0.005	0.005	0.010	0.005	0.005	0.029	2.705	1.924	1.919	1.919	1.943	1.938	1.938
0.000	-0.005	0.010	0.000	0.005	0.010	0.029	2.681	1.919	1.924	1.919	1.938	1.938	1.938
0.005	-0.005	0.005	-0.005	-0.005	0.015	0.029	2.686	1.919	1.919	1.919	1.934	1.934	1.938
0.005	0.000	0.000	-0.005	0.000	0.010	0.029	2.710	1.924	1.919	1.919	1.938	1.934	1.938
0.005	-0.005	0.005	0.000	-0.005	0.005	0.029	2.681	1.924	1.919	1.919	1.938	1.934	1.934
-0.010	0.000	0.005	0.000	0.005	0.000	0.029	2.700	1.919	1.919	1.919	1.934	1.934	1.934
-0.005	0.005	0.000	0.000	0.005	-0.005	0.029	2.700	1.919	1.919	1.914	1.938	1.934	1.934
-0.005	0.005	-0.005	0.000	0.000	0.000	0.029	2.700	1.919	1.919	1.919	1.934	1.934	1.934
-0.010	0.005	-0.005	0.005	0.000	-0.005	0.029	2.705	1.919	1.919	1.919	1.938	1.929	1.934
-0.005	0.015	0.000	0.000	0.005	0.000	0.029	2.690	1.924	1.924	1.919	1.938	1.934	1.934
-0.010	0.010	-0.005	0.005	0.000	0.000	0.029	2.690	1.919	1.919	1.919	1.938	1.934	1.934
0.000	0.000	-0.005	0.005	0.005	-0.015	0.029	2.700	1.919	1.919	1.919	1.938	1.934	1.929
-0.005	0.005	0.000	0.005	0.000	-0.005	0.029	2.690	1.919	1.919	1.919	1.938	1.934	1.929
0.000	0.005	0.000	0.005	0.010	0.005	0.029	2.695	1.924	1.924	1.919	1.938	1.934	1.938
0.015	-0.005	0.000	0.005	-0.005	-0.005	0.029	2.676	1.924	1.919	1.919	1.938	1.934	1.934
0.010	-0.015	0.000	0.000	0.000	0.010	0.029	2.705	1.919	1.914	1.919	1.934	1.934	1.934
0.015	-0.015	0.010	0.000	0.005	0.010	0.024	2.671	1.919	1.914	1.919	1.934	1.934	1.934
0.005	-0.010	0.005	0.000	0.005	0.005	0.024	2.676	1.914	1.914	1.914	1.934	1.934	1.934
0.020	-0.005	0.000	0.000	0.000	0.000	0.029	2.671	1.914	1.919	1.914	1.934	1.929	1.929
0.010	0.005	0.000	0.000	0.000	0.005	0.029	2.671	1.909	1.914	1.914	1.934	1.929	1.929
-0.005	0.005	0.005	0.005	0.005	0.000	0.029	2.690	1.919	1.919	1.914	1.934	1.934	1.929
-0.005	0.000	0.005	0.005	-0.005	0.005	0.029	2.686	1.914	1.914	1.914	1.934	1.929	1.929
0.000	0.000	0.000	0.005	-0.005	0.005	0.029	2.695	1.914	1.914	1.914	1.934	1.929	1.929
-0.005	0.005	0.000	0.005	-0.005	0.000	0.029	2.642	1.924	1.914	1.909	1.929	1.929	1.929
-0.010	0.015	0.000	0.000	-0.005	-0.010	0.029	2.651	1.914	1.919	1.914	1.929	1.929	1.924
-0.005	0.010	0.000	0.000	-0.010	0.010	0.024	2.783	1.929	1.919	1.914	1.934	1.929	1.929
-0.015	-0.020	0.000	-0.005	-0.005	-0.005	0.029	2.646	1.919	1.909	1.909	1.934	1.929	1.924
0.000	-0.010	-0.005	0.000	0.000	0.000	0.029	2.725	1.919	1.914	1.914	1.934	1.929	1.924
-0.010	0.005	0.000	0.005	-0.005	-0.015	0.029	2.666	1.914	1.919	1.914	1.934	1.924	1.929
-0.005	0.015	0.000	0.005	-0.010	0.015	0.029	2.739	1.919	1.924	1.914	1.934	1.929	1.934
0.010	0.005	0.005	0.005	-0.005	0.000	0.029	2.671	1.919	1.919	1.919	1.934	1.929	1.929
0.005	0.005	0.005	0.000	-0.005	0.015	0.029	2.622	1.909	1.914	1.914	1.934	1.929	1.934
0.005	-0.005	0.000	0.000	0.010	0.000	0.029	2.666	1.904	1.909	1.914	1.934	1.934	1.929
0.015	0.000	0.010	0.005	0.015	0.000	0.029	2.612	1.904	1.909	1.914	1.934	1.934	1.929
0.015	0.000	0.005	0.000	0.024	0.000	0.029	2.622	1.899	1.904	1.909	1.934	1.934	1.929
0.010	0.000	0.010	0.005	0.029	0.005	0.029	2.607	1.890	1.899	1.909	1.929	1.934	1.934
0.010	0.000	0.005	0.005	0.015	0.005	0.029	2.710	1.904	1.899	1.904	1.929	1.924	1.929
0.005	0.000	0.005	0.005	0.010	0.020	0.029	2.627	1.899	1.899	1.899	1.924	1.924	1.934
0.010	0.000	0.000	0.000	0.000	0.005	0.029	2.715	1.909	1.899	1.899	1.919	1.919	1.924
0.000	-0.010	0.005	0.000	-0.005	-0.015	0.029	2.651	1.904	1.899	1.899	1.919	1.919	1.919
-0.005	-0.005	0.000	0.000	-0.010	-0.010	0.029	2.666	1.899	1.899	1.895	1.919	1.914	1.914
-0.015	-0.005	-0.005	0.000	-0.024	0.010	0.029	2.695	1.904	1.899	1.895	1.919	1.909	1.919
-0.005	0.000	-0.005	0.005	-0.015	0.005	0.029	2.695	1.909	1.904	1.899	1.919	1.914	1.919
-0.005	0.010	-0.005	0.005	-0.010	0.000	0.029	2.681	1.914	1.914	1.904	1.919	1.919	1.919
-0.005	0.015	0.000	0.000	0.010	0.000	0.029	2.686	1.914	1.914	1.904	1.919	1.924	1.914
-0.005	0.015	-0.005	0.000	0.010	-0.010	0.029	2.671	1.909	1.909	1.904	1.924	1.919	1.914
-0.005	0.005	0.000	0.005	0.000	0.005	0.029	2.690	1.909	1.909	1.904	1.924	1.919	1.919
0.005	0.005	0.005	0.000	-0.005	0.005	0.029	2.690	1.914	1.909	1.909	1.924	1.914	1.919
0.005	-0.010	0.010	0.005	-0.005	-0.005	0.029	2.700	1.909	1.904	1.904	1.924	1.914	1.914
0.010	-0.005	0.005	0.000	-0.005	-0.005	0.029	2.705	1.914	1.909	1.904	1.924	1.919	1.914
0.010	0.005	0.005	0.000	0.000	0.005	0.029	2.681	1.909	1.909	1.909	1.924	1.919	1.924
0.015	0.000	0.010	0.000	0.000	0.005	0.029	2.700	1.909	1.904	1.904	1.924	1.919	1.919
0.010	-0.005	0.010	0.005	0.000	0.005	0.029	2.666	1.904	1.904	1.904	1.924	1.919	1.919
0.010	-0.005	0.005	0.005	0.005	0.010	0.029	2.676	1.904	1.904	1.904	1.924	1.919	1.924
0.005	0.000	0.000	0.000	0.015	0.015	0.024	2.666	1.895	1.904	1.904	1.919	1.924	1.924
0.005	0.000	-0.005	0.000	0.015	0.010	0.029	2.676	1.899	1.899	1.899	1.919	1.919	1.919
-0.005	-0.005	-0.005	0.005	0.000	0.010	0.029	2.695	1.899	1.899	1.899	1.919	1.914	1.919
-0.005	0.010	-0.005	0.005	0.000	0.005	0.029	2.671	1.904	1.904	1.899	1.919	1.914	1.914
-0.005	0.005	-0.005	0.000	0.000	0.005	0.029	2.695	1.904	1.899	1.899	1.919	1.914	1.914
-0.010	0.010	-0.005	0.005	0.000	0.010	0.024	2.700	1.904	1.899	1.899	1.919	1.914	1.919
-0.010	0.005	0.000	0.005	0.000	-0.010	0.029	2.666	1.904	1.904	1.904	1.919	1.914	1.909
0.000	-0.005	0.000	0.000	-0.005	0.005	0.024	2.686	1.904	1.899	1.899	1.919	1.914	1.914
-0.005	-0.010	0.005	0.000	0.000	0.005	0.029	2.690	1.904	1.899	1.899	1.919	1.919	1.914
0.000	-0.010	0.000	0.000	0.005	-0.005	0.029	2.642	1.904	1.899	1.899	1.919	1.919	1.914
0.000	-0.015	0.005	0.000	0.005	0.005	0.029	2.661	1.899	1.899	1.899	1.919	1.914	1.914
0.005	-0.005	0.000	0.005	0.000	0.005	0.029	2.764	1.909	1.904	1.899	1.919	1.914	1.914
0.010	-0.015	0.010	0.000	0.000	0.000	0.029	2.646	1.899	1.899	1.899	1.914	1.914	1.914
0.010	0.010	0.005	0.000	0.000	0.000	0.029	2.734	1.909	1.909	1.904	1.919	1.914	1.914
0.005	0.005	0.000	0.000	0.005	-0.024	0.029	2.661	1.904	1.904	1.904	1.919	1.914	1.909
0.000	0.015	0.005	0.000	0.000	-0.005	0.029	2.754	1.909	1.909	1.899	1.919	1.914	1.914
0.010	0.010	0.010	0.000	0.000	-0.010	0.029	2.671	1.909	1.904	1.904	1.924	1.914	1.909
0.000	0.010	0.005	0.005	-0.005	0.010	0.029	2.744	1.909	1.904	1.899	1.919	1.914	1.914
0.000	0.020	0.000	0.000	0.005	0.010	0.029	2.686	1.909	1.909	1.904	1.919	1.919	1.919
-0.005	0.010	0.000	0.000	0.000	-0.015	0.029	2.710	1.904	1.904	1.904	1.919	1.914	1.909
-0.010	0.010	0.000	0.000	0.000	0.015	0.029	2.632	1.899	1.904	1.899	1.919	1.914	1.919
-0.010	0.015	-0.005	0.005	0.005	-0.015	0.029	2.739	1.904	1.899	1.899	1.919	1.914	1.909
-0.020	-0.005	0.000	0.000	0.000	0.020	0.029	2.710	1.909	1.899	1.899	1.919	1.919	1.924
-0.020	0.010	0.000	-0.005	0.000	0.010	0.024	2.720	1.909	1.904	1.904	1.919	1.914	1.919
0.000	-0.005	0.000	0.000	0.000	-0.010	0.029	2.705	1.904	1.899	1.904	1.919	1.914	1.914
-0.005	-0.005	0.005	0.000	0.000	0.005	0.029	2.656	1.899	1.899	1.904	1.919	1.914	1.919
0.000	-0.010	0.005	0.005	0.000	0.010	0.029	2.656	1.899	1.899	1.899	1.924	1.919	1.914
0.000	-0.005	0.000	0.000	0.010	0.000	0.029	2.700	1.899	1.895	1.899	1.919	1.914	1.914
0.005	-0.005	0.010	-0.005	0.000	-0.005	0.029	2.686	1.904	1.899	1.899	1.914	1.914	1.914
0.015	0.000	0.000	0.000	0.005	0.000	0.029	2.695	1.904	1.899	1.899	1.914	1.914	1.914
0.010	-0.010	0.000	0.000	0.005	-0.005	0.029	2.671	1.904	1.899	1.899	1.919	1.914	1.914
0.010	-0.024	0.005	0.000	0.005	0.010	0.029	2.695	1.899	1.895	1.895	1.919	1.914	1.914
0.015	-0.015	0.005	0.000	0.005	-0.005	0.029	2.671	1.899	1.899	1.899	1.914	1.914	1.914
0.005	-0.005	0.000	0.005	0.010	0.010	0.029	2.700	1.899	1.899	1.895	1.914	1.914	1.914
0.000	0.005	0.000	0.005	-0.010	0.010	0.029	2.676	1.899	1.904	1.895	1.914	1.909	1.914
0.000	0.005	-0.005	0.000	-0.005	0.000	0.029	2.666	1.895	1.899	1.899	1.914	1.909	1.909
-0.005	0.010	-0.005	0.005	0.005	-0.015	0.029	2.681	1.895	1.899	1.895	1.914	1.914	1.909
-0.005	0.010	0.000	0.000	0.015	0.005	0.024	2.700	1.899	1.899	1.899	1.914	1.914	1.914
-0.010	0.029	0.000	0.000	0.010	0.000	0.029	2.705	1.904	1.904	1.899	1.914	1.914	1.914
-0.010	0.020	0.000	0.000	0.005	-0.010	0.029	2.676	1.899	1.904	1.899	1.914	1.909	1.909
-0.010	0.005	-0.010	0.005	0.005	0.005	0.029	2.671	1.895	1.895	1.899	1.919	1.909	1.914
-0.005	0.010	0.000	-0.005	0.000	0.000	0.029	2.700	1.899	1.899	1.895	1.914	1.914	1.909
0.000	0.000	0.000	0.000	-0.010	-0.005	0.029	2.666	1.895	1.895	1.899	1.914	1.909	1.909
0.005	0.000	0.000	0.000	0.000	0.005	0.029	2.700	1.899	1.895	1.899	1.914	1.909	1.914
0.005	-0.005	0.010	0.000	-0.010	-0.005	0.029	2.695	1.899	1.895	1.899	1.914	1.909	1.909
0.010	-0.005	0.010	0.000	-0.034	0.005	0.029	2.700	1.904	1.899	1.895	1.914	1.904	1.909
0.010	0.000	0.000	0.005	-0.029	0.000	0.029	2.690	1.899	1.895	1.895	1.914	1.904	1.904
0.010	-0.005	0.000	0.005	-0.010	-0.010	0.029	2.681	1.895	1.895	1.895	1.914	1.914	1.904
0.015	0.005	0.005	0.000	0.015	0.000	0.029	2.690	1.899	1.895	1.895	1.914	1.919	1.909
0.010	-0.005	0.000	0.000	0.015	0.005	0.029	2.715	1.904	1.895	1.890	1.914	1.914	1.914
0.000	0.000	0.005	0.000	0.020	0.005	0.029	2.656	1.895	1.895	1.895	1.914	1.914	1.914
0.000	0.000	0.005	0.000	0.015	-0.010	0.029	2.783	1.904	1.899	1.895	1.914	1.909	1.909
-0.005	0.015	-0.005	0.005	0.010	0.005	0.029	2.646	1.899	1.899	1.895	1.914	1.909	1.914
0.000	0.015	-0.005	0.000	0.005	0.005	0.024	2.666	1.895	1.899	1.895	1.914	1.909	1.909
-0.005	0.010	-0.005	0.005	-0.005	0.000	0.029	2.686	1.895	1.895	1.895	1.914	1.904	1.909
-0.005	0.010	-0.005	0.000	-0.015	0.015	0.029	2.744	1.904	1.899	1.895	1.914	1.904	1.909
-0.010	0.000	-0.005	0.000	0.000	0.005	0.029	2.671	1.899	1.895	1.895	1.914	1.909	1.909
0.000	0.000	0.005	0.000	0.005	-0.005	0.029	2.637	1.899	1.899	1.895	1.914	1.909	1.909
0.005	0.000	0.000	0.005	0.000	0.005	0.029	2.646	1.890	1.899	1.895	1.914	1.909	1.914
0.005	-0.010	0.005	0.005	0.010	0.000	0.029	2.715	1.899	1.890	1.895	1.914	1.909	1.909
0.005	-0.005	0.000	0.005	0.000	0.000	0.024	2.642	1.895	1.895	1.895	1.909	1.909	1.909
0.000	-0.005	0.005	0.000	0.005	-0.010	0.024	2.627	1.890	1.895	1.895	1.914	1.909	1.909
0.010	-0.015	0.010	0.000	0.005	0.000	0.029	2.749	1.899	1.885	1.895	1.909	1.909	1.909
0.015	-0.020	0.005	0.000	0.000	-0.010	0.029	2.603	1.890	1.890	1.890	1.909	1.909	1.904
0.010	-0.010	0.000	0.005	0.015	0.005	0.029	2.710	1.885	1.890	1.890	1.914	1.909	1.909
0.000	-0.010	0.005	0.005	0.015	0.000	0.029	2.646	1.885	1.885	1.890	1.909	1.909	1.909
0.015	0.000	0.000	0.000	0.000	0.015	0.029	2.676	1.890	1.890	1.890	1.909	1.904	1.909
0.015	-0.005	0.005	0.000	0.000	0.000	0.024	2.710	1.895	1.890	1.890	1.909	1.904	1.909
0.005	0.005	0.000	0.000	0.005	-0.005	0.029	2.695	1.895	1.890	1.885	1.904	1.904	1.904
-0.005	0.005	0.000	0.000	0.005	0.005	0.029	2.700	1.895	1.890	1.885	1.909	1.904	1.904
-0.005	0.005	0.000	0.000	-0.005	0.005	0.029	2.676	1.895	1.890	1.890	1.909	1.904	1.904
0.000	0.010	-0.005	0.005	0.000	0.000	0.029	2.700	1.899	1.895	1.890	1.909	1.904	1.904
-0.005	0.015	-0.005	0.000	0.000	0.005	0.029	2.705	1.899	1.899	1.890	1.909	1.904	1.904
-0.015	0.005	0.000	0.005	0.000	0.005	0.029	2.705	1.899	1.899	1.890	1.909	1.904	1.904
-0.005	0.010	0.000	0.000	0.005	0.000	0.024	2.661	1.899	1.899	1.895	1.909	1.904	1.904
-0.005	0.005	-0.005	0.000	-0.005	0.000	0.029	2.695	1.899	1.895	1.890	1.909	1.904	1.904
0.000	0.000	0.005	0.000	-0.005	-0.015	0.029	2.695	1.904	1.895	1.895	1.909	1.904	1.899
0.015	0.000	0.000	0.005	0.000	0.005	0.029	2.656	1.895	1.899	1.895	1.909	1.904	1.909
0.010	0.010	0.000	0.005	0.000	-0.005	0.029	2.666	1.890	1.895	1.895	1.909	1.904	1.909
0.010	0.005	0.005	0.000	0.000	0.000	0.029	2.676	1.890	1.895	1.895	1.909	1.909	1.899
-0.005	0.000	0.005	-0.005	0.005	0.000	0.029	2.700	1.890	1.890	1.890	1.909	1.909	1.909
0.005	-0.005	0.005	0.000	0.010	-0.010	0.029	2.671	1.890	1.890	1.890	1.909	1.904	1.904
0.010	-0.010	0.010	0.000	0.020	0.005	0.029	2.715	1.899	1.885	1.890	1.909	1.909	1.909
0.005	0.000	0.000	0.005	0.005	-0.015	0.029	2.666	1.895	1.890	1.890	1.909	1.904	1.899
0.010	0.000	0.000	0.005	-0.005	0.005	0.029	2.695	1.895	1.890	1.890	1.909	1.899	1.909
-0.005	0.005	0.000	0.000	-0.010	0.005	0.029	2.690	1.895	1.890	1.890	1.909	1.899	1.904
-0.010	0.000	-0.005	0.000	-0.005	0.005	0.029	2.676	1.890	1.890	1.890	1.909	1.904	1.904
-0.015	0.005	-0.005	0.000	-0.005	0.000	0.029	2.681	1.890	1.890	1.890	1.909	1.904	1.904
-0.005	0.005	-0.005	0.000	-0.005	0.005	0.029	2.690	1.899	1.895	1.890	1.909	1.904	1.904
-0.015	0.010	-0.005	0.005	0.000	0.000	0.029	2.632	1.904	1.895	1.890	1.904	1.904	1.904
-0.010	0.000	0.000	0.000	0.000	-0.015	0.029	2.651	1.899	1.895	1.890	1.909	1.904	1.899
0.005	0.005	-0.005	0.000	-0.005	-0.005	0.029	2.783	1.909	1.899	1.895	1.909	1.904	1.899
0.000	0.005	0.000	0.000	0.000	0.015	0.029	2.646	1.904	1.899	1.895	1.909	1.904	1.909
-0.005	0.000	0.000	0.000	0.000	-0.005	0.029	2.734	1.899	1.899	1.895	1.909	1.904	1.899
