0.010	-0.005	0.010	0.000	0.005	0.015	0.034	2.700	1.948	1.948	1.953	1.973	1.968	1.968
0.010	0.000	0.010	0.000	0.005	0.005	0.034	2.700	1.948	1.953	1.948	1.968	1.968	1.968
0.005	-0.005	0.005	0.005	0.005	-0.005	0.039	2.676	1.943	1.943	1.948	1.968	1.968	1.963
0.005	-0.010	0.005	0.005	0.005	0.000	0.039	2.676	1.943	1.948	1.948	1.968	1.963	1.963
0.005	0.000	0.000	0.005	-0.005	-0.010	0.039	2.710	1.943	1.948	1.943	1.963	1.958	1.958
0.000	0.005	0.000	0.005	-0.010	-0.029	0.039	2.695	1.938	1.948	1.943	1.963	1.958	1.958
0.000	0.010	-0.005	0.000	0.000	-0.005	0.039	2.700	1.938	1.943	1.943	1.963	1.963	1.963
-0.010	0.010	0.000	0.000	0.005	0.005	0.034	2.681	1.938	1.943	1.943	1.963	1.963	1.963
-0.015	0.015	-0.005	0.005	0.005	0.000	0.039	2.671	1.938	1.943	1.943	1.963	1.963	1.963
-0.005	0.020	-0.005	0.005	0.000	0.005	0.039	2.681	1.934	1.943	1.943	1.963	1.958	1.963
-0.005	0.005	0.005	0.005	-0.005	0.000	0.039	2.690	1.934	1.938	1.938	1.958	1.958	1.963
-0.005	0.010	0.000	0.000	0.000	0.015	0.034	2.646	1.934	1.938	1.938	1.958	1.958	1.963
0.005	0.000	0.000	0.000	0.000	0.015	0.034	2.671	1.934	1.934	1.938	1.958	1.958	1.963
0.005	0.000	0.005	0.000	0.000	0.010	0.039	2.764	1.943	1.934	1.938	1.958	1.953	1.958
0.010	-0.005	0.005	-0.005	0.005	0.005	0.034	2.661	1.938	1.934	1.934	1.953	1.953	1.958
0.005	0.005	0.010	0.000	0.005	0.005	0.039	2.734	1.943	1.934	1.938	1.958	1.953	1.958
0.010	-0.005	0.005	0.005	0.005	-0.015	0.039	2.661	1.938	1.934	1.934	1.958	1.953	1.948
0.005	-0.010	0.005	0.000	0.000	0.010	0.034	2.651	1.929	1.929	1.934	1.953	1.948	1.953
0.010	-0.010	0.000	0.000	0.000	-0.005	0.034	2.695	1.924	1.929	1.929	1.948	1.948	1.948
0.010	-0.005	0.005	0.000	-0.005	-0.015	0.034	2.720	1.934	1.929	1.929	1.953	1.948	1.948
0.005	0.000	0.000	0.000	-0.005	0.010	0.034	2.812	1.948	1.934	1.929	1.948	1.948	1.948
0.000	0.000	-0.005	0.000	0.005	0.005	0.039	2.651	1.929	1.934	1.929	1.948	1.948	1.953
-0.010	-0.010	0.000	0.000	0.005	0.015	0.039	2.729	1.934	1.929	1.929	1.948	1.948	1.953
-0.005	-0.015	-0.005	0.005	0.000	0.015	0.039	2.720	1.938	1.929	1.929	1.948	1.948	1.948
-0.010	-0.010	-0.005	0.000	0.000	0.010	0.034	2.617	1.929	1.929	1.929	1.948	1.948	1.948
-0.005	0.005	-0.005	0.005	0.000	0.005	0.039	2.651	1.919	1.934	1.929	1.948	1.943	1.943
-0.005	0.010	-0.005	0.000	0.000	-0.010	0.039	2.725	1.929	1.929	1.929	1.943	1.943	1.943
-0.005	0.010	-0.005	0.000	0.000	0.000	0.039	2.671	1.929	1.929	1.929	1.948	1.943	1.943
-0.005	0.005	0.005	0.000	0.000	-0.020	0.034	2.671	1.929	1.929	1.929	1.948	1.943	1.938
0.005	0.000	0.000	0.005	0.005	0.005	0.039	2.690	1.929	1.924	1.929	1.948	1.948	1.943
0.010	0.005	0.005	0.000	0.000	0.000	0.034	2.700	1.929	1.929	1.929	1.948	1.943	1.943
0.000	0.005	0.005	0.000	0.005	0.010	0.034	2.666	1.924	1.924	1.924	1.948	1.943	1.943
0.010	0.000	0.010	0.005	0.000	-0.015	0.034	2.695	1.924	1.924	1.929	1.943	1.938	1.938
0.005	0.010	0.005	0.000	0.000	0.005	0.039	2.695	1.924	1.924	1.924	1.943	1.943	1.943
0.010	0.005	0.005	0.000	0.005	0.010	0.039	2.700	1.924	1.919	1.919	1.943	1.943	1.943
0.005	-0.015	0.005	0.000	0.005	0.010	0.039	2.661	1.919	1.914	1.919	1.943	1.943	1.943
0.005	-0.005	0.005	0.005	0.000	0.005	0.039	2.695	1.919	1.924	1.919	1.938	1.938	1.938
0.000	0.000	0.005	0.005	0.005	0.005	0.039	2.686	1.919	1.919	1.919	1.938	1.938	1.938
-0.005	0.010	0.000	0.005	0.005	0.000	0.034	2.676	1.914	1.924	1.919	1.938	1.938	1.938
-0.005	0.015	-0.005	0.000	-0.005	-0.010	0.039	2.710	1.919	1.924	1.919	1.938	1.934	1.934
-0.005	0.039	0.000	0.000	-0.005	-0.005	0.039	2.700	1.919	1.924	1.919	1.938	1.934	1.934
0.000	0.020	-0.005	0.000	0.000	0.015	0.034	2.705	1.924	1.919	1.919	1.934	1.934	1.938
-0.010	0.000	0.005	-0.005	-0.005	0.000	0.034	2.710	1.924	1.914	1.919	1.938	1.934	1.934
-0.015	0.024	0.000	-0.005	-0.005	0.005	0.039	2.690	1.924	1.919	1.919	1.938	1.934	1.934
-0.015	-0.015	0.000	0.000	0.005	-0.010	0.039	2.705	1.924	1.914	1.914	1.938	1.934	1.934
0.000	-0.015	-0.005	0.000	0.000	0.010	0.039	2.671	1.919	1.914	1.914	1.938	1.934	1.938
0.010	0.010	0.000	0.000	0.005	0.005	0.039	2.700	1.924	1.924	1.919	1.934	1.934	1.934
0.005	0.010	0.005	0.005	-0.005	0.000	0.039	2.681	1.924	1.919	1.919	1.938	1.929	1.934
-0.005	0.000	0.010	0.000	0.005	0.005	0.039	2.676	1.914	1.914	1.919	1.934	1.934	1.934
0.010	0.005	0.005	0.000	0.000	-0.005	0.039	2.681	1.914	1.919	1.919	1.934	1.929	1.929
0.010	0.005	0.010	0.000	0.005	-0.005	0.039	2.681	1.909	1.919	1.919	1.934	1.934	1.934
0.005	0.000	0.005	0.000	0.010	-0.029	0.039	2.642	1.909	1.914	1.914	1.934	1.934	1.924
-0.010	-0.005	0.000	0.000	0.000	-0.005	0.034	2.681	1.909	1.904	1.909	1.934	1.929	1.934
0.005	-0.005	0.005	0.000	0.005	0.005	0.034	2.646	1.904	1.904	1.909	1.934	1.929	1.934
0.005	-0.005	0.000	0.000	0.000	0.005	0.034	2.661	1.904	1.904	1.909	1.929	1.929	1.929
0.005	0.010	0.000	0.000	0.010	-0.029	0.039	2.632	1.899	1.909	1.904	1.929	1.929	1.924
-0.005	0.000	0.000	0.000	0.000	0.000	0.034	2.656	1.899	1.904	1.904	1.929	1.924	1.929
0.000	0.000	-0.005	0.000	0.010	0.005	0.039	2.681	1.904	1.899	1.899	1.924	1.929	1.929
-0.010	0.000	0.000	0.000	0.000	0.010	0.039	2.686	1.899	1.904	1.904	1.924	1.924	1.929
0.000	0.000	-0.005	0.000	0.000	0.020	0.039	2.720	1.914	1.904	1.904	1.924	1.919	1.929
-0.010	0.005	0.000	0.005	0.005	0.005	0.034	2.690	1.924	1.909	1.904	1.924	1.919	1.919
0.005	0.010	0.000	0.000	-0.005	0.000	0.039	2.642	1.919	1.914	1.909	1.924	1.919	1.919
-0.005	0.005	0.000	0.000	-0.005	-0.010	0.039	2.734	1.919	1.914	1.909	1.924	1.919	1.919
0.005	0.000	0.005	0.005	0.000	0.005	0.039	2.710	1.919	1.914	1.909	1.924	1.919	1.924
0.010	-0.005	-0.005	0.005	0.000	0.010	0.039	2.744	1.909	1.914	1.909	1.924	1.919	1.924
0.000	0.000	0.005	0.005	0.000	0.005	0.039	2.729	1.909	1.909	1.909	1.924	1.919	1.924
0.010	-0.005	0.005	0.000	-0.005	0.005	0.034	2.622	1.919	1.909	1.909	1.924	1.919	1.919
0.005	-0.010	0.005	0.005	-0.005	-0.005	0.034	2.676	1.914	1.909	1.909	1.929	1.919	1.914
0.005	-0.005	0.005	0.005	0.005	0.010	0.039	2.666	1.904	1.909	1.904	1.929	1.924	1.924
0.005	-0.005	0.005	0.000	0.000	0.010	0.039	2.671	1.899	1.909	1.909	1.924	1.919	1.924
0.000	0.000	0.000	0.000	0.005	0.005	0.039	2.705	1.904	1.904	1.909	1.924	1.919	1.919
0.005	-0.015	0.000	0.005	0.000	0.000	0.039	2.671	1.904	1.904	1.904	1.924	1.919	1.919
0.005	0.000	0.000	0.005	0.005	0.000	0.039	2.695	1.904	1.904	1.904	1.924	1.924	1.919
0.000	0.010	-0.010	0.005	0.000	-0.010	0.034	2.666	1.899	1.904	1.899	1.924	1.919	1.919
-0.005	0.010	-0.010	0.000	0.005	0.000	0.034	2.700	1.904	1.904	1.904	1.924	1.919	1.919
-0.010	0.015	-0.010	0.000	0.000	0.000	0.039	2.681	1.899	1.909	1.904	1.924	1.919	1.924
-0.005	0.010	-0.005	0.005	0.005	-0.005	0.039	2.700	1.904	1.904	1.904	1.924	1.919	1.914
-0.010	0.015	0.000	0.005	0.005	-0.010	0.039	2.676	1.904	1.904	1.904	1.924	1.919	1.919
0.000	0.005	-0.005	0.000	0.005	0.005	0.039	2.671	1.904	1.899	1.904	1.924	1.919	1.919
0.000	0.005	0.000	0.000	0.005	-0.010	0.034	2.686	1.904	1.899	1.904	1.924	1.919	1.919
0.005	-0.010	0.000	0.005	0.000	0.000	0.039	2.705	1.909	1.899	1.899	1.919	1.919	1.919
0.000	-0.005	0.000	0.000	0.000	0.024	0.034	2.710	1.909	1.904	1.899	1.919	1.914	1.924
0.005	-0.005	0.005	0.000	0.005	0.010	0.039	2.681	1.909	1.899	1.899	1.919	1.919	1.919
0.010	-0.005	0.010	0.005	0.000	0.015	0.039	2.676	1.909	1.904	1.904	1.919	1.914	1.914
0.015	-0.005	0.005	0.000	-0.005	-0.005	0.039	2.671	1.904	1.904	1.899	1.919	1.909	1.909
0.005	-0.005	0.005	0.005	0.000	-0.015	0.039	2.676	1.895	1.899	1.899	1.919	1.914	1.909
0.010	0.000	0.005	0.005	0.000	-0.020	0.039	2.661	1.895	1.899	1.899	1.919	1.914	1.909
0.005	0.000	-0.005	0.000	0.000	0.005	0.034	2.676	1.895	1.899	1.895	1.914	1.914	1.919
0.005	-0.005	0.005	0.000	-0.005	-0.010	0.034	2.671	1.895	1.895	1.899	1.914	1.914	1.914
-0.005	0.005	0.000	0.000	-0.005	-0.015	0.039	2.676	1.895	1.899	1.895	1.914	1.909	1.909
-0.010	0.010	0.000	0.000	0.000	0.000	0.039	2.686	1.899	1.895	1.895	1.914	1.914	1.914
-0.015	0.010	0.000	0.000	0.005	0.015	0.039	2.642	1.895	1.895	1.895	1.914	1.914	1.914
-0.010	0.015	-0.005	0.005	0.000	0.000	0.034	2.676	1.895	1.895	1.895	1.914	1.914	1.914
-0.015	0.005	0.000	0.000	0.005	0.005	0.034	2.725	1.909	1.895	1.895	1.914	1.914	1.914
-0.015	0.005	-0.005	0.000	0.005	0.005	0.034	2.656	1.909	1.899	1.895	1.914	1.909	1.914
-0.005	0.000	0.000	-0.005	0.005	-0.010	0.039	2.646	1.914	1.899	1.895	1.914	1.909	1.909
0.005	-0.005	0.000	0.000	0.005	0.005	0.039	2.651	1.909	1.904	1.899	1.914	1.909	1.914
0.010	0.000	0.005	0.005	0.005	0.000	0.039	2.661	1.899	1.904	1.899	1.914	1.914	1.909
0.005	-0.005	0.005	0.005	-0.010	0.010	0.034	2.671	1.899	1.899	1.899	1.919	1.909	1.909
0.010	0.000	0.005	0.005	-0.010	0.020	0.034	2.690	1.890	1.899	1.899	1.914	1.909	1.914
0.005	-0.005	0.010	0.005	0.000	0.024	0.039	2.808	1.904	1.895	1.899	1.914	1.914	1.914
0.005	-0.010	0.010	0.000	0.000	0.010	0.039	2.646	1.895	1.895	1.899	1.919	1.914	1.909
0.005	-0.005	0.010	0.000	0.015	0.005	0.039	2.749	1.904	1.895	1.895	1.914	1.914	1.909
0.005	0.000	0.000	0.005	0.010	-0.010	0.039	2.744	1.909	1.899	1.895	1.914	1.909	1.904
0.015	0.000	0.000	0.010	0.005	-0.020	0.039	2.651	1.899	1.899	1.895	1.914	1.909	1.904
-0.005	0.010	-0.005	0.000	-0.005	-0.024	0.034	2.651	1.890	1.899	1.895	1.909	1.904	1.899
-0.020	0.010	0.000	0.000	-0.010	-0.005	0.039	2.705	1.890	1.895	1.895	1.914	1.909	1.909
-0.010	0.010	-0.005	0.000	0.005	0.005	0.039	2.681	1.895	1.895	1.895	1.914	1.909	1.914
-0.005	0.010	0.000	-0.005	0.005	0.005	0.039	2.676	1.899	1.899	1.895	1.909	1.909	1.909
-0.015	0.005	-0.005	0.005	0.000	0.005	0.039	2.695	1.895	1.895	1.895	1.909	1.909	1.914
-0.010	0.015	0.000	0.000	-0.005	0.000	0.034	2.705	1.899	1.895	1.899	1.914	1.904	1.909
-0.010	0.015	0.000	0.000	0.000	-0.020	0.034	2.705	1.904	1.895	1.895	1.914	1.909	1.904
0.000	-0.005	0.000	0.000	0.005	0.005	0.039	2.700	1.899	1.890	1.895	1.909	1.909	1.914
0.000	-0.010	0.005	0.000	0.005	0.000	0.039	2.695	1.899	1.890	1.895	1.914	1.909	1.909
0.000	-0.005	0.005	0.000	0.000	0.010	0.039	2.695	1.899	1.895	1.895	1.914	1.909	1.914
0.015	0.000	0.005	0.000	0.000	-0.005	0.039	2.700	1.904	1.904	1.895	1.909	1.909	1.909
0.015	0.000	0.005	0.005	0.000	0.015	0.039	2.695	1.904	1.899	1.895	1.914	1.909	1.909
0.020	0.005	0.010	0.005	0.000	0.005	0.039	2.676	1.899	1.899	1.899	1.914	1.909	1.909
0.010	-0.005	0.005	0.000	0.000	0.005	0.034	2.671	1.890	1.895	1.895	1.914	1.909	1.909
0.005	-0.005	0.005	0.000	0.005	-0.020	0.039	2.681	1.895	1.895	1.895	1.909	1.909	1.899
0.005	0.000	0.005	0.000	0.000	0.010	0.039	2.700	1.895	1.895	1.895	1.909	1.904	1.909
0.000	0.000	0.000	0.000	0.000	0.005	0.039	2.661	1.890	1.890	1.890	1.909	1.909	1.909
0.005	0.000	-0.005	0.005	0.010	-0.005	0.039	2.671	1.890	1.890	1.890	1.909	1.909	1.909
-0.005	0.010	0.000	0.000	0.000	0.010	0.039	2.690	1.890	1.895	1.890	1.909	1.909	1.909
-0.005	0.005	-0.005	0.000	0.005	0.000	0.039	2.656	1.885	1.890	1.890	1.909	1.904	1.904
-0.010	0.005	-0.005	0.000	0.010	0.000	0.039	2.705	1.890	1.890	1.890	1.909	1.909	1.904
-0.010	0.015	-0.005	0.000	0.010	0.005	0.039	2.705	1.895	1.890	1.890	1.909	1.904	1.909
-0.005	0.010	0.005	0.000	0.005	0.015	0.039	2.681	1.895	1.895	1.890	1.909	1.904	1.909
-0.005	0.010	0.000	0.005	-0.005	0.005	0.034	2.690	1.895	1.895	1.895	1.909	1.899	1.904
0.005	0.005	0.005	0.005	-0.005	0.005	0.039	2.686	1.895	1.890	1.890	1.914	1.904	1.904
0.005	-0.005	0.010	0.005	0.000	-0.005	0.039	2.695	1.899	1.890	1.890	1.909	1.904	1.899
0.005	-0.010	0.005	0.005	0.000	0.000	0.039	2.642	1.885	1.890	1.890	1.909	1.904	1.899
0.010	-0.015	0.010	-0.005	-0.010	-0.020	0.039	2.676	1.890	1.885	1.890	1.909	1.899	1.895
0.010	-0.024	0.005	0.000	0.000	-0.005	0.039	2.642	1.895	1.885	1.885	1.904	1.904	1.904
0.010	-0.005	0.000	0.000	0.000	0.000	0.039	2.651	1.895	1.895	1.885	1.904	1.904	1.904
0.010	-0.005	0.005	0.000	0.000	0.005	0.039	2.720	1.895	1.895	1.890	1.904	1.904	1.909
0.015	-0.010	0.000	0.000	0.010	0.005	0.039	2.656	1.890	1.890	1.890	1.904	1.904	1.904
-0.005	-0.015	0.000	0.000	0.005	0.000	0.034	2.666	1.885	1.890	1.885	1.904	1.904	1.899
-0.005	0.005	0.000	0.000	-0.005	0.005	0.039	2.695	1.890	1.890	1.890	1.904	1.899	1.899
-0.005	0.005	0.005	0.000	-0.005	0.000	0.039	2.627	1.880	1.890	1.890	1.909	1.899	1.899
-0.010	0.010	-0.005	0.005	0.005	0.010	0.039	2.715	1.890	1.890	1.890	1.904	1.904	1.904
-0.005	0.005	-0.010	0.000	0.000	0.010	0.039	2.651	1.890	1.890	1.890	1.909	1.899	1.899
0.000	0.005	-0.005	0.000	0.000	-0.005	0.039	2.715	1.895	1.890	1.890	1.904	1.899	1.899
-0.005	0.015	0.000	0.005	0.005	0.005	0.039	2.754	1.899	1.890	1.890	1.904	1.904	1.899
0.000	0.005	0.000	0.000	0.005	0.005	0.039	2.686	1.890	1.890	1.890	1.904	1.904	1.904
0.005	0.024	0.000	0.000	0.005	-0.005	0.034	2.656	1.890	1.895	1.890	1.909	1.904	1.904
0.000	0.024	0.005	0.000	0.005	0.000	0.039	2.725	1.895	1.890	1.890	1.909	1.899	1.904
0.000	0.005	0.000	0.000	0.005	-0.010	0.039	2.651	1.890	1.885	1.890	1.909	1.904	1.904
0.005	0.000	0.000	0.005	0.015	0.000	0.039	2.661	1.885	1.885	1.885	1.909	1.904	1.904
0.005	-0.005	0.000	0.000	0.010	-0.005	0.039	2.695	1.890	1.885	1.885	1.904	1.904	1.899
0.010	-0.010	0.005	0.005	0.005	0.000	0.039	2.690	1.890	1.885	1.885	1.904	1.899	1.904
0.015	-0.005	0.005	0.005	0.005	0.005	0.034	2.695	1.895	1.885	1.885	1.904	1.899	1.904
0.000	0.005	0.005	0.005	-0.005	0.000	0.039	2.700	1.890	1.890	1.885	1.904	1.899	1.899
0.000	-0.005	0.000	0.005	-0.005	-0.024	0.039	2.705	1.890	1.885	1.880	1.904	1.899	1.895
0.015	0.005	0.005	0.000	0.000	0.000	0.039	2.690	1.895	1.890	1.885	1.899	1.899	1.899
0.000	0.010	0.000	0.000	0.000	-0.005	0.039	2.700	1.890	1.890	1.885	1.904	1.899	1.899
-0.010	0.010	0.000	0.005	-0.005	0.010	0.039	2.681	1.885	1.890	1.885	1.904	1.899	1.899
-0.005	0.000	-0.005	-0.005	0.000	0.010	0.039	2.705	1.890	1.885	1.885	1.904	1.899	1.899
-0.020	0.010	-0.005	0.000	0.005	0.000	0.039	2.700	1.890	1.885	1.885	1.904	1.899	1.899
-0.015	0.005	0.000	0.005	0.005	-0.024	0.039	2.676	1.890	1.885	1.885	1.904	1.899	1.895
-0.005	-0.005	0.000	0.005	0.000	0.005	0.039	2.656	1.885	1.885	1.885	1.904	1.895	1.899
0.000	0.000	0.000	0.000	0.005	0.015	0.034	2.710	1.895	1.885	1.885	1.904	1.899	1.904
0.000	-0.005	0.000	0.000	0.005	0.015	0.039	2.671	1.890	1.890	1.885	1.904	1.899	1.904
0.005	0.000	0.000	0.005	0.005	0.005	0.034	2.671	1.885	1.890	1.890	1.904	1.899	1.895
0.015	0.015	0.005	0.000	0.000	0.010	0.039	2.676	1.890	1.890	1.885	1.904	1.899	1.899
0.010	0.005	0.010	0.000	0.000	-0.024	0.039	2.700	1.895	1.890	1.885	1.904	1.899	1.890
0.005	0.000	0.005	0.005	-0.005	-0.005	0.039	2.676	1.890	1.885	1.885	1.909	1.899	1.895
0.010	-0.005	0.005	0.000	-0.005	0.005	0.039	2.681	1.885	1.880	1.885	1.904	1.899	1.899
0.005	-0.010	0.000	0.000	-0.005	0.015	0.039	2.671	1.885	1.880	1.880	1.904	1.899	1.899
0.010	-0.005	0.005	0.005	0.000	0.005	0.034	2.681	1.885	1.885	1.885	1.904	1.899	1.899
-0.005	0.010	0.000	0.000	0.005	0.005	0.039	2.686	1.885	1.885	1.880	1.899	1.899	1.899
0.000	0.010	0.005	0.000	0.000	0.000	0.039	2.642	1.885	1.885	1.880	1.899	1.899	1.895
0.000	0.005	0.000	0.000	0.005	0.015	0.039	2.676	1.880	1.880	1.880	1.904	1.899	1.899
-0.005	0.015	0.000	0.000	0.005	-0.005	0.039	2.646	1.895	1.885	1.880	1.899	1.899	1.895
-0.005	0.015	-0.005	0.000	0.005	0.005	0.039	2.651	1.890	1.885	1.885	1.899	1.899	1.899
-0.005	0.005	0.000	0.000	0.000	0.000	0.034	2.637	1.890	1.885	1.885	1.899	1.895	1.895
-0.005	0.000	0.000	0.000	0.005	0.010	0.039	2.666	1.890	1.885	1.880	1.904	1.895	1.899
-0.024	0.015	-0.005	0.000	0.005	0.005	0.039	2.637	1.880	1.885	1.880	1.904	1.895	1.895
-0.005	0.005	0.000	0.000	-0.015	0.005	0.039	2.690	1.890	1.880	1.885	1.904	1.890	1.895
0.000	-0.005	0.000	0.000	-0.010	0.000	0.039	2.749	1.875	1.875	1.880	1.904	1.895	1.895
0.005	-0.020	0.005	0.000	0.000	0.010	0.034	2.778	1.890	1.875	1.880	1.899	1.899	1.895
0.010	0.005	0.000	0.000	0.010	0.005	0.039	2.637	1.890	1.890	1.880	1.899	1.899	1.899
0.005	-0.005	0.005	0.005	0.000	0.005	0.039	2.734	1.895	1.885	1.885	1.899	1.895	1.895
0.010	-0.024	0.010	0.000	-0.005	-0.010	0.039	2.744	1.895	1.880	1.880	1.899	1.895	1.895
0.005	-0.015	0.005	0.000	0.010	0.000	0.039	2.651	1.885	1.885	1.880	1.899	1.899	1.895
0.015	-0.015	0.000	0.005	0.010	0.000	0.039	2.671	1.895	1.885	1.880	1.899	1.895	1.895
0.005	0.000	0.005	0.000	0.000	-0.005	0.039	2.710	1.895	1.890	1.885	1.899	1.895	1.890
0.000	0.005	0.000	0.000	0.000	0.000	0.039	2.666	1.885	1.890	1.880	1.899	1.895	1.895
0.000	0.015	0.000	0.005	0.005	0.005	0.039	2.671	1.880	1.895	1.885	1.899	1.895	1.895
