0.000	0.005	0.000	0.000	0.005	0.005	0.024	3.984	3.071	3.066	3.071	3.086	3.086	3.086
0.000	-0.005	0.000	0.000	-0.005	0.010	0.029	3.970	3.066	3.066	3.066	3.086	3.081	3.091
0.005	-0.005	0.000	0.000	0.005	-0.005	0.024	3.975	3.066	3.066	3.066	3.086	3.081	3.086
0.000	-0.010	0.005	0.000	0.000	-0.005	0.024	3.979	3.066	3.062	3.062	3.086	3.081	3.081
0.005	-0.005	0.010	0.005	0.000	-0.020	0.024	3.970	3.062	3.066	3.066	3.086	3.081	3.081
-0.005	0.000	0.000	0.000	0.000	0.010	0.024	3.975	3.062	3.062	3.062	3.086	3.081	3.091
-0.010	-0.010	0.000	0.000	-0.005	-0.005	0.029	3.979	3.062	3.062	3.057	3.081	3.076	3.081
0.005	0.000	0.005	0.000	0.005	0.005	0.029	3.975	3.057	3.062	3.062	3.081	3.081	3.081
0.000	0.005	0.005	0.000	0.005	0.010	0.029	3.979	3.062	3.062	3.062	3.081	3.081	3.086
0.000	-0.005	0.005	0.000	0.000	-0.005	0.029	3.979	3.062	3.057	3.057	3.081	3.076	3.076
0.005	0.000	0.000	0.005	0.000	0.010	0.029	3.975	3.062	3.057	3.057	3.076	3.076	3.081
0.005	0.005	0.005	0.000	0.005	0.005	0.024	3.975	3.062	3.062	3.057	3.076	3.076	3.081
0.000	-0.005	0.005	0.000	0.005	0.005	0.024	3.984	3.057	3.057	3.057	3.076	3.076	3.081
0.000	0.010	0.005	0.000	0.005	0.005	0.029	3.984	3.062	3.062	3.057	3.076	3.076	3.076
-0.005	0.010	0.000	0.000	0.005	-0.020	0.029	3.975	3.057	3.062	3.057	3.076	3.071	3.071
0.000	0.005	0.000	0.000	0.000	0.005	0.029	3.979	3.057	3.062	3.057	3.076	3.076	3.081
0.010	0.005	0.005	0.000	0.000	0.005	0.024	3.979	3.062	3.062	3.062	3.076	3.071	3.081
-0.005	-0.005	0.000	0.000	0.000	0.010	0.029	3.975	3.062	3.057	3.057	3.076	3.071	3.076
0.000	-0.005	0.000	0.005	0.000	-0.005	0.029	3.975	3.057	3.057	3.057	3.076	3.071	3.076
0.005	0.005	0.000	0.000	0.000	0.005	0.024	3.984	3.062	3.062	3.057	3.076	3.071	3.076
0.000	0.000	0.000	0.005	0.010	-0.005	0.024	3.975	3.057	3.057	3.057	3.076	3.071	3.071
-0.005	0.000	0.005	0.005	0.010	-0.005	0.029	3.984	3.057	3.057	3.052	3.076	3.071	3.076
0.000	-0.005	0.005	0.005	0.005	0.000	0.029	3.965	3.057	3.057	3.052	3.071	3.071	3.071
-0.005	-0.005	0.000	0.000	0.005	-0.010	0.029	3.984	3.057	3.052	3.052	3.071	3.066	3.071
0.005	-0.005	0.000	0.000	0.005	0.005	0.029	3.984	3.062	3.057	3.052	3.071	3.066	3.071
0.000	0.005	0.000	0.005	0.005	0.000	0.029	3.970	3.057	3.057	3.057	3.071	3.066	3.071
-0.005	0.005	0.000	0.000	0.005	0.010	0.029	3.979	3.057	3.057	3.052	3.071	3.066	3.076
-0.005	0.015	0.000	0.005	0.005	0.005	0.029	3.979	3.062	3.057	3.057	3.071	3.066	3.071
0.010	0.005	0.000	0.000	0.005	-0.005	0.029	3.979	3.062	3.057	3.052	3.071	3.066	3.071
0.000	-0.005	0.005	0.000	-0.015	0.005	0.029	3.975	3.057	3.057	3.057	3.071	3.062	3.066
0.010	0.000	0.000	0.000	-0.034	0.005	0.029	3.970	3.057	3.057	3.052	3.071	3.062	3.066
0.005	0.000	0.000	0.005	-0.020	0.000	0.029	3.975	3.052	3.057	3.052	3.071	3.066	3.071
0.000	0.005	-0.005	0.005	-0.005	0.000	0.029	3.979	3.062	3.057	3.052	3.071	3.071	3.071
-0.005	0.000	0.000	0.000	0.010	-0.005	0.029	3.984	3.057	3.057	3.057	3.076	3.071	3.071
0.005	0.010	0.000	0.000	0.020	-0.010	0.029	3.979	3.057	3.057	3.052	3.071	3.076	3.071
-0.005	0.005	0.000	0.005	0.010	0.015	0.029	3.984	3.052	3.057	3.052	3.071	3.071	3.076
-0.005	0.005	0.000	0.000	0.000	0.005	0.029	3.970	3.052	3.057	3.052	3.071	3.066	3.071
0.000	0.000	0.000	0.005	-0.005	0.005	0.029	3.979	3.052	3.052	3.052	3.071	3.066	3.071
0.005	-0.005	0.005	0.000	-0.010	0.000	0.029	3.970	3.047	3.052	3.052	3.066	3.066	3.066
-0.005	-0.005	0.000	0.000	-0.005	-0.005	0.029	3.979	3.047	3.047	3.047	3.071	3.066	3.066
0.000	0.005	0.000	0.000	0.000	-0.005	0.029	3.979	3.047	3.052	3.047	3.066	3.066	3.066
0.000	-0.005	0.000	0.005	0.010	-0.010	0.024	3.975	3.052	3.047	3.047	3.066	3.066	3.066
-0.005	0.000	0.005	0.000	0.015	0.000	0.029	3.984	3.047	3.052	3.047	3.066	3.066	3.071
0.000	-0.005	0.005	0.000	0.024	-0.010	0.029	3.979	3.047	3.047	3.047	3.066	3.066	3.071
-0.005	0.005	0.005	0.005	0.029	0.010	0.029	3.979	3.052	3.047	3.047	3.066	3.066	3.071
-0.005	0.000	0.005	0.005	0.015	0.000	0.029	3.984	3.052	3.047	3.047	3.066	3.062	3.066
0.005	0.005	0.000	0.005	0.010	-0.005	0.024	3.979	3.052	3.047	3.047	3.066	3.057	3.066
0.005	-0.005	0.000	0.000	0.000	0.010	0.029	3.979	3.047	3.047	3.047	3.062	3.057	3.066
0.005	0.000	-0.005	0.000	-0.005	0.005	0.024	3.975	3.047	3.047	3.047	3.062	3.057	3.066
0.005	0.000	0.000	-0.005	-0.005	-0.005	0.024	3.975	3.052	3.047	3.047	3.062	3.057	3.062
0.005	-0.010	0.005	0.000	-0.005	0.005	0.029	3.979	3.052	3.047	3.047	3.066	3.062	3.062
0.010	0.005	0.005	0.005	-0.005	0.005	0.024	3.984	3.052	3.052	3.047	3.066	3.062	3.066
-0.005	-0.005	0.005	-0.005	0.005	0.000	0.024	3.975	3.052	3.047	3.047	3.062	3.062	3.062
-0.005	-0.005	0.000	0.005	0.005	-0.005	0.029	3.965	3.042	3.047	3.047	3.062	3.062	3.062
0.000	0.005	-0.005	0.000	0.000	0.010	0.029	3.979	3.047	3.047	3.047	3.066	3.057	3.066
0.000	0.000	0.005	-0.005	0.000	0.005	0.029	3.984	3.047	3.047	3.042	3.066	3.057	3.062
-0.010	0.005	0.005	0.005	0.000	0.000	0.029	3.965	3.042	3.047	3.047	3.062	3.057	3.062
0.000	-0.005	0.005	0.005	0.000	0.005	0.029	3.970	3.047	3.042	3.042	3.062	3.057	3.057
0.005	0.010	0.000	0.005	0.000	0.000	0.029	3.984	3.047	3.047	3.042	3.062	3.057	3.062
0.005	0.015	0.010	0.000	-0.005	0.005	0.024	3.979	3.047	3.047	3.047	3.062	3.057	3.062
0.000	0.005	0.005	0.000	0.000	-0.015	0.029	3.979	3.047	3.047	3.042	3.062	3.057	3.057
0.000	0.029	0.005	0.000	0.000	0.010	0.029	3.979	3.042	3.047	3.047	3.062	3.057	3.066
0.000	0.015	0.000	0.000	0.010	0.000	0.029	3.970	3.042	3.047	3.042	3.062	3.062	3.057
0.005	0.015	0.000	0.000	0.000	0.000	0.029	3.975	3.047	3.047	3.037	3.057	3.057	3.062
0.005	0.015	-0.005	0.005	0.000	0.005	0.029	3.979	3.047	3.047	3.042	3.062	3.057	3.062
0.005	0.000	0.000	0.000	0.000	0.000	0.029	3.970	3.047	3.042	3.042	3.062	3.057	3.062
-0.005	0.000	-0.005	0.005	-0.005	-0.020	0.029	3.984	3.042	3.037	3.037	3.062	3.052	3.052
-0.005	0.000	0.000	0.000	-0.005	-0.015	0.029	3.979	3.047	3.047	3.042	3.057	3.057	3.057
0.000	-0.005	-0.005	0.000	-0.005	-0.034	0.029	3.979	3.047	3.042	3.037	3.057	3.057	3.052
0.005	0.000	0.005	0.000	0.010	-0.005	0.024	3.979	3.047	3.047	3.042	3.057	3.062	3.062
0.005	-0.005	0.000	0.000	0.024	0.015	0.029	3.975	3.047	3.042	3.042	3.062	3.062	3.071
-0.005	-0.005	0.005	0.000	0.020	0.020	0.029	3.979	3.047	3.042	3.037	3.062	3.057	3.066
-0.010	-0.010	0.005	0.000	0.010	0.029	0.029	3.970	3.042	3.042	3.042	3.057	3.057	3.066
0.000	-0.005	0.000	0.000	0.010	0.015	0.029	3.975	3.047	3.042	3.042	3.057	3.052	3.062
0.000	-0.005	0.000	0.005	0.005	0.000	0.029	3.979	3.047	3.047	3.042	3.057	3.052	3.057
0.000	-0.005	0.000	0.000	-0.010	0.005	0.024	3.975	3.042	3.042	3.037	3.057	3.047	3.052
0.000	-0.005	-0.005	0.000	-0.024	0.005	0.024	3.979	3.047	3.042	3.037	3.057	3.047	3.052
0.000	0.000	0.005	0.000	-0.020	-0.005	0.029	3.979	3.047	3.047	3.042	3.052	3.047	3.047
0.010	0.005	0.005	0.000	-0.005	0.000	0.029	3.979	3.042	3.047	3.042	3.057	3.052	3.052
0.005	0.000	0.005	0.000	-0.010	0.000	0.029	3.975	3.042	3.042	3.042	3.057	3.052	3.052
0.005	-0.005	0.000	0.000	0.000	-0.005	0.024	3.989	3.047	3.042	3.042	3.057	3.057	3.052
0.010	-0.005	0.000	-0.005	0.005	-0.005	0.029	3.979	3.042	3.042	3.037	3.057	3.057	3.052
0.005	-0.005	-0.005	0.000	0.000	0.010	0.029	3.979	3.042	3.042	3.037	3.057	3.052	3.062
0.005	0.005	0.000	0.000	0.015	0.005	0.029	3.970	3.047	3.047	3.037	3.057	3.057	3.057
0.000	0.000	-0.005	0.000	0.020	0.010	0.029	3.979	3.047	3.042	3.042	3.057	3.057	3.062
0.000	0.000	0.000	-0.005	0.015	-0.015	0.029	3.979	3.047	3.042	3.042	3.057	3.052	3.052
0.010	0.005	0.005	0.005	0.000	0.000	0.029	3.975	3.037	3.047	3.042	3.057	3.052	3.057
0.000	-0.005	-0.005	0.005	0.000	-0.024	0.029	3.979	3.037	3.037	3.037	3.057	3.047	3.052
-0.005	-0.005	0.005	0.000	0.000	0.010	0.024	3.970	3.037	3.037	3.037	3.057	3.052	3.062
0.010	-0.005	0.000	0.000	0.000	-0.010	0.024	3.979	3.042	3.037	3.037	3.057	3.052	3.052
-0.005	-0.005	0.005	0.005	-0.005	0.010	0.029	3.979	3.037	3.037	3.037	3.057	3.052	3.057
-0.005	0.005	0.000	0.000	0.000	0.000	0.029	3.975	3.037	3.037	3.037	3.057	3.047	3.057
-0.005	0.000	0.005	0.000	0.005	0.010	0.029	3.984	3.037	3.037	3.037	3.057	3.052	3.057
0.000	-0.010	0.010	0.000	0.000	-0.010	0.029	3.975	3.037	3.032	3.037	3.057	3.047	3.052
0.000	0.005	0.000	0.000	0.000	0.015	0.029	3.984	3.042	3.042	3.032	3.052	3.052	3.057
-0.005	0.005	0.000	0.005	0.005	-0.010	0.029	3.975	3.042	3.042	3.032	3.052	3.047	3.052
0.010	0.010	0.005	0.000	0.005	-0.005	0.029	3.979	3.042	3.042	3.037	3.052	3.052	3.052
-0.005	0.005	0.005	0.000	0.000	-0.005	0.029	3.979	3.037	3.037	3.037	3.052	3.047	3.057
0.000	0.010	0.000	0.000	0.005	-0.005	0.029	3.979	3.037	3.042	3.037	3.052	3.052	3.052
0.005	0.010	0.005	0.005	0.005	0.005	0.024	3.975	3.042	3.042	3.037	3.052	3.052	3.052
0.000	0.005	-0.005	0.005	0.000	0.005	0.024	3.979	3.042	3.037	3.037	3.052	3.047	3.052
0.010	0.000	0.000	0.000	0.000	-0.005	0.029	3.975	3.047	3.037	3.032	3.052	3.047	3.047
0.000	-0.005	-0.005	0.005	0.005	0.000	0.029	3.984	3.042	3.037	3.032	3.057	3.052	3.057
-0.005	0.000	-0.005	0.005	0.005	0.010	0.029	3.975	3.042	3.037	3.032	3.052	3.052	3.052
0.000	0.010	0.000	0.005	0.000	0.010	0.029	3.979	3.042	3.047	3.037	3.052	3.047	3.052
0.000	-0.015	0.005	0.000	-0.005	0.015	0.029	3.979	3.037	3.032	3.037	3.052	3.047	3.052
-0.005	-0.010	0.000	0.005	-0.005	0.010	0.029	3.975	3.042	3.037	3.032	3.052	3.047	3.052
-0.005	-0.010	-0.005	0.005	0.000	0.000	0.024	3.979	3.047	3.037	3.032	3.052	3.047	3.047
0.005	-0.010	0.000	-0.005	-0.010	-0.020	0.029	3.979	3.042	3.037	3.032	3.052	3.047	3.042
0.010	0.000	0.005	0.000	-0.020	-0.010	0.024	3.970	3.042	3.042	3.032	3.052	3.042	3.047
0.005	-0.005	0.000	0.005	-0.005	-0.005	0.024	3.975	3.037	3.042	3.037	3.052	3.047	3.047
-0.005	-0.005	0.000	-0.005	0.010	0.005	0.029	3.979	3.037	3.037	3.037	3.052	3.057	3.052
0.005	0.015	0.000	0.000	0.015	0.015	0.029	3.975	3.037	3.042	3.037	3.057	3.052	3.057
0.005	0.020	0.000	0.000	0.015	0.005	0.029	3.979	3.037	3.042	3.037	3.057	3.052	3.052
0.005	0.010	0.000	0.000	0.010	0.000	0.029	3.965	3.037	3.042	3.037	3.057	3.052	3.057
0.005	0.010	0.000	0.000	0.010	0.005	0.029	3.979	3.042	3.042	3.037	3.057	3.052	3.052
0.000	0.005	0.000	0.005	0.000	0.015	0.024	3.975	3.032	3.037	3.037	3.052	3.052	3.057
0.000	0.005	0.000	0.005	0.005	0.000	0.029	3.975	3.032	3.037	3.037	3.057	3.047	3.052
0.005	0.000	0.000	0.005	0.005	-0.029	0.029	3.975	3.037	3.032	3.037	3.052	3.047	3.042
0.000	-0.005	0.000	0.000	0.000	0.010	0.024	3.979	3.037	3.032	3.032	3.052	3.052	3.057
0.005	0.005	0.015	0.005	0.005	0.005	0.024	3.984	3.037	3.037	3.037	3.052	3.052	3.052
0.000	-0.005	0.000	0.005	-0.005	0.000	0.029	3.984	3.037	3.032	3.027	3.052	3.047	3.052
-0.005	0.015	0.000	0.005	-0.010	-0.005	0.029	3.975	3.037	3.037	3.032	3.052	3.042	3.052
-0.010	0.005	0.005	0.000	-0.015	-0.010	0.029	3.970	3.032	3.037	3.027	3.052	3.042	3.042
-0.005	0.015	-0.005	0.000	-0.005	0.000	0.029	3.975	3.037	3.032	3.032	3.052	3.047	3.052
0.000	0.005	0.000	0.000	0.000	-0.005	0.029	3.975	3.032	3.032	3.032	3.047	3.047	3.047
0.005	0.000	0.000	0.000	0.010	0.005	0.029	3.970	3.032	3.027	3.032	3.047	3.047	3.052
-0.010	0.000	0.000	0.005	0.010	0.010	0.029	3.979	3.032	3.032	3.027	3.047	3.052	3.052
0.010	0.005	0.000	0.000	0.005	0.010	0.024	3.979	3.037	3.032	3.032	3.047	3.047	3.052
0.005	0.000	0.000	0.000	0.010	-0.015	0.024	3.975	3.037	3.032	3.027	3.047	3.047	3.047
0.000	-0.005	0.000	0.005	0.000	0.010	0.024	3.984	3.037	3.032	3.032	3.047	3.042	3.052
0.000	0.000	0.000	0.000	-0.005	-0.010	0.024	3.979	3.042	3.037	3.032	3.047	3.042	3.047
0.010	0.000	-0.005	0.005	0.005	0.005	0.029	3.979	3.042	3.037	3.032	3.052	3.047	3.052
0.005	0.010	0.000	-0.005	0.000	0.005	0.029	3.979	3.037	3.042	3.032	3.052	3.047	3.047
0.010	-0.005	-0.005	0.000	0.005	-0.024	0.029	3.984	3.042	3.037	3.032	3.052	3.047	3.042
-0.005	0.000	0.000	0.000	0.000	0.005	0.024	3.975	3.032	3.037	3.037	3.052	3.047	3.052
0.005	0.000	0.000	0.005	0.000	0.005	0.029	3.970	3.037	3.037	3.032	3.052	3.047	3.047
0.005	-0.005	0.005	0.000	0.005	0.010	0.024	3.975	3.037	3.032	3.037	3.052	3.047	3.052
-0.010	0.000	0.010	0.000	0.000	-0.005	0.024	3.979	3.032	3.037	3.032	3.052	3.047	3.047
0.000	-0.015	0.005	0.000	0.000	-0.005	0.024	3.970	3.032	3.032	3.027	3.047	3.047	3.047
0.010	-0.029	0.000	0.000	0.005	0.010	0.029	3.975	3.032	3.022	3.027	3.047	3.047	3.052
-0.005	-0.010	0.005	0.000	-0.005	0.000	0.029	3.970	3.032	3.032	3.027	3.047	3.042	3.047
0.000	0.000	0.000	0.005	0.000	0.005	0.029	3.979	3.032	3.032	3.027	3.047	3.047	3.047
0.005	-0.005	0.010	0.005	-0.005	0.000	0.029	3.975	3.037	3.037	3.027	3.047	3.042	3.047
0.000	-0.005	0.000	0.005	0.000	0.005	0.029	3.975	3.032	3.027	3.027	3.047	3.042	3.047
0.000	0.010	0.005	-0.005	0.005	0.000	0.029	3.979	3.037	3.037	3.032	3.047	3.047	3.047
0.010	0.005	0.005	0.000	0.005	0.005	0.029	3.965	3.037	3.037	3.032	3.047	3.047	3.047
0.005	0.010	0.000	0.000	0.010	-0.005	0.029	3.979	3.037	3.037	3.032	3.047	3.047	3.047
0.005	0.010	0.000	0.000	0.000	0.010	0.029	3.970	3.032	3.037	3.027	3.047	3.047	3.047
-0.005	0.010	0.000	0.000	0.000	0.005	0.029	3.984	3.032	3.032	3.027	3.052	3.042	3.047
0.005	-0.010	0.000	0.005	0.000	0.000	0.029	3.979	3.032	3.032	3.032	3.047	3.047	3.047
0.005	-0.005	0.005	0.005	0.010	-0.005	0.024	3.965	3.032	3.032	3.032	3.047	3.047	3.047
0.005	0.015	0.000	0.005	0.005	0.000	0.029	3.979	3.032	3.037	3.032	3.047	3.047	3.047
0.005	0.015	0.000	0.005	0.005	0.000	0.029	3.984	3.032	3.037	3.032	3.047	3.047	3.047
-0.010	0.010	0.000	0.000	-0.005	0.005	0.024	3.984	3.037	3.032	3.032	3.047	3.042	3.047
0.000	0.010	-0.005	0.000	0.000	0.010	0.024	3.975	3.032	3.032	3.027	3.047	3.042	3.047
-0.005	0.000	0.005	0.000	0.000	0.010	0.029	3.984	3.032	3.027	3.027	3.047	3.042	3.047
-0.005	0.000	0.000	0.005	0.000	0.015	0.029	3.979	3.032	3.027	3.027	3.047	3.042	3.052
0.000	0.000	-0.005	0.005	0.000	-0.015	0.024	3.975	3.032	3.027	3.027	3.047	3.042	3.042
0.000	0.005	0.005	0.000	-0.005	0.005	0.029	3.970	3.032	3.032	3.027	3.042	3.042	3.047
0.000	0.005	0.000	0.005	0.005	-0.005	0.029	3.975	3.032	3.032	3.027	3.047	3.042	3.047
0.005	0.000	-0.005	0.000	-0.010	-0.024	0.029	3.979	3.037	3.027	3.027	3.047	3.032	3.037
0.005	-0.005	0.000	0.000	-0.010	-0.024	0.029	3.975	3.032	3.032	3.027	3.042	3.037	3.037
0.000	0.000	0.005	0.000	-0.005	0.000	0.029	3.975	3.032	3.032	3.027	3.047	3.042	3.047
0.015	-0.005	0.000	0.000	-0.005	-0.020	0.024	3.970	3.032	3.032	3.027	3.047	3.042	3.042
0.010	-0.005	0.005	0.000	-0.015	-0.010	0.029	3.979	3.037	3.032	3.027	3.047	3.042	3.047
0.005	-0.005	0.000	0.000	-0.024	0.015	0.024	3.965	3.032	3.032	3.027	3.042	3.037	3.047
0.005	0.005	0.000	0.000	-0.015	0.015	0.029	3.975	3.032	3.032	3.027	3.047	3.042	3.047
0.000	0.005	0.005	-0.005	0.015	0.005	0.029	3.975	3.032	3.032	3.027	3.047	3.047	3.047
-0.005	0.005	0.000	0.000	0.029	0.010	0.029	3.979	3.027	3.032	3.032	3.047	3.052	3.052
0.005	0.000	-0.005	0.000	0.015	0.010	0.029	3.984	3.037	3.032	3.027	3.047	3.047	3.047
-0.005	-0.005	0.005	0.010	0.015	0.005	0.029	3.965	3.027	3.027	3.032	3.047	3.047	3.052
-0.005	-0.005	0.000	0.005	0.024	0.015	0.029	3.975	3.032	3.027	3.027	3.047	3.047	3.052
