-0.010	-0.024	0.000	-0.005	-0.010	-0.024	0.024	1.792	0.098	0.005	-0.068	-0.068	-0.073	-0.117
-0.005	-0.015	0.005	0.000	-0.010	-0.005	0.024	1.777	0.122	0.034	-0.039	-0.054	-0.068	-0.098
-0.005	-0.010	-0.005	0.005	-0.005	0.005	0.029	1.782	0.127	0.059	-0.015	-0.039	-0.063	-0.088
-0.005	-0.010	-0.005	0.000	-0.005	-0.010	0.029	1.729	0.132	0.078	0.015	-0.020	-0.059	-0.083
0.000	-0.005	0.000	0.000	-0.005	-0.010	0.029	1.797	0.142	0.093	0.034	0.000	-0.044	-0.073
-0.010	0.015	-0.005	0.000	0.000	0.005	0.024	1.763	0.151	0.107	0.054	0.020	-0.029	-0.063
-0.005	0.010	0.000	0.000	0.000	0.000	0.029	1.792	0.166	0.122	0.073	0.039	-0.015	-0.049
0.000	0.000	-0.005	0.000	-0.005	0.005	0.029	1.787	0.176	0.132	0.088	0.059	0.000	-0.034
0.005	0.000	0.000	0.000	-0.005	0.005	0.029	1.768	0.186	0.146	0.107	0.078	0.015	-0.024
-0.010	0.000	0.000	0.000	-0.005	-0.024	0.029	1.792	0.190	0.156	0.117	0.093	0.034	-0.015
0.000	0.010	0.000	0.000	-0.005	0.010	0.024	1.738	0.205	0.166	0.132	0.112	0.054	0.010
-0.005	0.015	0.000	0.000	0.000	0.010	0.024	1.792	0.215	0.181	0.151	0.122	0.068	0.024
-0.005	0.010	0.000	0.000	-0.005	-0.005	0.024	1.743	0.225	0.186	0.156	0.142	0.083	0.034
-0.010	0.010	0.000	0.000	-0.005	0.005	0.024	1.758	0.234	0.195	0.171	0.151	0.098	0.054
0.000	0.000	-0.005	0.000	0.000	0.005	0.024	1.733	0.244	0.205	0.176	0.161	0.112	0.068
-0.005	0.000	-0.005	-0.005	-0.005	0.000	0.024	1.743	0.259	0.215	0.186	0.171	0.127	0.083
0.005	-0.005	-0.005	-0.005	-0.010	0.005	0.024	1.753	0.269	0.225	0.195	0.186	0.137	0.098
-0.005	0.005	0.000	0.000	-0.005	-0.010	0.024	1.709	0.273	0.239	0.210	0.195	0.151	0.103
-0.015	0.000	0.000	-0.005	-0.005	0.005	0.024	1.758	0.288	0.249	0.215	0.205	0.161	0.127
-0.005	-0.005	0.000	-0.005	0.000	0.005	0.024	1.802	0.308	0.259	0.229	0.215	0.176	0.137
0.000	0.000	0.000	-0.005	0.000	-0.010	0.029	1.748	0.312	0.273	0.244	0.229	0.186	0.146
-0.005	0.000	0.005	-0.005	0.005	0.000	0.024	1.787	0.327	0.283	0.254	0.244	0.200	0.166
0.005	0.005	0.005	0.000	0.000	-0.015	0.029	1.792	0.347	0.303	0.269	0.254	0.210	0.171
0.000	-0.010	0.005	-0.005	-0.005	0.005	0.029	1.807	0.361	0.308	0.278	0.264	0.225	0.190
0.000	-0.005	0.000	0.000	0.000	-0.010	0.029	1.782	0.366	0.322	0.293	0.278	0.234	0.200
0.000	0.010	-0.005	0.000	0.010	0.010	0.029	1.738	0.371	0.342	0.303	0.288	0.249	0.215
0.000	0.000	-0.005	-0.005	0.005	0.005	0.024	1.777	0.386	0.347	0.317	0.298	0.259	0.225
0.000	0.005	-0.005	0.000	0.005	0.005	0.029	1.753	0.396	0.361	0.327	0.308	0.273	0.239
0.000	0.000	-0.005	0.005	0.005	-0.020	0.029	1.772	0.405	0.371	0.337	0.327	0.283	0.244
-0.005	-0.015	0.000	0.000	-0.005	0.010	0.024	1.797	0.415	0.376	0.352	0.337	0.293	0.264
0.000	0.000	-0.005	0.000	-0.010	0.005	0.024	1.719	0.425	0.391	0.356	0.347	0.308	0.273
-0.010	-0.005	-0.005	0.000	0.000	0.005	0.024	1.782	0.430	0.396	0.366	0.356	0.317	0.283
-0.005	-0.010	-0.005	0.000	0.000	0.000	0.024	1.821	0.444	0.405	0.376	0.366	0.327	0.293
0.000	-0.005	0.000	-0.005	-0.005	0.015	0.024	1.797	0.459	0.420	0.391	0.376	0.332	0.308
0.000	0.000	0.000	-0.005	-0.029	-0.010	0.029	1.772	0.469	0.435	0.400	0.386	0.342	0.308
0.000	-0.005	0.000	0.000	-0.010	-0.010	0.024	1.782	0.479	0.439	0.415	0.400	0.356	0.322
-0.005	-0.005	-0.005	0.000	0.000	0.000	0.029	1.748	0.479	0.449	0.420	0.410	0.371	0.337
0.000	-0.015	0.000	-0.005	0.000	-0.005	0.029	1.753	0.493	0.459	0.430	0.420	0.381	0.347
-0.010	-0.005	0.000	0.005	0.010	-0.024	0.024	1.738	0.498	0.469	0.439	0.435	0.396	0.356
-0.015	-0.005	-0.005	-0.005	0.010	0.000	0.024	1.753	0.503	0.474	0.449	0.444	0.410	0.376
-0.005	-0.005	0.000	-0.005	0.005	0.005	0.024	1.772	0.522	0.483	0.459	0.454	0.415	0.386
0.005	-0.005	0.000	0.005	0.000	0.000	0.024	1.753	0.532	0.498	0.469	0.464	0.425	0.396
0.000	0.015	-0.005	0.000	0.010	0.005	0.029	1.738	0.537	0.513	0.479	0.469	0.439	0.405
-0.005	0.010	0.000	0.000	0.000	-0.005	0.024	1.782	0.547	0.518	0.493	0.483	0.444	0.415
-0.005	0.010	0.000	-0.005	0.005	0.005	0.024	1.787	0.557	0.527	0.498	0.493	0.459	0.425
0.000	0.005	0.000	-0.005	0.005	-0.010	0.029	1.753	0.562	0.532	0.508	0.498	0.464	0.435
0.000	0.005	0.000	0.000	-0.005	-0.010	0.024	1.777	0.571	0.537	0.513	0.508	0.474	0.439
0.005	0.005	-0.005	0.000	-0.005	0.000	0.024	1.792	0.581	0.547	0.522	0.518	0.483	0.459
0.000	-0.015	-0.005	-0.005	0.000	-0.005	0.024	1.792	0.586	0.552	0.532	0.527	0.493	0.464
0.005	0.000	0.000	0.005	-0.005	0.000	0.024	1.733	0.591	0.566	0.537	0.537	0.503	0.474
-0.005	0.000	0.000	0.000	-0.005	0.005	0.024	1.782	0.601	0.571	0.547	0.542	0.508	0.479
0.000	-0.010	-0.005	0.000	0.000	-0.010	0.029	1.772	0.605	0.576	0.552	0.552	0.518	0.488
-0.005	0.000	-0.005	0.000	0.005	-0.005	0.029	1.782	0.615	0.591	0.566	0.557	0.527	0.503
0.005	-0.010	0.000	0.000	0.015	0.010	0.029	1.797	0.620	0.591	0.571	0.566	0.537	0.513
-0.005	-0.020	0.000	-0.005	0.005	0.010	0.029	1.797	0.635	0.596	0.576	0.576	0.547	0.522
-0.005	-0.020	-0.005	0.000	0.000	0.000	0.024	1.758	0.640	0.610	0.581	0.586	0.552	0.527
0.000	-0.015	0.000	0.000	0.000	-0.005	0.029	1.807	0.649	0.620	0.596	0.591	0.557	0.532
0.000	-0.015	0.000	0.000	-0.005	0.005	0.029	1.719	0.649	0.625	0.605	0.596	0.566	0.547
0.005	0.000	-0.005	0.000	-0.005	0.000	0.024	1.768	0.654	0.635	0.615	0.605	0.576	0.552
-0.005	0.000	0.000	0.005	-0.005	0.005	0.024	1.777	0.674	0.640	0.620	0.620	0.586	0.562
-0.005	0.005	0.000	0.000	-0.005	-0.005	0.029	1.729	0.669	0.649	0.630	0.620	0.596	0.566
0.000	0.000	0.000	0.000	0.000	-0.010	0.029	1.777	0.674	0.654	0.635	0.630	0.605	0.576
-0.005	0.000	0.000	0.005	-0.005	-0.015	0.029	1.758	0.684	0.659	0.640	0.635	0.610	0.581
-0.005	0.010	0.000	0.000	0.000	-0.005	0.024	1.768	0.684	0.664	0.649	0.645	0.620	0.596
-0.005	0.005	-0.005	0.000	0.000	0.000	0.029	1.748	0.684	0.669	0.649	0.649	0.620	0.605
-0.005	0.000	0.000	-0.005	0.000	0.000	0.024	1.777	0.698	0.674	0.659	0.654	0.630	0.610
-0.005	0.000	0.000	0.000	-0.005	0.010	0.029	1.797	0.703	0.679	0.664	0.664	0.635	0.620
0.005	0.000	0.000	0.005	-0.005	0.000	0.024	1.768	0.713	0.688	0.669	0.669	0.640	0.620
0.000	0.000	0.000	-0.005	-0.005	0.000	0.024	1.816	0.723	0.693	0.674	0.679	0.649	0.630
-0.005	0.000	0.000	0.000	-0.005	0.005	0.024	1.753	0.723	0.698	0.684	0.684	0.659	0.635
-0.005	0.000	0.000	0.005	-0.005	-0.010	0.029	1.733	0.718	0.703	0.684	0.688	0.664	0.640
0.000	0.005	0.000	-0.005	-0.005	0.005	0.024	1.797	0.732	0.713	0.698	0.693	0.674	0.649
-0.005	0.015	-0.005	0.000	0.010	-0.005	0.024	1.748	0.732	0.723	0.698	0.703	0.679	0.654
-0.005	0.020	-0.005	-0.005	0.010	0.000	0.024	1.792	0.742	0.723	0.708	0.708	0.688	0.669
-0.005	0.005	0.000	-0.005	0.015	0.005	0.029	1.772	0.747	0.723	0.713	0.713	0.693	0.674
0.000	0.010	0.000	-0.005	0.000	-0.005	0.024	1.777	0.757	0.732	0.718	0.718	0.693	0.679
0.000	-0.005	-0.005	0.005	0.000	0.000	0.024	1.787	0.762	0.737	0.723	0.728	0.703	0.688
0.000	-0.010	0.000	-0.005	0.000	0.005	0.029	1.763	0.767	0.742	0.728	0.728	0.708	0.688
0.000	0.005	0.000	0.000	0.000	-0.010	0.029	1.787	0.776	0.752	0.732	0.737	0.713	0.693
-0.010	-0.005	0.000	0.005	0.000	0.010	0.029	1.743	0.767	0.752	0.737	0.742	0.718	0.703
-0.005	-0.005	-0.005	0.000	-0.010	0.000	0.029	1.733	0.771	0.757	0.742	0.747	0.718	0.703
-0.005	-0.005	0.000	-0.005	-0.010	0.000	0.029	1.724	0.781	0.762	0.747	0.747	0.728	0.713
0.000	-0.005	0.005	0.000	-0.015	0.000	0.029	1.768	0.781	0.767	0.752	0.757	0.732	0.713
-0.005	-0.005	0.005	0.000	-0.010	-0.010	0.024	1.782	0.776	0.767	0.757	0.762	0.737	0.718
0.000	0.000	0.000	-0.005	-0.010	0.005	0.029	1.807	0.791	0.776	0.757	0.762	0.742	0.723
0.000	-0.005	-0.005	0.000	-0.005	-0.005	0.029	1.782	0.796	0.781	0.762	0.767	0.747	0.728
0.000	-0.010	0.000	0.000	0.000	-0.005	0.024	1.748	0.796	0.781	0.767	0.776	0.757	0.737
0.005	-0.010	-0.005	-0.005	0.005	0.000	0.024	1.807	0.806	0.781	0.771	0.776	0.762	0.747
0.000	0.000	0.005	0.000	0.000	-0.005	0.029	1.743	0.811	0.796	0.776	0.781	0.762	0.747
0.005	0.000	-0.005	-0.005	0.005	-0.005	0.029	1.787	0.815	0.801	0.781	0.786	0.767	0.752
0.000	-0.005	-0.005	0.000	-0.005	0.010	0.029	1.753	0.815	0.801	0.791	0.791	0.771	0.762
-0.005	-0.005	0.000	0.000	0.000	-0.015	0.024	1.797	0.820	0.806	0.796	0.796	0.776	0.757
-0.005	-0.005	0.005	0.000	-0.005	-0.024	0.029	1.772	0.825	0.811	0.796	0.806	0.781	0.762
-0.015	-0.005	0.000	-0.005	0.005	0.010	0.029	1.787	0.830	0.815	0.801	0.806	0.791	0.776
-0.005	-0.005	-0.005	0.000	0.010	0.015	0.024	1.777	0.840	0.820	0.806	0.815	0.796	0.781
-0.005	0.005	-0.005	0.000	0.000	0.005	0.029	1.748	0.840	0.825	0.811	0.815	0.796	0.781
0.000	0.000	-0.005	-0.005	-0.005	0.005	0.024	1.763	0.850	0.825	0.815	0.820	0.801	0.786
0.005	0.000	0.000	0.005	-0.005	0.000	0.024	1.758	0.850	0.830	0.820	0.825	0.801	0.791
0.000	0.020	0.000	0.000	-0.005	0.005	0.024	1.763	0.850	0.840	0.825	0.830	0.811	0.796
-0.010	0.005	0.000	0.000	-0.005	0.000	0.029	1.797	0.850	0.835	0.825	0.835	0.811	0.796
0.000	0.005	0.000	0.000	-0.005	-0.015	0.029	1.768	0.859	0.840	0.830	0.835	0.815	0.796
0.005	-0.005	0.005	0.000	-0.005	-0.005	0.024	1.748	0.869	0.840	0.835	0.845	0.820	0.806
0.000	-0.005	0.000	0.000	0.000	-0.005	0.024	1.787	0.869	0.850	0.835	0.845	0.825	0.811
0.000	-0.005	0.000	0.000	0.005	-0.005	0.024	1.787	0.874	0.854	0.840	0.850	0.835	0.815
0.005	0.000	-0.005	0.000	0.005	-0.005	0.024	1.782	0.874	0.859	0.845	0.850	0.835	0.825
0.005	-0.005	0.000	0.000	-0.005	0.005	0.024	1.753	0.879	0.864	0.850	0.859	0.840	0.830
-0.005	0.010	-0.005	0.000	0.000	-0.010	0.024	1.753	0.874	0.869	0.859	0.859	0.845	0.830
-0.005	0.000	0.005	-0.005	0.005	-0.005	0.029	1.777	0.874	0.864	0.859	0.869	0.850	0.830
-0.005	0.000	0.000	0.000	0.000	0.005	0.029	1.753	0.869	0.864	0.859	0.869	0.854	0.840
-0.005	0.005	0.000	-0.005	0.005	-0.010	0.024	1.787	0.879	0.869	0.864	0.874	0.854	0.840
-0.005	0.000	-0.005	0.000	0.005	0.010	0.029	1.797	0.889	0.869	0.864	0.874	0.859	0.854
-0.005	0.000	-0.010	0.000	0.005	0.000	0.029	1.758	0.889	0.879	0.864	0.879	0.864	0.850
0.000	-0.005	0.000	0.005	-0.005	0.005	0.029	1.733	0.889	0.879	0.869	0.879	0.864	0.854
-0.005	0.005	-0.005	0.000	0.000	-0.015	0.029	1.792	0.898	0.884	0.874	0.884	0.864	0.854
-0.005	0.000	0.000	0.000	-0.005	0.005	0.029	1.733	0.889	0.884	0.874	0.884	0.869	0.859
0.000	0.000	0.000	0.005	0.000	-0.015	0.024	1.787	0.898	0.889	0.879	0.889	0.874	0.859
-0.005	0.005	0.000	0.000	-0.005	0.000	0.029	1.758	0.898	0.894	0.879	0.894	0.879	0.864
0.000	0.005	0.000	0.000	-0.005	-0.015	0.029	1.792	0.908	0.894	0.884	0.894	0.874	0.864
-0.005	-0.005	0.000	-0.005	-0.010	0.010	0.029	1.821	0.908	0.894	0.884	0.894	0.879	0.874
-0.005	-0.005	0.000	0.005	-0.010	0.005	0.029	1.724	0.923	0.898	0.889	0.898	0.884	0.874
0.005	0.000	-0.005	0.000	-0.010	0.005	0.024	1.758	0.928	0.908	0.894	0.903	0.889	0.879
0.000	-0.005	0.000	-0.005	-0.010	-0.005	0.024	1.807	0.942	0.918	0.898	0.903	0.889	0.879
0.000	-0.005	-0.005	0.000	0.005	-0.005	0.029	1.797	0.933	0.923	0.903	0.913	0.898	0.879
0.005	0.000	0.000	0.000	0.024	0.000	0.029	1.782	0.937	0.928	0.913	0.918	0.908	0.889
0.000	-0.005	0.005	-0.005	0.020	0.005	0.029	1.802	0.937	0.928	0.918	0.918	0.908	0.898
0.000	-0.010	0.000	-0.005	0.010	0.000	0.029	1.792	0.937	0.928	0.918	0.928	0.908	0.898
0.000	-0.015	-0.005	0.000	0.005	0.005	0.029	1.738	0.937	0.928	0.918	0.928	0.908	0.898
0.000	-0.010	0.000	0.000	0.000	0.000	0.024	1.758	0.933	0.928	0.923	0.933	0.913	0.903
-0.005	-0.010	-0.005	0.000	-0.005	-0.015	0.024	1.792	0.937	0.928	0.923	0.933	0.913	0.903
-0.005	-0.005	-0.005	0.000	0.000	0.015	0.029	1.753	0.937	0.933	0.928	0.933	0.923	0.918
0.005	0.000	0.000	-0.005	-0.005	0.010	0.029	1.797	0.942	0.933	0.933	0.937	0.923	0.913
-0.005	-0.005	0.000	0.000	-0.005	0.005	0.024	1.792	0.942	0.933	0.933	0.942	0.923	0.918
-0.005	0.005	-0.005	0.005	-0.005	0.005	0.029	1.748	0.942	0.937	0.933	0.942	0.928	0.918
-0.005	0.005	0.000	0.000	-0.005	0.010	0.024	1.782	0.947	0.937	0.933	0.942	0.928	0.923
0.000	0.010	-0.005	0.000	-0.005	0.005	0.029	1.748	0.947	0.942	0.933	0.942	0.933	0.923
0.000	0.010	0.005	-0.005	-0.005	-0.020	0.029	1.792	0.952	0.942	0.937	0.947	0.933	0.923
0.000	0.000	0.000	0.000	-0.005	0.010	0.024	1.753	0.952	0.942	0.937	0.952	0.937	0.933
-0.005	0.010	0.005	-0.005	-0.005	0.005	0.024	1.777	0.952	0.942	0.942	0.952	0.937	0.928
0.000	0.000	-0.005	0.000	-0.005	0.005	0.029	1.772	0.957	0.947	0.937	0.952	0.942	0.933
0.000	0.000	0.000	0.000	-0.005	0.005	0.024	1.787	0.962	0.947	0.942	0.957	0.942	0.933
-0.005	-0.005	-0.005	0.005	0.000	0.000	0.024	1.753	0.957	0.952	0.942	0.957	0.947	0.937
-0.005	-0.005	-0.005	0.000	0.000	-0.005	0.029	1.797	0.967	0.952	0.942	0.957	0.947	0.937
-0.005	-0.005	0.000	0.000	-0.005	0.000	0.029	1.797	0.972	0.957	0.947	0.962	0.952	0.942
0.000	-0.005	-0.005	0.000	0.000	0.000	0.024	1.797	0.977	0.962	0.952	0.962	0.952	0.942
-0.005	0.000	0.000	0.000	-0.005	-0.005	0.024	1.738	0.967	0.967	0.957	0.967	0.952	0.942
0.000	0.000	-0.005	-0.005	-0.005	0.005	0.024	1.792	0.977	0.967	0.957	0.967	0.952	0.952
0.005	-0.005	0.005	0.000	-0.005	0.000	0.029	1.758	0.972	0.967	0.962	0.972	0.957	0.947
0.000	0.020	-0.005	0.000	-0.005	-0.005	0.029	1.738	0.972	0.972	0.962	0.972	0.962	0.947
0.000	-0.005	-0.005	0.000	0.000	0.005	0.029	1.753	0.967	0.962	0.962	0.977	0.962	0.957
-0.010	0.000	0.000	0.000	0.000	0.005	0.024	1.772	0.972	0.967	0.962	0.977	0.967	0.957
-0.005	0.010	-0.005	0.000	0.000	0.000	0.024	1.743	0.972	0.967	0.962	0.977	0.967	0.957
-0.005	-0.005	-0.005	0.000	-0.005	-0.005	0.029	1.797	0.977	0.967	0.967	0.981	0.967	0.957
-0.010	-0.005	-0.005	-0.005	-0.005	0.005	0.024	1.782	0.981	0.967	0.967	0.981	0.967	0.962
0.010	-0.005	0.000	0.000	-0.005	0.000	0.029	1.792	0.991	0.977	0.967	0.981	0.972	0.962
-0.005	0.005	0.000	-0.005	-0.005	-0.005	0.029	1.792	0.991	0.981	0.972	0.986	0.972	0.962
0.010	-0.005	0.000	0.000	-0.005	0.005	0.029	1.763	0.991	0.981	0.972	0.986	0.977	0.967
-0.005	-0.015	0.000	0.000	0.000	-0.015	0.024	1.797	0.991	0.977	0.977	0.986	0.977	0.967
-0.005	-0.010	0.000	0.000	0.010	0.010	0.024	1.724	0.986	0.986	0.977	0.991	0.981	0.977
0.000	-0.005	0.000	-0.005	0.015	0.005	0.029	1.748	0.991	0.986	0.977	0.991	0.986	0.972
-0.010	0.000	-0.005	0.000	0.010	-0.005	0.029	1.787	0.986	0.986	0.981	0.996	0.981	0.977
0.000	-0.005	-0.005	-0.005	-0.005	0.005	0.029	1.772	0.991	0.986	0.981	0.996	0.981	0.977
-0.010	0.000	0.005	-0.005	-0.005	-0.005	0.024	1.797	0.996	0.986	0.981	0.996	0.986	0.972
0.000	-0.005	0.000	0.000	0.000	0.000	0.029	1.748	0.962	0.981	0.981	0.996	0.986	0.981
-0.005	-0.010	0.005	0.000	-0.005	0.010	0.024	1.748	0.972	0.972	0.981	0.996	0.986	0.981
0.000	-0.010	0.000	0.000	-0.005	-0.010	0.029	1.763	0.981	0.977	0.977	0.996	0.986	0.977
-0.005	-0.010	-0.005	0.000	-0.005	0.005	0.024	1.772	0.986	0.977	0.977	0.996	0.986	0.981
-0.005	-0.005	-0.010	0.000	-0.005	-0.015	0.024	1.772	0.991	0.981	0.977	0.996	0.986	0.977
0.000	-0.005	0.000	0.000	0.015	0.005	0.029	1.797	1.001	0.981	0.977	0.996	0.996	0.986
0.005	-0.005	-0.005	-0.005	0.000	-0.010	0.024	1.758	1.001	0.986	0.981	0.996	0.986	0.986
-0.005	-0.005	0.000	0.000	-0.005	0.000	0.029	1.777	1.006	0.991	0.986	1.001	0.991	0.981
0.010	-0.005	0.005	-0.005	-0.005	0.005	0.029	1.772	1.011	0.996	0.991	1.001	0.991	0.991
0.005	0.000	0.005	0.000	-0.010	0.010	0.029	1.748	1.006	1.001	0.991	1.001	0.991	0.991
0.005	0.005	0.000	0.000	-0.005	0.010	0.029	1.777	1.011	1.006	0.991	1.006	0.996	0.991
0.000	0.005	0.000	0.000	-0.005	-0.005	0.029	1.724	1.006	1.001	0.996	1.006	0.996	0.991
0.000	0.000	-0.005	0.000	0.010	0.005	0.029	1.768	1.011	1.001	0.996	1.011	1.001	0.991
0.000	0.005	0.005	0.000	0.010	0.000	0.029	1.763	1.011	1.006	1.001	1.011	1.001	0.996
-0.010	0.010	0.000	0.000	0.005	-0.010	0.029	1.782	1.011	1.006	1.001	1.016	1.006	0.996
-0.005	0.005	0.000	0.000	-0.005	-0.015	0.029	1.768	1.011	1.006	1.001	1.016	1.001	0.996
0.000	0.005	-0.005	-0.005	0.000	0.015	0.029	1.768	1.016	1.011	1.006	1.021	1.006	1.006
0.000	0.010	-0.005	0.000	-0.010	0.005	0.029	1.758	1.016	1.011	1.006	1.016	1.006	1.001
-0.015	0.000	0.000	0.000	-0.020	0.015	0.024	1.772	1.016	1.006	1.006	1.021	1.006	1.001
0.000	0.000	-0.005	0.000	-0.010	0.005	0.024	1.777	1.016	1.011	1.006	1.021	1.011	1.006
0.000	0.010	0.000	0.000	-0.005	0.010	0.029	1.714	1.011	1.011	1.006	1.021	1.011	1.006
0.000	0.005	0.000	0.000	0.000	-0.015	0.029	1.802	1.021	1.011	1.006	1.021	1.016	1.001
-0.005	-0.010	0.000	0.000	0.005	0.005	0.024	1.768	1.016	1.011	1.011	1.025	1.016	1.011
0.005	-0.005	0.000	0.000	0.010	0.015	0.029	1.768	1.025	1.011	1.011	1.025	1.016	1.011
0.015	0.000	-0.005	0.000	0.005	0.000	0.029	1.797	1.025	1.016	1.011	1.025	1.016	1.011
0.000	0.020	0.000	-0.005	0.005	0.005	0.029	1.704	1.021	1.021	1.011	1.030	1.016	1.011
-0.005	0.015	-0.005	0.005	0.000	-0.020	0.029	1.802	1.025	1.021	1.016	1.030	1.016	1.011
-0.005	0.005	0.000	0.000	0.005	-0.005	0.029	1.792	1.025	1.016	1.016	1.030	1.021	1.016
0.005	-0.005	0.005	0.000	0.000	0.000	0.024	1.797	1.030	1.016	1.016	1.030	1.021	1.021
0.000	-0.005	0.000	0.000	-0.005	-0.005	0.029	1.743	1.025	1.021	1.016	1.030	1.021	1.016
-0.010	-0.010	-0.005	0.005	-0.005	0.000	0.029	1.753	1.025	1.021	1.016	1.030	1.021	1.021
-0.005	0.000	-0.005	-0.005	-0.005	-0.020	0.029	1.782	1.030	1.025	1.021	1.035	1.021	1.016
-0.005	0.000	-0.005	0.000	-0.005	0.000	0.029	1.729	1.025	1.025	1.021	1.035	1.025	1.025
-0.005	-0.005	-0.005	0.000	-0.010	-0.015	0.029	1.782	1.035	1.021	1.021	1.035	1.025	1.016
0.005	-0.005	0.000	0.000	0.000	0.000	0.024	1.768	1.030	1.021	1.021	1.035	1.030	1.025
-0.005	0.000	0.000	0.000	0.000	-0.010	0.024	1.777	1.030	1.025	1.021	1.040	1.030	1.021
0.000	-0.005	-0.005	-0.005	0.000	-0.020	0.024	1.782	1.030	1.025	1.021	1.035	1.030	1.021
-0.005	-0.005	0.000	-0.005	-0.010	0.005	0.024	1.772	1.030	1.025	1.021	1.035	1.025	1.030
-0.005	0.000	-0.005	-0.005	-0.010	0.000	0.029	1.738	1.025	1.025	1.021	1.035	1.030	1.025
-0.005	-0.005	0.000	0.005	-0.005	0.005	0.029	1.831	1.045	1.030	1.025	1.040	1.035	1.030
0.005	0.000	-0.005	0.000	0.005	0.000	0.029	1.782	1.040	1.035	1.025	1.040	1.035	1.030
-0.005	-0.005	0.000	-0.005	0.005	0.000	0.029	1.777	1.040	1.035	1.025	1.040	1.035	1.025
-0.005	0.000	0.005	-0.005	0.000	0.000	0.024	1.768	1.045	1.040	1.030	1.045	1.035	1.030
0.005	-0.005	-0.005	0.000	0.010	-0.015	0.029	1.782	1.040	1.035	1.035	1.045	1.040	1.030
0.005	-0.005	0.000	-0.005	0.010	-0.005	0.024	1.772	1.045	1.035	1.030	1.045	1.040	1.035
-0.005	0.000	0.000	-0.005	0.010	-0.010	0.024	1.802	1.045	1.040	1.035	1.050	1.040	1.030
0.000	0.000	0.000	-0.005	0.005	-0.005	0.029	1.758	1.040	1.040	1.035	1.050	1.040	1.035
0.000	-0.005	0.005	0.000	0.010	0.000	0.024	1.787	1.045	1.040	1.040	1.055	1.045	1.040
0.000	-0.015	0.000	0.005	0.010	-0.005	0.024	1.748	1.040	1.035	1.035	1.055	1.045	1.035
0.000	-0.015	0.000	0.000	0.005	0.005	0.029	1.768	1.045	1.035	1.035	1.055	1.045	1.040
-0.005	-0.020	0.000	0.000	0.005	0.000	0.024	1.777	1.045	1.035	1.035	1.050	1.045	1.040
-0.005	-0.020	0.000	-0.005	0.010	-0.015	0.024	1.748	1.035	1.040	1.035	1.055	1.045	1.035
0.000	-0.015	0.000	-0.005	0.010	0.000	0.024	1.807	1.050	1.040	1.035	1.055	1.045	1.040
-0.010	-0.010	0.000	0.000	0.005	-0.015	0.024	1.772	1.045	1.040	1.035	1.055	1.045	1.040
-0.005	0.000	-0.005	0.000	0.015	0.000	0.029	1.802	1.050	1.045	1.035	1.055	1.050	1.045
-0.005	0.010	0.000	0.005	0.005	-0.010	0.029	1.714	1.045	1.050	1.040	1.055	1.045	1.040
0.005	0.005	-0.005	0.000	0.010	-0.005	0.024	1.787	1.045	1.040	1.040	1.055	1.045	1.045
-0.005	0.000	0.000	0.005	0.005	0.010	0.029	1.729	1.040	1.045	1.040	1.060	1.050	1.050
-0.005	0.020	-0.005	0.000	0.000	0.000	0.024	1.758	1.045	1.050	1.040	1.060	1.050	1.045
