0.000	0.015	0.000	-0.005	0.000	-0.005	0.024	2.671	2.700	2.739	2.764	2.812	2.847	2.896
0.010	-0.015	0.005	0.000	-0.005	-0.005	0.029	2.661	2.681	2.720	2.754	2.803	2.832	2.876
0.000	-0.010	0.000	0.000	0.000	0.020	0.024	2.676	2.671	2.710	2.739	2.793	2.817	2.871
0.000	-0.015	0.000	0.000	0.000	0.010	0.024	2.695	2.661	2.695	2.725	2.778	2.808	2.852
0.000	-0.020	0.000	0.000	-0.005	0.010	0.029	2.671	2.651	2.681	2.715	2.764	2.793	2.832
0.005	-0.005	0.000	0.000	-0.005	0.000	0.029	2.671	2.637	2.676	2.705	2.754	2.783	2.817
0.000	-0.015	0.000	0.000	0.000	-0.005	0.029	2.686	2.622	2.661	2.690	2.739	2.773	2.808
-0.005	0.000	0.005	0.005	0.000	0.000	0.029	2.705	2.622	2.651	2.681	2.734	2.759	2.793
-0.005	0.015	0.005	0.005	0.000	0.000	0.029	2.671	2.607	2.651	2.671	2.720	2.749	2.783
0.000	0.015	0.000	0.005	0.000	-0.010	0.024	2.700	2.603	2.637	2.661	2.710	2.739	2.769
0.005	0.010	0.000	0.005	0.005	0.010	0.029	2.671	2.588	2.627	2.651	2.700	2.725	2.764
0.000	0.015	0.000	0.000	0.005	0.005	0.029	2.700	2.578	2.617	2.642	2.686	2.715	2.749
0.005	0.015	0.000	0.005	0.005	0.000	0.029	2.671	2.578	2.607	2.632	2.681	2.705	2.734
0.000	0.015	-0.005	0.005	0.005	-0.010	0.029	2.686	2.559	2.598	2.622	2.666	2.695	2.725
0.005	0.005	0.000	0.000	0.005	0.010	0.029	2.676	2.554	2.583	2.612	2.656	2.686	2.720
0.000	0.000	-0.005	0.005	0.000	0.005	0.029	2.666	2.539	2.573	2.598	2.646	2.671	2.705
0.000	-0.010	0.000	0.000	0.005	0.005	0.029	2.690	2.529	2.559	2.588	2.637	2.661	2.690
0.000	-0.005	0.005	0.005	0.005	-0.010	0.024	2.690	2.520	2.554	2.578	2.627	2.651	2.676
0.005	-0.005	0.000	0.000	0.005	0.005	0.029	2.690	2.515	2.539	2.568	2.617	2.642	2.671
0.000	0.000	0.000	0.000	0.005	-0.005	0.024	2.651	2.500	2.534	2.554	2.603	2.627	2.656
0.005	0.000	0.000	0.000	0.005	0.000	0.024	2.783	2.505	2.524	2.544	2.593	2.617	2.646
0.005	0.000	0.005	0.000	0.000	0.000	0.029	2.651	2.490	2.515	2.539	2.583	2.607	2.637
0.015	-0.005	0.000	0.005	0.000	-0.010	0.029	2.651	2.476	2.510	2.529	2.573	2.598	2.627
0.000	0.000	-0.005	0.005	0.010	-0.005	0.024	2.642	2.461	2.495	2.520	2.563	2.588	2.612
0.005	-0.005	0.005	0.000	0.010	-0.005	0.029	2.739	2.461	2.490	2.510	2.554	2.578	2.607
0.005	0.000	0.000	0.000	0.005	0.005	0.024	2.627	2.446	2.480	2.500	2.544	2.568	2.598
-0.005	0.005	0.000	0.000	0.005	0.010	0.024	2.642	2.432	2.471	2.495	2.534	2.559	2.588
-0.005	0.005	0.000	0.000	0.000	0.005	0.024	2.632	2.422	2.456	2.485	2.524	2.549	2.578
-0.005	0.010	0.000	0.000	0.005	0.000	0.024	2.729	2.422	2.456	2.476	2.520	2.539	2.568
0.005	0.015	0.000	0.000	0.000	0.000	0.029	2.642	2.417	2.446	2.466	2.510	2.529	2.559
-0.005	0.005	0.000	0.005	0.005	-0.005	0.024	2.666	2.402	2.437	2.456	2.500	2.520	2.549
-0.010	0.000	0.005	0.000	0.005	0.005	0.029	2.651	2.397	2.427	2.451	2.495	2.510	2.539
0.000	-0.010	0.000	0.005	0.005	-0.005	0.024	2.666	2.393	2.412	2.437	2.485	2.505	2.529
-0.010	0.000	-0.005	0.005	0.000	0.000	0.029	2.642	2.378	2.407	2.427	2.471	2.490	2.520
0.005	-0.010	0.000	0.000	0.000	-0.005	0.029	2.661	2.373	2.397	2.422	2.461	2.480	2.505
-0.005	-0.005	0.000	0.005	-0.005	-0.005	0.029	2.744	2.373	2.388	2.412	2.451	2.476	2.500
0.005	-0.015	0.000	0.005	0.005	0.005	0.029	2.671	2.363	2.383	2.402	2.446	2.466	2.495
0.005	-0.005	0.005	0.000	0.005	-0.024	0.029	2.690	2.358	2.383	2.397	2.437	2.456	2.476
0.005	-0.005	0.000	0.000	0.005	0.000	0.029	2.656	2.349	2.373	2.388	2.427	2.446	2.476
0.000	-0.005	0.000	0.000	0.005	-0.010	0.029	2.690	2.349	2.368	2.383	2.422	2.437	2.466
0.010	0.000	0.000	0.000	0.000	0.005	0.029	2.671	2.339	2.363	2.378	2.412	2.432	2.461
0.000	0.005	-0.005	0.000	0.000	0.005	0.029	2.666	2.334	2.358	2.368	2.407	2.422	2.451
0.000	0.005	0.000	0.000	0.000	0.005	0.024	2.676	2.324	2.349	2.363	2.402	2.417	2.441
0.000	0.005	0.000	0.000	0.000	-0.005	0.029	2.700	2.324	2.344	2.358	2.393	2.407	2.427
0.005	-0.005	0.005	0.000	0.000	0.005	0.029	2.671	2.314	2.334	2.354	2.388	2.402	2.427
0.010	0.000	0.000	0.000	0.000	0.010	0.029	2.676	2.314	2.329	2.344	2.383	2.397	2.417
0.000	0.005	0.005	0.005	0.000	0.005	0.024	2.681	2.305	2.329	2.339	2.378	2.393	2.412
-0.005	0.005	0.000	0.000	0.000	-0.010	0.024	2.676	2.295	2.319	2.334	2.368	2.383	2.393
0.005	0.015	0.005	0.000	0.000	0.005	0.024	2.666	2.290	2.314	2.329	2.363	2.378	2.397
0.000	0.015	0.000	0.000	-0.005	-0.005	0.029	2.671	2.285	2.305	2.324	2.358	2.368	2.388
0.000	0.005	0.005	0.000	-0.005	-0.020	0.029	2.666	2.280	2.300	2.314	2.349	2.363	2.378
0.000	0.000	0.000	0.000	0.005	0.010	0.029	2.690	2.275	2.295	2.305	2.344	2.358	2.383
0.000	0.000	0.000	0.000	-0.005	0.010	0.029	2.661	2.266	2.280	2.300	2.339	2.349	2.373
0.000	0.005	0.005	0.005	0.000	0.010	0.029	2.681	2.261	2.280	2.295	2.334	2.344	2.363
0.005	0.005	0.005	0.005	0.000	-0.005	0.029	2.661	2.256	2.271	2.290	2.324	2.334	2.354
0.000	0.005	0.000	0.000	0.005	-0.010	0.024	2.666	2.246	2.271	2.280	2.319	2.334	2.349
0.005	0.000	0.000	0.000	0.000	0.005	0.024	2.695	2.241	2.261	2.275	2.310	2.324	2.344
0.005	0.000	0.000	0.005	0.005	0.010	0.024	2.700	2.241	2.256	2.271	2.310	2.319	2.339
0.000	0.010	0.005	0.000	0.005	0.005	0.029	2.686	2.236	2.256	2.266	2.300	2.314	2.329
0.000	0.005	0.000	0.000	0.005	0.000	0.029	2.661	2.231	2.251	2.261	2.295	2.305	2.324
-0.005	0.005	0.005	0.000	0.005	0.000	0.029	2.783	2.236	2.241	2.256	2.290	2.300	2.319
0.000	0.005	0.000	0.005	-0.005	0.005	0.029	2.661	2.236	2.241	2.251	2.285	2.295	2.314
0.000	0.005	0.000	0.000	0.000	0.005	0.024	2.646	2.222	2.236	2.246	2.275	2.290	2.310
0.005	0.000	0.000	0.000	0.000	0.000	0.024	2.656	2.231	2.231	2.241	2.275	2.280	2.300
0.000	0.005	0.000	0.000	0.000	-0.015	0.029	2.739	2.222	2.231	2.236	2.271	2.280	2.290
0.005	-0.005	0.000	0.000	0.000	0.005	0.029	2.651	2.212	2.227	2.236	2.266	2.275	2.290
0.005	-0.005	0.000	-0.005	0.000	-0.020	0.029	2.642	2.197	2.222	2.227	2.261	2.271	2.275
0.005	-0.010	0.000	0.000	0.000	0.000	0.029	2.720	2.197	2.212	2.222	2.256	2.266	2.280
0.000	-0.010	0.000	0.000	0.000	0.005	0.029	2.627	2.183	2.202	2.217	2.251	2.261	2.275
0.000	-0.005	0.005	0.000	0.000	0.010	0.029	2.729	2.187	2.197	2.212	2.246	2.256	2.271
-0.005	-0.010	0.005	0.005	0.005	0.005	0.029	2.671	2.183	2.197	2.207	2.241	2.251	2.261
0.005	-0.005	0.005	0.000	0.005	0.010	0.029	2.622	2.173	2.192	2.202	2.236	2.246	2.261
0.005	0.000	0.010	0.000	0.005	0.005	0.024	2.666	2.168	2.187	2.197	2.231	2.241	2.256
0.005	0.005	0.005	-0.005	0.000	-0.024	0.024	2.749	2.173	2.183	2.192	2.222	2.231	2.241
0.005	-0.010	-0.005	0.005	0.005	0.005	0.024	2.666	2.168	2.173	2.187	2.222	2.231	2.246
0.010	0.010	0.000	0.000	0.005	-0.010	0.029	2.646	2.163	2.178	2.183	2.217	2.222	2.236
0.005	0.000	0.000	0.005	0.000	0.010	0.029	2.676	2.158	2.173	2.183	2.212	2.222	2.236
0.000	0.000	0.000	0.005	0.000	0.005	0.029	2.695	2.158	2.168	2.178	2.207	2.217	2.231
0.000	0.024	-0.005	0.000	0.000	0.005	0.029	2.700	2.163	2.173	2.178	2.202	2.207	2.227
-0.010	-0.005	-0.005	0.000	0.000	0.010	0.024	2.710	2.153	2.158	2.173	2.197	2.207	2.222
-0.005	-0.005	0.000	0.000	0.000	0.000	0.029	2.681	2.153	2.158	2.168	2.197	2.202	2.217
0.000	-0.005	0.005	0.005	0.000	0.000	0.029	2.700	2.153	2.158	2.163	2.192	2.197	2.212
-0.005	-0.005	0.000	0.000	0.000	0.010	0.029	2.681	2.144	2.158	2.158	2.187	2.192	2.207
0.010	-0.010	0.005	0.000	0.000	-0.015	0.029	2.671	2.144	2.148	2.158	2.187	2.192	2.197
0.005	0.010	0.000	0.000	0.000	-0.005	0.029	2.666	2.134	2.153	2.158	2.183	2.187	2.192
-0.005	-0.020	0.005	0.000	0.000	-0.005	0.029	2.676	2.119	2.134	2.148	2.178	2.183	2.192
0.005	-0.005	0.000	0.000	0.000	-0.005	0.029	2.666	2.119	2.134	2.148	2.173	2.178	2.187
0.010	-0.010	0.000	0.005	-0.005	0.005	0.024	2.666	2.114	2.129	2.144	2.168	2.173	2.187
0.005	-0.010	0.005	0.005	0.000	0.005	0.029	2.666	2.109	2.124	2.134	2.163	2.173	2.187
0.010	-0.005	0.000	0.005	0.005	0.005	0.029	2.671	2.109	2.124	2.129	2.163	2.168	2.183
0.000	0.000	-0.005	0.005	0.005	0.005	0.024	2.671	2.104	2.119	2.124	2.158	2.163	2.178
0.000	0.005	0.000	0.000	0.000	-0.010	0.029	2.700	2.109	2.119	2.124	2.153	2.158	2.168
0.000	0.005	0.000	0.000	0.000	0.010	0.024	2.686	2.109	2.114	2.124	2.148	2.153	2.168
0.000	0.015	-0.005	0.000	0.000	0.005	0.029	2.695	2.109	2.114	2.119	2.148	2.148	2.168
-0.010	0.020	0.000	-0.005	0.000	0.000	0.029	2.671	2.104	2.114	2.119	2.144	2.148	2.163
0.000	0.010	0.000	0.000	0.000	0.005	0.029	2.700	2.104	2.109	2.114	2.144	2.144	2.158
0.000	0.010	0.000	0.000	0.005	-0.005	0.029	2.681	2.100	2.109	2.114	2.139	2.144	2.153
0.000	0.010	0.000	0.000	0.005	-0.010	0.029	2.676	2.095	2.100	2.109	2.139	2.139	2.148
0.000	0.005	0.000	0.000	0.000	0.015	0.029	2.690	2.090	2.100	2.104	2.134	2.139	2.148
0.005	-0.005	0.000	0.000	0.000	0.010	0.029	2.666	2.090	2.095	2.104	2.134	2.134	2.144
0.000	-0.010	0.005	0.000	0.000	0.010	0.029	2.788	2.095	2.090	2.100	2.129	2.129	2.144
0.000	-0.005	0.000	0.000	0.000	0.005	0.029	2.661	2.085	2.090	2.095	2.124	2.129	2.139
-0.005	0.000	0.005	0.000	0.000	0.000	0.029	2.646	2.075	2.090	2.095	2.124	2.124	2.134
0.005	-0.005	0.000	0.000	-0.005	-0.005	0.024	2.646	2.070	2.080	2.090	2.119	2.119	2.129
0.000	-0.005	0.000	0.005	0.005	0.005	0.029	2.725	2.075	2.080	2.085	2.114	2.119	2.129
0.000	-0.005	-0.005	0.000	-0.005	0.005	0.029	2.612	2.065	2.080	2.085	2.109	2.114	2.124
0.005	0.000	0.000	0.000	-0.005	0.000	0.029	2.729	2.061	2.075	2.080	2.104	2.114	2.119
0.000	0.005	0.005	0.005	-0.005	0.000	0.024	2.622	2.056	2.070	2.080	2.104	2.109	2.119
0.005	0.010	0.000	0.000	0.000	-0.005	0.029	2.725	2.061	2.070	2.075	2.100	2.104	2.114
-0.005	0.020	0.000	0.000	0.005	-0.005	0.029	2.632	2.051	2.070	2.070	2.100	2.104	2.114
0.000	0.015	0.000	0.005	0.005	0.005	0.029	2.661	2.051	2.065	2.070	2.095	2.100	2.109
0.000	0.010	0.000	0.000	0.005	0.010	0.029	2.754	2.061	2.061	2.065	2.095	2.100	2.109
0.000	0.010	0.005	0.000	0.000	0.005	0.029	2.666	2.061	2.061	2.065	2.090	2.095	2.104
0.000	0.010	-0.005	0.000	0.005	0.000	0.029	2.651	2.051	2.061	2.061	2.085	2.095	2.100
-0.005	0.005	0.000	0.000	0.010	0.005	0.029	2.671	2.046	2.056	2.061	2.085	2.090	2.100
-0.005	0.005	0.000	0.000	0.005	0.000	0.029	2.739	2.056	2.056	2.061	2.085	2.085	2.095
0.010	-0.010	0.005	0.005	0.000	0.005	0.029	2.671	2.051	2.051	2.056	2.080	2.085	2.095
0.005	-0.020	0.000	0.005	0.000	0.005	0.024	2.695	2.046	2.046	2.051	2.075	2.080	2.090
0.005	-0.024	0.005	0.005	0.005	0.000	0.029	2.681	2.041	2.046	2.046	2.075	2.080	2.085
0.005	-0.015	-0.005	0.005	0.000	-0.005	0.024	2.690	2.036	2.041	2.046	2.070	2.075	2.080
0.005	-0.005	-0.005	0.000	0.000	-0.005	0.029	2.666	2.036	2.041	2.046	2.070	2.070	2.080
0.005	-0.005	0.005	0.005	0.000	-0.005	0.029	2.666	2.031	2.041	2.046	2.065	2.065	2.080
0.005	0.000	0.000	0.005	0.000	0.000	0.029	2.710	2.036	2.041	2.041	2.065	2.065	2.075
0.005	0.005	0.000	0.000	0.000	0.005	0.029	2.671	2.031	2.036	2.041	2.065	2.065	2.075
0.010	0.005	0.000	0.000	0.000	-0.005	0.024	2.671	2.031	2.036	2.041	2.061	2.065	2.070
-0.005	0.010	0.005	0.000	0.000	-0.010	0.029	2.700	2.026	2.036	2.036	2.061	2.061	2.061
0.010	0.000	0.000	0.005	0.000	0.005	0.029	2.690	2.031	2.031	2.036	2.061	2.061	2.070
0.000	0.005	0.005	0.000	0.005	0.005	0.024	2.681	2.026	2.031	2.036	2.056	2.061	2.065
-0.005	0.020	0.000	0.000	0.010	0.000	0.024	2.671	2.026	2.031	2.031	2.056	2.056	2.065
-0.005	0.024	-0.005	0.000	0.000	0.005	0.029	2.700	2.026	2.031	2.031	2.056	2.056	2.065
0.000	0.010	0.005	0.000	0.000	-0.005	0.029	2.700	2.026	2.026	2.031	2.056	2.056	2.061
0.000	0.010	-0.005	0.000	0.005	-0.010	0.029	2.666	2.021	2.021	2.026	2.051	2.051	2.056
0.000	-0.005	0.005	0.000	-0.005	0.010	0.029	2.671	2.021	2.017	2.026	2.051	2.051	2.061
-0.005	-0.010	0.005	0.000	-0.005	0.005	0.029	2.686	2.017	2.017	2.026	2.046	2.051	2.056
0.005	-0.005	0.000	0.005	0.005	0.005	0.024	2.671	2.017	2.017	2.021	2.046	2.046	2.051
0.005	-0.010	0.005	0.005	-0.005	0.000	0.024	2.671	2.012	2.017	2.017	2.041	2.041	2.051
0.000	0.000	0.005	0.000	0.000	-0.015	0.024	2.705	2.007	2.012	2.017	2.041	2.041	2.046
0.000	0.000	0.005	0.000	0.000	0.005	0.029	2.690	2.012	2.017	2.017	2.036	2.041	2.046
0.005	-0.015	0.000	0.005	0.000	0.000	0.024	2.671	2.007	2.012	2.012	2.036	2.036	2.041
0.000	-0.005	0.005	0.000	0.000	0.005	0.029	2.646	2.002	2.012	2.012	2.036	2.031	2.041
0.000	0.000	0.000	0.000	0.005	-0.005	0.024	2.793	2.012	2.007	2.012	2.031	2.031	2.041
0.000	0.005	0.000	0.005	0.000	0.005	0.029	2.651	2.007	2.007	2.012	2.031	2.031	2.041
0.000	0.005	0.000	0.005	0.000	-0.005	0.024	2.646	2.002	2.007	2.012	2.026	2.031	2.031
0.000	0.000	0.000	0.000	0.000	0.010	0.024	2.651	1.997	2.002	2.007	2.026	2.026	2.036
-0.005	0.000	0.000	-0.005	0.005	0.000	0.024	2.729	2.002	2.002	2.007	2.026	2.026	2.031
0.000	-0.005	0.000	0.000	0.000	0.005	0.029	2.622	1.997	2.002	2.002	2.026	2.026	2.026
-0.005	0.000	0.005	0.000	0.000	0.000	0.029	2.729	1.992	2.002	2.002	2.026	2.026	2.026
0.000	0.005	0.000	0.000	0.000	0.000	0.029	2.627	1.987	1.992	2.002	2.026	2.026	2.026
0.000	-0.010	0.000	0.005	0.000	-0.005	0.029	2.725	1.992	1.992	1.997	2.021	2.021	2.026
0.000	0.000	0.005	0.000	0.000	0.005	0.024	2.617	1.987	1.992	1.997	2.021	2.021	2.026
0.010	-0.010	0.005	0.000	0.000	-0.015	0.029	2.651	1.982	1.987	1.992	2.017	2.017	2.021
0.010	0.000	0.005	0.000	0.000	-0.005	0.024	2.744	1.992	1.992	1.992	2.017	2.017	2.021
0.000	-0.005	0.005	0.000	0.000	0.010	0.029	2.661	1.987	1.987	1.987	2.012	2.017	2.021
0.005	0.005	0.005	0.005	0.000	0.005	0.024	2.739	1.992	1.992	1.992	2.012	2.012	2.021
0.005	-0.005	0.000	0.005	0.005	0.005	0.024	2.671	1.987	1.987	1.987	2.012	2.012	2.017
0.000	0.000	0.005	0.000	0.005	0.000	0.024	2.744	1.992	1.987	1.987	2.012	2.012	2.012
0.000	-0.005	0.000	0.000	0.005	0.000	0.029	2.676	1.987	1.987	1.987	2.007	2.007	2.012
0.005	0.000	0.000	0.000	-0.005	0.005	0.029	2.700	1.987	1.987	1.987	2.007	2.007	2.012
0.000	0.005	0.000	0.005	0.005	0.000	0.029	2.695	1.987	1.992	1.987	2.007	2.007	2.012
0.000	0.010	0.000	0.000	0.000	-0.010	0.024	2.700	1.987	1.992	1.987	2.012	2.002	2.007
-0.005	0.005	0.000	0.005	-0.005	-0.010	0.029	2.700	1.987	1.987	1.987	2.007	2.002	2.002
0.000	0.005	0.000	0.005	0.000	0.010	0.029	2.676	1.982	1.987	1.987	2.007	2.007	2.012
0.000	0.005	0.000	0.000	0.005	-0.005	0.029	2.676	1.982	1.982	1.987	2.007	2.007	2.007
0.000	0.000	0.000	0.000	-0.005	0.010	0.029	2.686	1.978	1.982	1.987	2.007	2.002	2.007
0.000	-0.005	0.005	0.000	0.005	-0.005	0.024	2.671	1.978	1.978	1.982	2.007	2.002	2.007
0.005	-0.005	0.000	0.000	0.000	0.000	0.029	2.671	1.973	1.978	1.982	2.002	2.002	2.002
0.010	0.000	0.000	-0.005	0.000	-0.005	0.029	2.666	1.968	1.973	1.978	2.002	1.997	2.002
0.010	-0.005	0.005	0.005	0.005	-0.005	0.029	2.681	1.973	1.973	1.978	2.002	1.997	2.002
0.000	-0.005	0.005	0.005	0.000	-0.029	0.029	2.661	1.968	1.973	1.973	1.997	1.997	1.997
0.005	-0.010	0.000	0.005	0.005	0.010	0.029	2.700	1.963	1.968	1.973	1.997	1.997	2.007
0.000	-0.020	0.000	0.005	0.000	-0.020	0.029	2.671	1.963	1.963	1.968	1.997	1.992	1.997
0.000	-0.010	0.000	0.000	0.000	0.005	0.029	2.700	1.968	1.968	1.968	1.992	1.992	2.002
0.000	0.000	0.000	0.000	0.000	0.015	0.024	2.671	1.968	1.973	1.968	1.987	1.992	2.002
0.010	-0.005	0.005	0.000	0.000	0.005	0.029	2.690	1.968	1.968	1.968	1.987	1.987	1.997
0.000	0.010	0.005	0.000	0.005	0.010	0.029	2.676	1.963	1.968	1.968	1.992	1.987	1.992
0.005	0.005	0.000	0.005	0.000	0.005	0.029	2.661	1.963	1.968	1.968	1.987	1.987	1.992
0.000	0.015	0.000	0.000	0.000	0.000	0.029	2.705	1.968	1.968	1.968	1.987	1.982	1.992
0.005	0.000	0.000	0.005	-0.005	-0.010	0.029	2.686	1.963	1.968	1.963	1.987	1.982	1.987
-0.005	0.005	-0.005	0.000	0.005	0.015	0.029	2.686	1.958	1.963	1.968	1.987	1.987	1.992
-0.005	0.010	-0.005	0.005	0.005	0.005	0.029	2.661	1.958	1.968	1.968	1.987	1.982	1.987
-0.015	0.010	0.000	0.005	0.000	0.010	0.024	2.788	1.968	1.963	1.968	1.987	1.982	1.987
0.000	0.000	0.000	0.000	0.000	0.005	0.029	2.656	1.963	1.963	1.968	1.982	1.982	1.987
-0.005	0.005	0.005	0.000	0.005	-0.015	0.029	2.646	1.963	1.963	1.963	1.982	1.982	1.978
0.000	-0.010	-0.005	0.000	0.000	-0.005	0.029	2.773	1.973	1.958	1.958	1.982	1.978	1.978
0.000	-0.010	-0.005	0.005	0.005	-0.015	0.029	2.720	1.973	1.963	1.963	1.982	1.982	1.982
0.000	-0.005	0.000	0.000	0.005	-0.005	0.029	2.603	1.958	1.963	1.958	1.978	1.978	1.982
0.005	-0.005	0.005	0.000	0.000	-0.005	0.029	2.651	1.953	1.963	1.963	1.978	1.978	1.982
0.000	0.005	0.000	0.000	0.000	0.015	0.029	2.700	1.953	1.963	1.963	1.982	1.978	1.982
0.010	0.010	0.005	0.000	0.005	0.015	0.024	2.725	1.958	1.963	1.963	1.978	1.978	1.982
0.010	0.020	0.005	0.000	0.010	0.005	0.024	2.627	1.948	1.958	1.958	1.982	1.978	1.978
0.010	0.015	0.010	0.000	0.000	-0.005	0.029	2.651	1.943	1.958	1.958	1.978	1.978	1.973
-0.005	0.010	0.000	0.000	0.005	-0.005	0.029	2.646	1.938	1.948	1.953	1.978	1.978	1.973
0.005	0.015	0.000	0.005	0.000	0.005	0.029	2.666	1.938	1.948	1.953	1.978	1.973	1.978
0.010	0.010	0.000	0.000	-0.005	-0.005	0.029	2.651	1.943	1.943	1.948	1.973	1.973	1.973
-0.005	0.005	-0.005	0.000	-0.005	-0.024	0.029	2.666	1.943	1.943	1.948	1.968	1.973	1.973
0.000	0.010	-0.005	0.005	0.005	0.000	0.029	2.666	1.943	1.943	1.948	1.968	1.973	1.973
-0.005	0.005	0.000	0.000	0.000	0.005	0.029	2.686	1.948	1.943	1.943	1.968	1.968	1.978
0.000	-0.005	-0.005	0.010	0.005	0.005	0.029	2.690	1.943	1.943	1.943	1.968	1.968	1.973
-0.005	-0.005	0.000	0.000	0.005	0.010	0.029	2.671	1.943	1.943	1.943	1.963	1.968	1.973
-0.005	-0.010	0.005	0.000	0.000	0.000	0.029	2.705	1.948	1.943	1.943	1.963	1.963	1.963
0.005	-0.005	0.000	0.000	0.005	-0.005	0.029	2.700	1.948	1.943	1.943	1.963	1.963	1.973
0.005	-0.005	0.000	0.000	0.005	0.010	0.029	2.671	1.943	1.943	1.943	1.963	1.963	1.968
0.005	-0.020	0.000	0.005	0.000	0.010	0.029	2.666	1.943	1.943	1.938	1.963	1.958	1.968
-0.005	-0.005	0.005	0.005	0.005	-0.010	0.024	2.705	1.943	1.943	1.943	1.963	1.958	1.958
-0.005	-0.005	0.000	0.005	0.000	0.010	0.029	2.651	1.938	1.943	1.943	1.958	1.958	1.963
0.000	-0.005	0.000	0.005	-0.005	0.010	0.024	2.666	1.938	1.943	1.943	1.958	1.958	1.963
0.005	0.010	0.005	0.000	0.000	0.015	0.029	2.661	1.943	1.948	1.938	1.958	1.958	1.963
0.000	0.000	0.005	0.000	0.005	-0.005	0.029	2.686	1.938	1.943	1.943	1.958	1.958	1.958
0.000	0.000	0.005	0.000	0.000	0.005	0.029	2.686	1.943	1.943	1.938	1.963	1.958	1.958
0.005	0.005	0.005	0.005	0.000	0.000	0.029	2.676	1.938	1.943	1.943	1.958	1.958	1.958
0.005	0.005	-0.005	-0.005	0.005	-0.010	0.029	2.681	1.943	1.943	1.938	1.958	1.953	1.953
0.005	0.000	0.000	0.005	0.005	-0.005	0.029	2.700	1.943	1.943	1.938	1.958	1.958	1.953
0.005	0.010	-0.005	0.000	0.000	0.005	0.029	2.666	1.938	1.943	1.943	1.958	1.958	1.958
