0.005	-0.010	0.000	0.005	0.005	0.005	0.029	2.642	1.958	1.958	1.968	1.987	1.987	1.992
0.005	-0.005	0.005	0.000	0.010	0.000	0.024	2.778	1.968	1.963	1.968	1.987	1.987	1.987
0.010	0.005	0.005	0.000	0.000	-0.005	0.024	2.671	1.963	1.963	1.963	1.987	1.982	1.987
0.010	-0.010	0.000	0.005	0.005	-0.010	0.029	2.715	1.953	1.958	1.958	1.982	1.982	1.982
0.005	-0.010	0.000	0.000	0.000	-0.024	0.024	2.646	1.948	1.958	1.958	1.982	1.982	1.978
0.010	0.000	0.000	0.005	0.005	0.000	0.024	2.700	1.953	1.958	1.958	1.982	1.982	1.987
0.005	0.010	0.000	0.000	0.000	0.010	0.024	2.646	1.948	1.953	1.958	1.982	1.978	1.982
0.000	0.015	0.000	0.000	-0.005	-0.015	0.024	2.646	1.938	1.953	1.958	1.978	1.973	1.978
0.000	0.010	0.000	0.000	0.000	0.015	0.024	2.666	1.943	1.948	1.953	1.973	1.973	1.982
-0.010	0.010	0.000	0.000	0.000	-0.005	0.024	2.637	1.948	1.948	1.948	1.973	1.973	1.973
-0.015	0.015	0.000	0.005	0.005	0.020	0.024	2.749	1.953	1.948	1.948	1.973	1.973	1.982
-0.010	0.005	-0.005	0.005	0.005	0.015	0.024	2.676	1.958	1.948	1.948	1.973	1.973	1.982
-0.005	0.000	0.000	0.000	0.000	0.015	0.024	2.744	1.963	1.948	1.948	1.968	1.968	1.973
-0.005	0.000	0.000	0.000	0.000	-0.010	0.024	2.695	1.958	1.948	1.948	1.973	1.968	1.968
-0.005	0.005	-0.005	0.005	0.005	0.010	0.029	2.627	1.948	1.953	1.948	1.973	1.968	1.973
0.000	-0.010	0.000	0.005	0.000	0.005	0.029	2.705	1.953	1.948	1.948	1.973	1.968	1.968
0.005	-0.029	0.005	0.005	0.000	0.000	0.029	2.705	1.953	1.948	1.948	1.968	1.968	1.968
0.005	-0.029	0.000	-0.005	0.010	-0.010	0.024	2.686	1.953	1.943	1.948	1.968	1.968	1.963
0.010	-0.020	0.005	-0.005	0.015	-0.010	0.024	2.671	1.948	1.948	1.948	1.968	1.968	1.963
0.010	-0.010	0.005	0.005	-0.010	-0.015	0.029	2.695	1.943	1.948	1.948	1.963	1.958	1.963
0.000	-0.005	0.005	0.005	-0.015	-0.005	0.024	2.681	1.943	1.948	1.943	1.968	1.958	1.963
0.005	0.000	0.010	0.005	-0.005	0.005	0.029	2.690	1.948	1.953	1.948	1.963	1.963	1.963
0.010	0.015	0.005	0.000	-0.010	0.005	0.024	2.676	1.948	1.953	1.948	1.963	1.958	1.963
0.000	0.005	0.005	0.000	0.005	0.010	0.024	2.676	1.943	1.948	1.948	1.968	1.963	1.963
-0.005	0.010	0.000	0.000	0.005	0.000	0.029	2.681	1.943	1.943	1.948	1.968	1.963	1.958
0.000	0.005	0.000	0.000	0.005	-0.005	0.029	2.700	1.943	1.943	1.943	1.963	1.963	1.963
0.000	0.010	-0.005	0.000	0.005	0.015	0.024	2.671	1.943	1.943	1.943	1.963	1.963	1.963
0.005	0.010	0.000	0.000	-0.005	0.005	0.024	2.686	1.943	1.943	1.943	1.963	1.958	1.963
-0.005	0.005	-0.005	0.005	-0.005	-0.020	0.024	2.686	1.938	1.938	1.943	1.963	1.958	1.958
-0.010	0.005	0.000	0.000	0.000	0.000	0.024	2.676	1.938	1.938	1.943	1.963	1.958	1.958
-0.005	0.020	0.000	0.005	0.000	0.005	0.029	2.671	1.938	1.943	1.943	1.963	1.958	1.963
0.005	0.010	-0.005	0.000	-0.005	0.005	0.029	2.661	1.934	1.938	1.938	1.963	1.958	1.963
0.000	0.000	0.000	0.005	0.005	0.005	0.024	2.676	1.934	1.934	1.938	1.963	1.958	1.963
0.000	-0.005	0.005	0.000	0.005	0.010	0.024	2.705	1.938	1.934	1.938	1.958	1.958	1.958
0.015	-0.020	0.005	0.000	0.005	0.000	0.024	2.661	1.934	1.929	1.934	1.958	1.958	1.958
0.000	0.000	0.005	0.000	0.005	0.010	0.029	2.700	1.938	1.934	1.934	1.958	1.953	1.963
0.010	0.000	0.010	0.005	0.010	-0.005	0.024	2.705	1.943	1.938	1.934	1.958	1.953	1.953
0.010	-0.005	0.005	0.005	0.015	0.000	0.024	2.676	1.938	1.934	1.934	1.953	1.953	1.953
0.005	-0.005	0.005	0.000	0.010	0.000	0.024	2.632	1.934	1.934	1.934	1.953	1.948	1.953
0.015	0.005	0.000	0.000	0.010	0.005	0.024	2.666	1.934	1.934	1.934	1.948	1.948	1.953
0.005	0.010	0.000	0.000	0.010	-0.010	0.024	2.637	1.924	1.934	1.934	1.953	1.948	1.948
-0.005	0.005	0.000	0.005	0.000	0.000	0.029	2.773	1.938	1.934	1.929	1.953	1.943	1.948
0.000	0.005	0.000	0.005	-0.010	0.000	0.024	2.666	1.934	1.929	1.929	1.948	1.943	1.948
0.000	0.020	-0.005	0.000	-0.024	0.005	0.029	2.725	1.938	1.934	1.929	1.948	1.938	1.948
-0.010	-0.005	-0.005	0.005	-0.020	0.000	0.024	2.646	1.929	1.929	1.929	1.948	1.943	1.948
-0.010	0.000	0.000	-0.005	0.020	0.005	0.029	2.710	1.929	1.934	1.934	1.948	1.953	1.953
-0.005	0.005	-0.005	0.000	0.010	0.000	0.024	2.725	1.934	1.929	1.929	1.953	1.943	1.948
-0.005	0.000	0.005	-0.005	-0.005	-0.010	0.029	2.617	1.924	1.924	1.929	1.948	1.943	1.948
0.000	0.005	-0.005	0.005	-0.005	0.005	0.024	2.656	1.919	1.924	1.929	1.948	1.943	1.948
0.010	-0.010	0.005	0.000	-0.005	-0.005	0.024	2.651	1.924	1.924	1.924	1.948	1.943	1.948
0.010	-0.010	0.005	0.000	-0.005	0.015	0.029	2.744	1.929	1.924	1.924	1.948	1.943	1.948
0.010	-0.005	0.005	0.000	-0.005	0.000	0.029	2.646	1.924	1.924	1.924	1.943	1.943	1.943
0.005	-0.010	0.005	-0.005	-0.005	0.000	0.024	2.739	1.924	1.919	1.919	1.943	1.938	1.943
0.015	0.000	0.005	0.000	0.010	0.000	0.024	2.690	1.924	1.924	1.919	1.943	1.943	1.943
0.005	0.000	0.000	0.005	0.034	-0.010	0.024	2.700	1.914	1.924	1.924	1.943	1.948	1.938
0.005	0.010	0.005	-0.005	0.020	-0.005	0.029	2.681	1.919	1.924	1.919	1.943	1.943	1.943
0.005	0.005	0.005	0.005	0.005	0.000	0.029	2.700	1.924	1.924	1.924	1.938	1.934	1.938
0.005	0.005	-0.005	0.000	-0.005	0.020	0.024	2.676	1.919	1.919	1.919	1.938	1.934	1.943
-0.005	0.005	0.000	0.000	-0.010	0.010	0.024	2.671	1.914	1.924	1.919	1.938	1.934	1.938
-0.015	0.010	0.000	0.005	0.000	0.000	0.029	2.690	1.919	1.924	1.919	1.938	1.934	1.934
-0.020	0.010	-0.005	0.005	0.010	0.000	0.029	2.695	1.919	1.919	1.919	1.938	1.938	1.938
-0.010	0.010	-0.005	-0.005	0.020	0.000	0.024	2.676	1.919	1.919	1.919	1.938	1.938	1.938
-0.010	0.005	-0.010	0.000	0.015	0.005	0.029	2.681	1.919	1.919	1.914	1.938	1.934	1.938
-0.005	-0.005	-0.005	0.005	0.010	-0.015	0.029	2.666	1.919	1.919	1.919	1.934	1.934	1.934
-0.005	0.000	0.000	0.000	0.005	0.000	0.029	2.676	1.919	1.919	1.919	1.938	1.934	1.934
0.000	-0.005	0.000	0.005	0.000	0.005	0.029	2.661	1.919	1.919	1.919	1.938	1.934	1.934
0.000	0.010	0.005	0.000	0.000	0.005	0.029	2.671	1.914	1.919	1.919	1.938	1.934	1.934
0.010	0.015	0.010	0.000	-0.005	0.005	0.029	2.690	1.924	1.919	1.919	1.938	1.929	1.934
0.000	0.000	0.010	0.005	-0.020	-0.005	0.024	2.671	1.914	1.914	1.919	1.934	1.929	1.929
0.010	-0.015	0.000	0.000	-0.010	0.005	0.024	2.671	1.914	1.909	1.914	1.934	1.934	1.934
0.005	-0.015	0.005	0.000	-0.010	0.005	0.024	2.700	1.919	1.909	1.909	1.934	1.934	1.934
0.020	-0.005	0.010	0.005	-0.005	0.010	0.029	2.661	1.919	1.919	1.914	1.934	1.934	1.934
0.005	0.005	0.000	0.005	0.010	-0.005	0.029	2.661	1.909	1.919	1.914	1.934	1.934	1.934
0.000	0.000	-0.005	0.000	0.015	0.000	0.024	2.700	1.914	1.914	1.909	1.929	1.934	1.929
0.000	0.005	0.005	-0.005	0.015	0.010	0.024	2.686	1.909	1.919	1.914	1.929	1.934	1.934
-0.010	0.005	0.000	0.000	0.010	0.010	0.029	2.710	1.914	1.914	1.909	1.929	1.929	1.934
-0.005	0.000	0.000	0.005	0.000	0.000	0.024	2.695	1.919	1.914	1.914	1.934	1.924	1.929
0.000	0.010	-0.005	0.000	0.000	-0.020	0.024	2.686	1.919	1.914	1.914	1.934	1.924	1.924
-0.010	0.010	-0.005	0.000	0.000	0.000	0.024	2.646	1.909	1.914	1.909	1.929	1.929	1.924
-0.010	0.005	0.000	0.005	-0.005	0.000	0.024	2.656	1.909	1.914	1.909	1.934	1.924	1.929
-0.015	0.000	0.000	-0.005	-0.005	-0.010	0.024	2.646	1.904	1.909	1.909	1.934	1.929	1.919
0.000	0.000	0.000	0.005	-0.005	-0.010	0.029	2.788	1.924	1.909	1.909	1.929	1.929	1.924
0.005	-0.005	0.000	0.000	0.000	0.010	0.024	2.666	1.919	1.909	1.914	1.929	1.929	1.934
0.005	-0.010	0.000	0.000	0.000	0.000	0.024	2.656	1.914	1.914	1.909	1.929	1.929	1.929
0.010	-0.005	0.010	0.005	0.005	0.010	0.024	2.646	1.909	1.914	1.914	1.929	1.929	1.929
0.005	-0.005	0.005	0.000	0.000	0.015	0.024	2.715	1.909	1.909	1.909	1.929	1.929	1.929
0.020	0.000	0.000	0.000	0.000	0.015	0.029	2.632	1.909	1.909	1.909	1.929	1.924	1.929
0.015	0.000	0.000	0.005	0.000	-0.005	0.029	2.695	1.909	1.909	1.909	1.929	1.924	1.924
0.010	0.000	0.005	0.005	0.000	0.010	0.029	2.666	1.909	1.909	1.909	1.929	1.924	1.929
0.010	-0.005	0.000	0.005	0.005	0.005	0.024	2.686	1.904	1.909	1.909	1.924	1.924	1.924
0.005	0.005	0.000	0.000	0.000	0.005	0.024	2.749	1.914	1.909	1.909	1.929	1.919	1.924
0.000	0.015	0.000	0.005	0.015	-0.005	0.029	2.681	1.914	1.914	1.909	1.929	1.924	1.919
-0.005	0.015	-0.005	0.000	0.005	-0.005	0.029	2.754	1.919	1.914	1.909	1.929	1.919	1.919
-0.010	0.020	0.000	-0.005	0.000	-0.015	0.029	2.700	1.919	1.914	1.909	1.929	1.924	1.919
-0.005	0.010	0.000	0.000	0.010	-0.005	0.024	2.744	1.924	1.914	1.909	1.929	1.924	1.924
-0.010	0.000	0.000	0.000	0.000	-0.010	0.024	2.666	1.919	1.914	1.909	1.929	1.924	1.924
-0.005	0.005	0.000	0.005	-0.005	0.000	0.029	2.666	1.914	1.914	1.914	1.929	1.919	1.924
0.000	-0.005	0.000	0.000	-0.015	0.015	0.029	2.705	1.919	1.909	1.914	1.929	1.919	1.929
0.000	-0.005	0.000	0.000	-0.024	0.015	0.029	2.661	1.914	1.914	1.909	1.929	1.919	1.924
0.005	0.000	0.000	0.000	-0.010	0.000	0.029	2.690	1.914	1.914	1.909	1.929	1.924	1.924
0.010	-0.010	0.005	0.000	0.005	0.010	0.024	2.705	1.919	1.909	1.909	1.934	1.929	1.924
0.010	-0.015	0.005	0.000	0.005	0.010	0.029	2.705	1.914	1.914	1.909	1.929	1.929	1.924
0.005	-0.005	0.000	0.005	0.015	0.005	0.029	2.695	1.919	1.914	1.909	1.929	1.929	1.924
0.005	-0.005	0.000	0.000	0.015	-0.005	0.024	2.676	1.914	1.909	1.909	1.929	1.929	1.924
0.000	-0.010	0.010	0.005	0.020	-0.010	0.029	2.666	1.904	1.909	1.909	1.929	1.929	1.924
0.005	0.005	0.005	0.000	0.010	-0.005	0.024	2.690	1.904	1.909	1.909	1.929	1.924	1.924
0.010	0.000	0.005	0.000	0.010	-0.020	0.029	2.705	1.909	1.909	1.909	1.929	1.919	1.919
0.005	0.005	0.000	0.000	-0.010	0.005	0.029	2.666	1.909	1.909	1.909	1.924	1.914	1.924
0.005	-0.010	0.000	0.010	-0.005	0.000	0.029	2.666	1.909	1.904	1.904	1.929	1.919	1.924
0.000	-0.010	-0.005	0.000	0.000	-0.015	0.024	2.671	1.904	1.904	1.904	1.924	1.924	1.919
0.000	0.005	-0.005	0.000	0.005	0.000	0.024	2.705	1.909	1.909	1.904	1.924	1.924	1.924
-0.010	0.020	-0.005	0.000	0.000	0.000	0.024	2.666	1.909	1.914	1.909	1.924	1.919	1.924
-0.010	0.015	-0.005	0.000	0.000	0.000	0.024	2.700	1.909	1.909	1.909	1.929	1.919	1.924
-0.005	0.010	0.000	0.000	-0.005	0.000	0.024	2.710	1.914	1.909	1.909	1.929	1.919	1.924
-0.005	-0.005	0.000	0.005	-0.005	0.000	0.029	2.690	1.914	1.909	1.909	1.924	1.924	1.924
-0.005	-0.005	0.000	0.000	-0.005	0.010	0.024	2.700	1.909	1.904	1.909	1.924	1.919	1.929
-0.005	0.000	0.005	0.000	-0.005	-0.005	0.024	2.700	1.914	1.909	1.904	1.929	1.924	1.919
0.005	0.005	0.005	0.000	0.005	0.010	0.024	2.681	1.914	1.909	1.909	1.929	1.919	1.924
0.010	-0.005	0.005	0.005	0.010	0.005	0.029	2.637	1.909	1.909	1.904	1.924	1.924	1.924
0.010	0.000	0.000	0.000	0.005	0.005	0.029	2.661	1.904	1.909	1.904	1.924	1.919	1.919
0.015	0.000	0.000	0.000	-0.005	-0.005	0.029	2.632	1.899	1.904	1.904	1.924	1.919	1.919
0.020	0.000	0.000	0.000	0.000	-0.005	0.024	2.651	1.899	1.904	1.904	1.924	1.919	1.919
0.005	-0.005	0.000	0.000	0.010	0.010	0.024	2.671	1.895	1.899	1.904	1.924	1.924	1.924
0.005	-0.024	0.000	0.000	0.005	0.005	0.029	2.739	1.904	1.895	1.899	1.919	1.919	1.919
0.005	0.000	0.000	0.005	0.000	0.005	0.024	2.676	1.904	1.904	1.899	1.919	1.919	1.919
-0.010	0.010	0.000	0.000	-0.010	-0.005	0.024	2.710	1.899	1.904	1.899	1.919	1.909	1.914
0.000	0.024	0.005	0.005	0.010	0.005	0.024	2.612	1.895	1.909	1.904	1.919	1.919	1.919
-0.015	0.010	0.000	0.005	0.010	0.000	0.024	2.622	1.899	1.899	1.899	1.919	1.919	1.914
-0.010	0.010	0.000	0.000	0.000	0.000	0.029	2.632	1.895	1.899	1.899	1.919	1.914	1.914
-0.010	0.010	-0.005	0.000	0.010	0.000	0.024	2.690	1.899	1.899	1.899	1.919	1.914	1.914
-0.005	0.010	-0.005	0.000	0.000	-0.015	0.029	2.651	1.909	1.899	1.899	1.919	1.914	1.914
0.000	0.005	0.000	0.000	0.000	-0.020	0.024	2.690	1.914	1.899	1.899	1.919	1.914	1.914
0.015	-0.024	0.005	0.000	0.000	0.000	0.024	2.656	1.909	1.895	1.899	1.914	1.914	1.914
0.010	-0.015	0.005	0.000	0.005	0.005	0.024	2.690	1.904	1.899	1.899	1.914	1.914	1.919
0.015	-0.020	0.005	0.000	0.000	-0.005	0.029	2.744	1.914	1.904	1.899	1.919	1.909	1.909
0.015	-0.015	0.010	0.000	0.000	0.010	0.024	2.676	1.914	1.904	1.899	1.919	1.909	1.919
0.015	0.000	0.005	0.000	0.000	-0.005	0.029	2.671	1.904	1.909	1.899	1.919	1.909	1.909
0.005	0.005	0.005	0.005	0.000	0.005	0.024	2.671	1.895	1.904	1.904	1.924	1.914	1.914
0.005	0.000	0.005	0.000	0.000	0.000	0.024	2.695	1.899	1.899	1.904	1.919	1.914	1.914
-0.005	0.000	0.000	0.000	0.000	-0.015	0.029	2.671	1.895	1.899	1.899	1.919	1.914	1.909
0.005	0.000	-0.005	0.000	0.005	0.010	0.024	2.666	1.895	1.899	1.899	1.919	1.914	1.919
0.010	0.010	-0.005	0.005	0.005	0.005	0.029	2.695	1.899	1.899	1.899	1.919	1.914	1.909
0.000	0.015	0.005	0.000	0.000	0.010	0.029	2.700	1.904	1.899	1.899	1.914	1.914	1.919
-0.020	0.020	0.000	0.000	-0.005	0.015	0.024	2.715	1.904	1.899	1.899	1.919	1.909	1.914
-0.010	0.010	0.000	0.000	-0.005	0.010	0.024	2.671	1.899	1.899	1.895	1.919	1.914	1.914
-0.020	0.005	-0.005	0.000	-0.005	0.015	0.029	2.715	1.899	1.899	1.895	1.914	1.909	1.914
-0.010	0.005	-0.005	0.000	-0.010	0.005	0.029	2.671	1.904	1.895	1.899	1.914	1.909	1.914
-0.010	0.024	0.000	0.000	0.000	0.005	0.029	2.695	1.904	1.909	1.899	1.919	1.914	1.914
-0.005	0.010	0.000	0.005	0.010	0.000	0.024	2.690	1.904	1.904	1.899	1.919	1.919	1.909
0.005	0.000	0.005	0.000	0.000	-0.005	0.029	2.661	1.904	1.904	1.904	1.919	1.914	1.909
0.000	0.000	0.005	0.005	0.000	-0.015	0.029	2.700	1.904	1.904	1.899	1.919	1.914	1.909
0.010	-0.005	0.005	0.000	0.005	-0.005	0.029	2.676	1.899	1.895	1.899	1.919	1.914	1.914
0.010	-0.010	0.005	0.000	0.010	-0.005	0.024	2.671	1.904	1.895	1.895	1.919	1.914	1.914
0.015	-0.005	0.005	0.000	0.005	0.000	0.029	2.671	1.904	1.895	1.895	1.919	1.914	1.914
0.005	-0.005	0.005	0.000	0.005	0.005	0.024	2.681	1.899	1.899	1.899	1.914	1.909	1.914
0.010	-0.015	0.005	0.000	0.005	0.005	0.024	2.700	1.899	1.890	1.895	1.914	1.909	1.914
-0.005	0.000	0.000	0.000	0.000	0.005	0.024	2.700	1.895	1.899	1.895	1.914	1.909	1.909
0.000	0.005	0.000	0.000	0.005	0.005	0.024	2.686	1.899	1.899	1.895	1.914	1.909	1.914
-0.005	-0.005	0.000	0.005	-0.010	-0.005	0.024	2.642	1.899	1.899	1.895	1.914	1.904	1.909
-0.005	0.005	-0.005	0.000	-0.020	-0.005	0.029	2.661	1.895	1.899	1.895	1.914	1.904	1.909
-0.015	0.000	-0.005	0.000	-0.005	0.010	0.024	2.651	1.890	1.895	1.895	1.909	1.909	1.909
-0.005	0.000	0.000	0.000	0.005	0.005	0.024	2.778	1.904	1.899	1.895	1.914	1.909	1.909
-0.010	0.000	-0.005	0.000	0.005	-0.010	0.024	2.666	1.899	1.899	1.895	1.914	1.909	1.904
-0.015	0.000	-0.005	0.005	0.000	0.010	0.024	2.739	1.895	1.895	1.895	1.914	1.909	1.914
-0.005	0.000	-0.005	0.000	0.005	0.010	0.029	2.646	1.895	1.895	1.895	1.914	1.914	1.914
0.005	0.005	0.000	0.000	0.000	0.005	0.024	2.715	1.899	1.899	1.895	1.914	1.909	1.914
-0.005	0.010	0.005	0.000	-0.005	0.005	0.024	2.646	1.895	1.899	1.899	1.914	1.909	1.909
0.005	-0.005	0.005	0.000	0.000	-0.010	0.024	2.642	1.899	1.895	1.895	1.914	1.909	1.909
0.010	0.005	0.005	0.000	0.029	0.005	0.024	2.749	1.909	1.899	1.899	1.914	1.919	1.914
0.005	-0.010	0.005	0.005	0.020	0.005	0.029	2.686	1.909	1.895	1.895	1.914	1.914	1.914
0.005	-0.005	0.005	0.005	0.000	0.010	0.024	2.739	1.914	1.899	1.895	1.914	1.904	1.909
0.015	-0.005	0.005	0.000	-0.005	0.005	0.024	2.661	1.909	1.899	1.895	1.914	1.904	1.904
0.010	0.000	0.005	0.000	0.005	0.005	0.024	2.754	1.895	1.904	1.895	1.914	1.909	1.909
0.005	0.005	0.005	0.000	0.005	0.005	0.029	2.695	1.899	1.904	1.899	1.914	1.909	1.909
0.000	0.005	0.000	0.000	0.005	0.015	0.029	2.720	1.899	1.899	1.895	1.914	1.904	1.909
0.000	0.005	0.000	0.000	-0.005	0.015	0.029	2.681	1.899	1.899	1.899	1.914	1.904	1.909
-0.005	0.005	0.000	0.000	-0.005	0.000	0.024	2.710	1.899	1.899	1.895	1.914	1.909	1.904
-0.010	0.010	0.000	0.005	-0.005	0.010	0.024	2.671	1.899	1.899	1.899	1.914	1.909	1.909
-0.010	0.010	0.000	0.005	-0.005	-0.005	0.029	2.676	1.899	1.899	1.899	1.919	1.909	1.909
-0.005	0.000	0.000	0.000	-0.005	-0.010	0.029	2.671	1.895	1.895	1.895	1.914	1.909	1.904
-0.005	0.005	0.000	0.000	-0.005	-0.005	0.029	2.695	1.895	1.895	1.899	1.914	1.909	1.909
-0.005	0.005	0.000	0.000	-0.005	0.000	0.029	2.666	1.895	1.895	1.895	1.914	1.909	1.909
0.005	0.000	0.005	0.000	-0.005	0.000	0.029	2.676	1.899	1.895	1.895	1.914	1.909	1.909
0.005	0.000	0.005	0.000	-0.005	-0.015	0.024	2.671	1.899	1.895	1.895	1.914	1.909	1.904
0.010	-0.010	0.005	0.000	-0.005	0.005	0.029	2.705	1.899	1.895	1.895	1.914	1.914	1.914
0.000	-0.010	0.005	0.005	0.000	0.015	0.029	2.705	1.904	1.895	1.890	1.914	1.909	1.914
0.015	-0.015	0.000	0.000	0.000	0.010	0.024	2.700	1.904	1.895	1.895	1.914	1.909	1.909
0.015	-0.005	0.010	0.000	0.005	-0.005	0.024	2.671	1.899	1.895	1.895	1.914	1.909	1.904
0.015	0.000	0.005	0.000	0.005	0.000	0.024	2.661	1.899	1.899	1.895	1.909	1.909	1.909
0.005	0.000	0.005	0.005	0.010	-0.005	0.029	2.666	1.895	1.899	1.895	1.914	1.909	1.904
-0.010	0.000	0.000	0.005	0.015	0.010	0.029	2.671	1.895	1.899	1.895	1.909	1.909	1.914
-0.005	0.010	-0.005	0.000	0.015	0.010	0.029	2.676	1.895	1.899	1.895	1.914	1.909	1.909
