0.000	0.005	-0.005	0.015	0.005	-0.024	0.044	2.686	1.987	1.987	1.982	2.007	2.007	2.002
0.000	0.000	0.000	0.015	0.000	0.015	0.044	2.676	1.982	1.982	1.982	2.007	2.007	2.017
0.010	0.000	0.005	0.010	-0.005	0.015	0.044	2.681	1.982	1.982	1.982	2.002	2.002	2.012
-0.005	-0.005	0.005	0.005	-0.005	0.005	0.044	2.686	1.978	1.978	1.982	2.002	1.997	2.002
0.020	-0.015	0.000	0.000	0.010	-0.010	0.044	2.681	1.982	1.978	1.978	1.997	2.002	2.002
0.005	-0.005	0.000	-0.005	0.000	0.005	0.044	2.676	1.973	1.978	1.978	1.997	1.997	2.002
0.000	0.000	0.000	-0.010	0.005	0.015	0.044	2.681	1.973	1.978	1.978	1.997	1.997	2.007
0.000	-0.005	0.005	-0.010	0.005	0.000	0.039	2.681	1.968	1.973	1.978	1.992	1.992	1.997
0.000	-0.005	0.000	-0.010	0.000	0.000	0.039	2.671	1.963	1.968	1.973	1.992	1.992	1.992
0.000	0.000	0.000	-0.015	0.005	-0.010	0.044	2.671	1.968	1.973	1.973	1.992	1.987	1.987
0.000	-0.005	0.000	-0.010	0.010	0.010	0.044	2.666	1.963	1.968	1.973	1.992	1.992	1.997
0.000	0.005	0.005	-0.005	-0.005	0.010	0.044	2.671	1.963	1.968	1.968	1.992	1.987	1.997
0.000	0.010	0.005	0.000	-0.010	0.010	0.044	2.690	1.968	1.973	1.968	1.992	1.987	1.992
0.000	0.015	0.000	0.005	-0.010	-0.005	0.044	2.661	1.963	1.973	1.968	1.992	1.987	1.982
-0.010	0.015	-0.005	0.010	-0.005	0.000	0.039	2.671	1.958	1.968	1.968	1.992	1.987	1.987
-0.005	0.015	0.000	0.015	0.000	0.015	0.044	2.681	1.958	1.963	1.963	1.992	1.992	1.992
-0.005	0.010	0.000	0.015	0.000	0.005	0.044	2.686	1.963	1.963	1.963	1.992	1.987	1.987
-0.005	0.005	-0.005	0.015	0.005	0.010	0.044	2.676	1.958	1.963	1.963	1.987	1.992	1.992
0.005	0.005	-0.005	0.010	0.010	0.005	0.044	2.686	1.963	1.963	1.963	1.982	1.987	1.992
0.000	0.000	-0.005	0.010	0.005	-0.010	0.044	2.666	1.958	1.958	1.958	1.982	1.982	1.982
0.010	0.000	0.000	0.005	0.010	0.005	0.044	2.681	1.958	1.958	1.958	1.978	1.982	1.987
0.000	-0.010	0.000	-0.005	0.005	0.005	0.039	2.686	1.958	1.953	1.958	1.978	1.978	1.982
0.005	-0.005	0.000	-0.005	0.005	0.005	0.044	2.676	1.958	1.958	1.953	1.973	1.978	1.978
0.005	-0.010	0.000	-0.010	0.005	0.005	0.044	2.661	1.953	1.953	1.953	1.973	1.973	1.978
0.010	-0.015	0.005	-0.010	-0.005	0.005	0.039	2.681	1.953	1.953	1.953	1.973	1.968	1.978
0.000	-0.010	0.010	-0.010	-0.005	0.000	0.039	2.671	1.953	1.953	1.953	1.973	1.968	1.973
0.005	-0.010	0.005	-0.010	-0.005	-0.020	0.044	2.671	1.948	1.953	1.953	1.973	1.968	1.968
0.000	-0.010	0.005	-0.005	0.000	-0.010	0.044	2.681	1.948	1.948	1.948	1.973	1.968	1.973
-0.005	0.000	0.005	-0.005	-0.005	0.005	0.044	2.681	1.948	1.953	1.953	1.973	1.968	1.973
-0.005	0.005	0.000	0.000	0.000	0.005	0.044	2.690	1.948	1.948	1.948	1.973	1.973	1.973
-0.005	0.010	0.000	0.015	-0.005	-0.005	0.044	2.686	1.953	1.953	1.948	1.973	1.968	1.973
-0.005	0.015	0.000	0.010	-0.005	-0.015	0.044	2.671	1.948	1.958	1.953	1.973	1.968	1.963
-0.005	0.015	0.000	0.015	0.000	0.010	0.044	2.681	1.948	1.953	1.953	1.973	1.973	1.973
0.005	0.010	-0.005	0.015	0.000	-0.010	0.039	2.676	1.948	1.948	1.953	1.973	1.973	1.973
0.000	0.000	0.000	0.015	0.000	0.000	0.039	2.661	1.948	1.948	1.948	1.973	1.973	1.973
0.005	0.010	0.000	0.010	0.000	0.015	0.039	2.676	1.948	1.948	1.948	1.968	1.968	1.973
0.005	0.010	0.005	0.005	0.000	0.015	0.044	2.686	1.948	1.948	1.948	1.968	1.968	1.973
0.005	-0.005	0.000	0.005	0.010	0.010	0.044	2.681	1.948	1.943	1.943	1.968	1.968	1.968
0.010	-0.024	0.000	-0.005	0.005	-0.010	0.044	2.690	1.948	1.938	1.943	1.963	1.963	1.963
0.005	-0.029	0.005	-0.010	0.000	-0.005	0.044	2.661	1.943	1.938	1.943	1.958	1.958	1.963
0.000	-0.024	0.005	-0.010	0.005	-0.020	0.044	2.666	1.938	1.938	1.943	1.958	1.958	1.958
0.015	-0.020	0.005	-0.010	0.005	-0.005	0.044	2.676	1.943	1.943	1.938	1.958	1.958	1.963
0.000	-0.015	0.000	-0.010	0.000	0.010	0.044	2.637	1.934	1.938	1.938	1.958	1.958	1.963
0.000	0.000	0.005	-0.005	0.000	0.005	0.044	2.676	1.938	1.943	1.938	1.958	1.958	1.963
-0.005	0.000	0.000	-0.005	-0.005	0.000	0.039	2.676	1.938	1.938	1.938	1.958	1.953	1.958
0.005	0.000	0.000	-0.005	0.015	0.005	0.044	2.666	1.934	1.938	1.938	1.958	1.958	1.958
0.000	0.000	0.000	0.000	0.010	0.005	0.044	2.651	1.934	1.934	1.938	1.963	1.958	1.958
-0.005	0.015	0.000	0.005	0.005	0.000	0.039	2.720	1.938	1.943	1.938	1.963	1.958	1.953
-0.005	0.010	-0.005	0.010	0.000	0.000	0.044	2.827	1.953	1.938	1.938	1.963	1.958	1.958
-0.010	0.005	-0.005	0.020	0.000	0.010	0.044	2.642	1.943	1.943	1.938	1.963	1.958	1.958
-0.010	0.010	0.000	0.015	-0.005	0.010	0.044	2.847	1.958	1.943	1.943	1.958	1.958	1.958
0.005	0.005	0.000	0.015	0.000	0.005	0.044	2.681	1.953	1.948	1.943	1.958	1.958	1.958
0.000	0.005	0.000	0.010	0.000	0.000	0.044	2.656	1.943	1.948	1.943	1.958	1.958	1.958
0.000	0.005	0.000	0.005	-0.005	0.000	0.044	2.676	1.943	1.943	1.943	1.958	1.953	1.953
0.005	-0.005	0.000	0.000	0.005	-0.005	0.044	2.681	1.938	1.938	1.943	1.958	1.958	1.953
0.000	-0.010	0.000	-0.005	0.000	-0.010	0.044	2.676	1.934	1.938	1.938	1.958	1.953	1.953
-0.005	-0.005	0.005	-0.010	0.000	-0.005	0.044	2.661	1.934	1.938	1.938	1.953	1.953	1.953
0.005	-0.005	0.005	-0.010	0.000	0.005	0.044	2.666	1.929	1.934	1.938	1.953	1.948	1.953
0.005	-0.015	0.000	-0.010	0.000	-0.005	0.044	2.642	1.924	1.929	1.934	1.948	1.948	1.953
0.010	0.000	0.000	-0.010	0.000	0.000	0.044	2.646	1.924	1.934	1.934	1.953	1.948	1.953
0.000	0.005	0.000	-0.010	-0.005	0.005	0.044	2.651	1.924	1.934	1.929	1.953	1.948	1.953
-0.005	0.010	0.000	-0.005	0.000	0.005	0.044	2.705	1.924	1.929	1.929	1.953	1.948	1.948
0.000	0.010	0.000	-0.005	0.000	0.000	0.039	2.651	1.924	1.929	1.929	1.953	1.948	1.948
0.000	0.015	0.000	0.005	0.000	-0.010	0.039	2.642	1.924	1.929	1.929	1.953	1.948	1.948
-0.005	0.015	-0.005	0.010	0.005	0.005	0.044	2.822	1.943	1.934	1.929	1.953	1.953	1.953
-0.010	0.039	-0.005	0.010	0.005	0.005	0.044	2.686	1.938	1.943	1.934	1.953	1.953	1.953
-0.010	0.024	-0.005	0.015	0.000	0.010	0.039	2.690	1.938	1.934	1.929	1.953	1.948	1.953
0.000	0.020	-0.005	0.015	0.005	0.000	0.044	2.676	1.934	1.934	1.934	1.948	1.948	1.948
-0.005	0.000	-0.005	0.010	0.000	0.005	0.044	2.666	1.929	1.929	1.934	1.948	1.948	1.948
0.000	0.010	-0.005	0.005	-0.005	-0.020	0.044	2.666	1.934	1.929	1.929	1.948	1.948	1.943
0.005	0.000	0.005	0.005	0.000	-0.005	0.044	2.671	1.929	1.929	1.929	1.948	1.943	1.948
0.005	0.000	0.000	-0.005	-0.005	0.000	0.039	2.656	1.929	1.929	1.929	1.943	1.943	1.948
0.005	-0.010	0.005	-0.005	0.000	-0.005	0.044	2.661	1.924	1.924	1.924	1.943	1.943	1.943
0.010	-0.010	0.005	-0.005	-0.005	0.015	0.044	2.651	1.919	1.924	1.924	1.943	1.943	1.948
0.000	-0.015	0.005	-0.015	0.000	0.010	0.044	2.651	1.914	1.919	1.924	1.938	1.938	1.948
0.005	-0.005	0.000	-0.010	0.000	0.005	0.039	2.681	1.924	1.919	1.919	1.943	1.938	1.943
0.015	0.010	0.005	-0.010	0.005	0.000	0.039	2.646	1.919	1.924	1.919	1.943	1.938	1.938
0.005	0.020	0.000	-0.010	0.000	0.005	0.044	2.646	1.914	1.924	1.919	1.943	1.938	1.943
0.000	-0.015	0.000	-0.005	0.000	-0.005	0.039	2.817	1.934	1.914	1.919	1.938	1.938	1.938
0.000	-0.010	-0.005	0.000	0.005	0.000	0.044	2.676	1.929	1.919	1.919	1.943	1.938	1.943
-0.005	-0.005	0.000	0.005	0.000	0.005	0.044	2.676	1.924	1.919	1.919	1.943	1.938	1.943
-0.005	-0.005	0.000	0.010	0.000	-0.005	0.044	2.671	1.924	1.924	1.924	1.943	1.938	1.938
0.005	0.000	0.000	0.015	0.010	0.005	0.039	2.666	1.929	1.929	1.924	1.943	1.938	1.943
0.000	0.010	0.000	0.015	0.000	0.005	0.039	2.681	1.929	1.929	1.924	1.943	1.938	1.943
-0.010	0.000	-0.005	0.015	0.000	0.000	0.039	2.671	1.924	1.929	1.924	1.943	1.938	1.938
-0.005	0.015	-0.005	0.010	-0.005	0.005	0.039	2.671	1.929	1.929	1.924	1.943	1.938	1.938
0.005	0.005	0.000	0.005	-0.005	0.000	0.044	2.651	1.924	1.924	1.924	1.938	1.938	1.938
-0.005	0.000	0.005	0.000	0.000	0.005	0.044	2.656	1.919	1.919	1.924	1.938	1.934	1.938
0.010	-0.010	0.005	-0.005	0.010	0.000	0.044	2.651	1.919	1.914	1.919	1.938	1.938	1.938
0.015	0.000	0.005	-0.010	0.010	0.005	0.039	2.676	1.919	1.919	1.919	1.934	1.934	1.938
0.005	-0.010	0.000	-0.010	0.000	-0.015	0.044	2.646	1.914	1.914	1.914	1.934	1.929	1.934
-0.005	0.000	0.005	-0.015	-0.005	-0.005	0.044	2.642	1.914	1.914	1.914	1.934	1.929	1.934
0.000	-0.005	0.000	-0.010	0.000	-0.005	0.044	2.651	1.909	1.914	1.914	1.934	1.929	1.929
0.005	0.000	0.000	-0.010	0.010	-0.020	0.044	2.681	1.914	1.914	1.914	1.934	1.929	1.924
0.000	0.010	0.000	-0.005	0.005	0.000	0.044	2.681	1.909	1.919	1.914	1.934	1.934	1.938
0.000	0.010	0.000	0.000	0.005	0.015	0.044	2.681	1.909	1.919	1.914	1.938	1.934	1.938
-0.005	0.015	0.000	0.000	-0.005	0.010	0.044	2.681	1.914	1.914	1.914	1.938	1.929	1.934
-0.010	0.010	0.000	0.005	-0.010	0.005	0.039	2.681	1.919	1.914	1.914	1.938	1.929	1.929
-0.005	0.020	0.000	0.010	0.000	0.005	0.044	2.686	1.919	1.919	1.914	1.938	1.934	1.934
-0.005	0.010	-0.005	0.015	0.005	0.005	0.044	2.661	1.919	1.919	1.914	1.938	1.934	1.934
