0.000	0.010	0.000	0.005	0.005	0.000	0.029	2.686	1.895	1.890	1.890	1.914	1.909	1.904
0.000	-0.010	0.000	0.000	0.024	0.005	0.029	2.676	1.895	1.885	1.890	1.909	1.914	1.909
0.000	-0.010	-0.005	0.000	0.005	-0.020	0.029	2.671	1.890	1.885	1.890	1.909	1.904	1.899
0.005	-0.015	0.005	0.000	-0.005	0.015	0.029	2.681	1.895	1.885	1.890	1.909	1.904	1.909
0.010	-0.010	0.005	0.010	-0.024	0.005	0.029	2.695	1.895	1.890	1.890	1.909	1.895	1.904
0.015	-0.010	0.000	0.000	-0.039	0.005	0.029	2.671	1.895	1.890	1.885	1.904	1.895	1.899
0.010	-0.010	0.010	0.000	0.005	-0.010	0.029	2.676	1.890	1.890	1.890	1.904	1.909	1.895
0.005	-0.005	0.005	0.005	0.029	-0.005	0.029	2.671	1.885	1.890	1.885	1.909	1.914	1.904
0.010	-0.010	0.010	-0.005	0.039	-0.005	0.029	2.690	1.890	1.890	1.885	1.904	1.909	1.904
0.005	-0.005	0.000	0.000	0.000	-0.005	0.029	2.686	1.890	1.890	1.885	1.904	1.895	1.904
0.005	0.024	0.010	0.000	-0.005	0.000	0.029	2.686	1.890	1.895	1.890	1.904	1.895	1.904
0.000	0.024	0.000	0.000	0.034	0.000	0.029	2.690	1.890	1.890	1.885	1.904	1.909	1.904
0.000	0.015	-0.005	0.005	0.034	-0.010	0.034	2.700	1.890	1.890	1.885	1.909	1.904	1.904
-0.010	0.020	-0.005	0.005	0.020	-0.010	0.034	2.676	1.890	1.890	1.885	1.904	1.899	1.899
-0.010	0.024	-0.010	0.000	0.020	-0.034	0.029	2.676	1.890	1.890	1.890	1.909	1.899	1.895
-0.010	0.020	-0.010	0.000	-0.029	-0.015	0.029	2.686	1.890	1.890	1.885	1.904	1.890	1.895
-0.010	0.010	0.000	0.000	0.010	-0.010	0.029	2.686	1.890	1.890	1.885	1.904	1.904	1.899
-0.005	0.005	0.000	0.005	0.029	0.015	0.029	2.686	1.890	1.885	1.885	1.904	1.909	1.909
-0.010	0.010	-0.005	-0.005	0.029	-0.005	0.029	2.686	1.890	1.885	1.885	1.904	1.904	1.899
0.005	-0.005	0.000	0.005	-0.005	-0.005	0.029	2.676	1.890	1.885	1.885	1.904	1.899	1.895
0.000	0.000	0.000	0.005	-0.020	0.010	0.034	2.695	1.890	1.890	1.885	1.904	1.895	1.904
0.015	-0.010	0.000	-0.005	-0.015	0.020	0.029	2.666	1.890	1.885	1.885	1.899	1.895	1.899
0.005	-0.010	0.005	-0.005	-0.005	0.000	0.029	2.671	1.885	1.885	1.885	1.899	1.899	1.895
0.005	-0.010	0.000	-0.005	0.010	0.020	0.034	2.671	1.880	1.880	1.880	1.899	1.904	1.904
0.005	-0.005	0.005	-0.005	0.020	-0.005	0.029	2.676	1.885	1.880	1.880	1.899	1.899	1.895
0.000	0.000	0.000	-0.005	0.005	0.010	0.034	2.666	1.880	1.885	1.880	1.899	1.895	1.895
0.000	-0.010	0.000	0.000	-0.005	0.005	0.029	2.686	1.885	1.880	1.880	1.899	1.895	1.895
0.005	-0.005	0.000	0.005	-0.010	0.015	0.029	2.686	1.885	1.885	1.880	1.899	1.895	1.895
-0.005	-0.005	0.000	-0.005	-0.024	0.005	0.029	2.715	1.890	1.885	1.880	1.899	1.890	1.890
-0.005	-0.005	-0.005	0.005	-0.029	0.005	0.029	2.681	1.885	1.885	1.880	1.899	1.890	1.890
-0.010	0.000	-0.010	0.000	-0.015	0.005	0.029	2.671	1.880	1.880	1.880	1.899	1.895	1.890
0.000	0.000	0.000	0.005	-0.015	0.010	0.029	2.695	1.890	1.885	1.885	1.904	1.895	1.895
-0.010	0.010	0.000	0.005	-0.020	0.010	0.034	2.700	1.890	1.885	1.880	1.904	1.895	1.895
-0.010	0.010	0.000	0.005	-0.010	0.005	0.029	2.695	1.890	1.890	1.885	1.904	1.899	1.890
0.005	0.005	0.000	0.005	-0.005	0.000	0.034	2.671	1.885	1.885	1.885	1.899	1.899	1.895
-0.005	0.010	0.005	0.000	0.005	-0.010	0.029	2.686	1.885	1.885	1.885	1.904	1.899	1.895
-0.010	0.000	0.010	0.005	0.015	-0.010	0.029	2.710	1.890	1.885	1.885	1.904	1.904	1.899
-0.005	-0.005	0.005	0.000	0.015	0.005	0.029	2.676	1.885	1.885	1.885	1.904	1.904	1.899
0.000	-0.015	0.010	0.000	0.024	0.005	0.029	2.661	1.885	1.880	1.885	1.899	1.904	1.904
-0.010	-0.015	0.005	-0.005	0.049	0.010	0.029	2.666	1.880	1.880	1.880	1.899	1.909	1.899
0.000	-0.015	0.010	0.000	0.029	0.005	0.029	2.681	1.885	1.875	1.880	1.899	1.895	1.899
0.000	-0.005	0.005	0.000	0.005	-0.005	0.029	2.686	1.885	1.885	1.880	1.899	1.890	1.895
0.005	-0.010	0.000	0.000	-0.005	-0.005	0.029	2.671	1.885	1.880	1.880	1.899	1.890	1.895
0.000	0.005	0.000	-0.005	0.005	-0.015	0.034	2.681	1.885	1.885	1.880	1.895	1.895	1.890
-0.005	0.000	0.000	0.000	0.005	0.010	0.034	2.695	1.885	1.885	1.880	1.899	1.895	1.895
0.000	0.010	0.000	0.005	-0.005	-0.020	0.029	2.676	1.885	1.885	1.880	1.899	1.890	1.885
-0.005	0.010	-0.005	0.005	-0.020	0.010	0.029	2.681	1.885	1.885	1.880	1.899	1.890	1.895
-0.005	0.020	0.005	0.000	-0.029	0.005	0.029	2.671	1.885	1.885	1.880	1.899	1.885	1.890
0.000	0.015	0.000	0.000	-0.029	-0.005	0.034	2.686	1.885	1.885	1.885	1.899	1.890	1.890
-0.010	0.020	-0.005	0.000	-0.020	0.005	0.029	2.690	1.885	1.885	1.885	1.904	1.895	1.885
0.000	0.005	-0.005	0.000	-0.005	0.010	0.029	2.686	1.890	1.880	1.880	1.899	1.899	1.895
0.005	0.000	-0.005	0.000	0.005	0.005	0.034	2.671	1.885	1.880	1.880	1.904	1.904	1.895
0.010	0.000	-0.005	0.015	0.005	0.005	0.034	2.695	1.890	1.880	1.880	1.904	1.899	1.895
0.015	-0.015	0.000	0.000	0.005	0.005	0.034	2.681	1.890	1.880	1.880	1.899	1.899	1.899
0.015	-0.015	0.000	0.000	0.005	-0.005	0.029	2.681	1.885	1.880	1.880	1.899	1.899	1.895
0.010	-0.020	0.005	0.000	-0.005	-0.010	0.034	2.686	1.885	1.875	1.880	1.899	1.895	1.890
0.005	-0.015	0.000	0.000	0.010	-0.005	0.034	2.671	1.880	1.880	1.880	1.895	1.899	1.895
0.005	-0.015	0.000	-0.005	0.010	0.005	0.034	2.681	1.885	1.875	1.875	1.899	1.895	1.899
-0.005	-0.010	0.010	0.000	0.000	-0.005	0.029	2.681	1.880	1.880	1.880	1.895	1.890	1.890
0.015	0.000	0.005	0.005	-0.005	0.000	0.034	2.681	1.890	1.885	1.880	1.899	1.890	1.895
0.010	0.000	0.005	0.000	-0.005	0.000	0.034	2.705	1.890	1.885	1.880	1.899	1.895	1.895
0.005	0.010	0.000	0.000	-0.005	-0.015	0.034	2.676	1.885	1.885	1.880	1.895	1.895	1.890
-0.005	0.015	0.000	0.000	0.000	0.005	0.029	2.676	1.885	1.885	1.880	1.899	1.895	1.895
-0.005	0.010	-0.005	0.005	0.000	0.000	0.034	2.690	1.880	1.880	1.880	1.899	1.895	1.895
-0.005	0.005	-0.005	0.005	0.005	0.005	0.034	2.681	1.885	1.880	1.880	1.899	1.895	1.895
-0.010	0.010	-0.005	-0.005	0.000	-0.015	0.029	2.686	1.885	1.880	1.880	1.899	1.890	1.890
-0.010	0.010	-0.005	0.000	0.010	0.005	0.029	2.686	1.885	1.880	1.880	1.899	1.895	1.895
0.005	0.010	-0.005	0.000	0.005	0.005	0.029	2.686	1.885	1.885	1.880	1.899	1.895	1.895
0.005	-0.005	0.000	0.000	0.010	0.000	0.034	2.710	1.890	1.880	1.880	1.899	1.895	1.895
-0.005	-0.010	0.000	0.005	0.005	0.000	0.034	2.671	1.885	1.880	1.880	1.899	1.895	1.895
-0.010	-0.005	0.005	0.000	0.000	-0.005	0.034	2.681	1.880	1.880	1.880	1.899	1.895	1.890
-0.005	-0.010	0.005	0.000	0.005	-0.005	0.034	2.661	1.880	1.875	1.875	1.899	1.895	1.890
-0.010	-0.020	0.005	0.000	0.000	-0.029	0.034	2.676	1.880	1.875	1.880	1.895	1.890	1.885
0.005	0.000	0.010	0.000	0.005	0.015	0.034	2.686	1.880	1.880	1.880	1.899	1.895	1.899
0.010	-0.010	0.005	0.000	0.005	0.005	0.034	2.671	1.880	1.875	1.875	1.895	1.895	1.895
0.005	-0.005	0.005	0.000	0.010	0.010	0.029	2.676	1.880	1.880	1.875	1.895	1.895	1.895
-0.005	0.005	0.005	0.005	0.000	0.010	0.034	2.671	1.880	1.880	1.875	1.895	1.890	1.890
0.000	0.000	0.005	0.000	-0.005	0.000	0.034	2.690	1.885	1.880	1.875	1.895	1.890	1.890
0.005	0.024	0.000	0.000	0.000	0.000	0.034	2.676	1.885	1.890	1.880	1.895	1.890	1.890
0.000	0.015	0.000	0.000	0.000	-0.020	0.029	2.681	1.885	1.885	1.880	1.895	1.890	1.880
0.000	0.015	0.000	0.000	-0.005	0.010	0.034	2.690	1.885	1.880	1.880	1.899	1.890	1.895
-0.005	0.020	0.000	0.000	0.005	0.010	0.034	2.686	1.885	1.885	1.880	1.895	1.895	1.895
0.005	0.024	0.000	0.000	0.005	0.010	0.029	2.681	1.885	1.880	1.880	1.899	1.895	1.895
0.000	0.010	-0.005	0.005	0.010	-0.015	0.034	2.681	1.880	1.880	1.880	1.899	1.895	1.890
0.005	0.005	0.000	0.000	0.000	0.015	0.034	2.681	1.885	1.880	1.880	1.899	1.895	1.895
0.005	0.000	0.000	0.000	-0.015	0.010	0.034	2.676	1.880	1.880	1.880	1.895	1.885	1.890
0.000	-0.005	0.005	0.000	-0.020	0.010	0.034	2.681	1.880	1.875	1.880	1.895	1.890	1.890
0.005	-0.010	0.005	0.010	-0.005	-0.010	0.029	2.676	1.880	1.875	1.875	1.899	1.895	1.890
0.000	0.005	0.005	-0.005	-0.005	0.005	0.029	2.690	1.880	1.880	1.875	1.895	1.895	1.890
-0.010	-0.010	0.005	0.000	0.005	0.005	0.029	2.686	1.875	1.875	1.875	1.895	1.895	1.890
0.000	-0.015	0.005	0.000	0.010	0.000	0.029	2.671	1.880	1.875	1.875	1.895	1.895	1.895
0.010	-0.010	0.010	-0.005	0.020	0.005	0.034	2.681	1.880	1.880	1.875	1.890	1.895	1.895
0.010	-0.015	0.010	0.000	0.020	0.000	0.034	2.661	1.880	1.875	1.875	1.895	1.895	1.890
0.005	-0.005	0.005	0.000	0.020	0.005	0.029	2.686	1.880	1.875	1.875	1.895	1.890	1.890
-0.010	0.005	0.005	0.005	0.005	-0.010	0.029	2.681	1.875	1.880	1.875	1.895	1.885	1.885
-0.005	0.010	0.005	0.000	-0.010	0.000	0.029	2.686	1.880	1.880	1.875	1.890	1.880	1.890
-0.010	0.020	0.005	0.000	-0.005	0.010	0.034	2.681	1.880	1.880	1.875	1.895	1.885	1.890
-0.005	0.005	-0.005	0.000	0.000	0.005	0.029	2.686	1.880	1.880	1.875	1.895	1.890	1.890
-0.005	0.015	-0.005	0.005	0.010	-0.005	0.029	2.676	1.875	1.880	1.880	1.895	1.890	1.885
-0.010	0.010	-0.005	0.000	0.005	0.010	0.029	2.686	1.880	1.880	1.875	1.895	1.890	1.890
-0.005	0.010	0.000	0.000	-0.010	0.005	0.029	2.676	1.880	1.880	1.880	1.895	1.885	1.890
0.000	0.000	-0.005	0.005	-0.024	-0.005	0.029	2.671	1.880	1.875	1.875	1.895	1.885	1.885
0.000	0.000	0.000	0.000	-0.015	0.010	0.029	2.666	1.880	1.875	1.875	1.895	1.885	1.890
-0.005	-0.010	0.005	0.000	-0.015	0.000	0.029	2.681	1.880	1.875	1.875	1.895	1.885	1.885
0.005	-0.005	0.000	0.000	-0.005	0.000	0.029	2.671	1.880	1.875	1.875	1.895	1.890	1.885
0.005	0.000	0.005	0.000	0.005	0.010	0.029	2.676	1.880	1.875	1.875	1.895	1.895	1.890
0.005	-0.015	0.000	0.005	0.015	-0.005	0.029	2.676	1.880	1.870	1.875	1.895	1.895	1.890
0.010	-0.010	0.005	0.005	0.005	0.005	0.029	2.666	1.880	1.875	1.875	1.895	1.890	1.890
-0.005	-0.024	0.005	0.000	0.005	0.005	0.029	2.690	1.875	1.870	1.875	1.890	1.890	1.890
0.000	-0.015	0.010	0.000	0.010	-0.005	0.029	2.686	1.880	1.875	1.870	1.890	1.890	1.890
0.000	-0.005	0.000	0.005	0.010	0.000	0.034	2.671	1.880	1.880	1.875	1.890	1.890	1.890
0.010	0.000	0.005	0.000	0.010	-0.020	0.029	2.686	1.880	1.880	1.875	1.890	1.885	1.880
0.000	0.005	-0.005	0.000	0.005	0.005	0.029	2.681	1.880	1.880	1.875	1.890	1.885	1.890
-0.005	0.020	0.000	0.005	0.000	-0.010	0.029	2.686	1.880	1.885	1.880	1.895	1.885	1.885
0.005	0.024	-0.005	0.000	0.005	0.005	0.034	2.690	1.885	1.885	1.875	1.895	1.885	1.890
-0.005	0.020	-0.005	0.000	0.010	0.015	0.034	2.676	1.880	1.880	1.880	1.895	1.890	1.890
-0.010	0.000	-0.005	-0.005	0.005	0.010	0.034	2.676	1.880	1.875	1.875	1.895	1.890	1.890
-0.005	-0.010	0.000	0.000	0.005	0.010	0.039	2.686	1.880	1.875	1.880	1.895	1.890	1.890
0.000	-0.010	0.000	0.005	-0.005	0.005	0.039	2.686	1.885	1.880	1.875	1.895	1.885	1.885
-0.005	-0.010	0.000	0.005	-0.015	0.010	0.039	2.681	1.880	1.880	1.875	1.895	1.890	1.890
0.005	-0.005	-0.005	0.000	-0.005	0.010	0.039	2.671	1.885	1.880	1.880	1.895	1.890	1.890
0.015	-0.005	-0.005	0.005	0.010	0.005	0.039	2.671	1.885	1.880	1.880	1.895	1.890	1.890
0.020	-0.005	0.000	-0.005	0.010	0.000	0.039	2.686	1.885	1.880	1.875	1.895	1.890	1.885
0.010	0.000	0.000	0.000	0.010	0.010	0.034	2.671	1.880	1.880	1.875	1.895	1.890	1.890
0.005	-0.005	0.005	0.000	0.005	-0.010	0.039	2.681	1.875	1.875	1.875	1.895	1.890	1.885
0.015	-0.010	0.005	0.000	-0.005	-0.020	0.039	2.681	1.880	1.875	1.875	1.895	1.885	1.880
0.010	-0.010	0.000	0.000	-0.005	0.015	0.039	2.690	1.875	1.875	1.875	1.895	1.890	1.890
0.005	-0.005	0.005	0.000	-0.005	-0.005	0.039	2.690	1.880	1.875	1.875	1.895	1.890	1.885
-0.005	0.024	0.000	0.005	-0.010	-0.005	0.039	2.666	1.875	1.885	1.875	1.895	1.890	1.885
-0.005	0.029	-0.005	0.005	-0.005	0.005	0.034	2.686	1.875	1.885	1.880	1.895	1.890	1.890
0.000	0.024	-0.005	0.005	-0.005	-0.010	0.039	2.676	1.880	1.880	1.880	1.899	1.890	1.885
-0.005	0.020	0.000	0.005	0.000	0.005	0.034	2.681	1.875	1.875	1.880	1.895	1.895	1.890
0.000	0.024	-0.005	0.010	0.000	-0.005	0.034	2.686	1.880	1.875	1.875	1.895	1.890	1.890
-0.005	0.015	-0.005	0.005	0.005	-0.010	0.034	2.666	1.875	1.875	1.875	1.895	1.895	1.890
0.005	0.010	-0.010	0.005	0.005	0.000	0.034	2.681	1.880	1.875	1.875	1.895	1.890	1.895
-0.005	0.000	-0.005	0.000	0.010	-0.015	0.034	2.681	1.875	1.875	1.875	1.895	1.895	1.890
0.000	-0.010	0.000	0.000	0.000	0.010	0.039	2.671	1.880	1.875	1.875	1.895	1.890	1.895
0.005	-0.010	0.000	0.000	-0.010	0.000	0.034	2.681	1.880	1.870	1.870	1.890	1.885	1.890
0.015	-0.015	0.000	0.000	-0.005	-0.005	0.034	2.686	1.885	1.875	1.870	1.890	1.885	1.890
0.010	-0.005	0.005	-0.005	0.005	0.005	0.039	2.676	1.880	1.880	1.875	1.890	1.890	1.890
