0.010	0.000	0.000	0.015	-0.005	0.005	0.039	3.989	3.066	3.066	3.062	3.086	3.081	3.081
0.005	-0.005	0.000	0.015	0.000	0.000	0.039	3.960	3.062	3.066	3.062	3.086	3.086	3.081
0.005	0.005	0.000	0.024	0.020	-0.005	0.039	3.970	3.062	3.066	3.066	3.086	3.086	3.086
0.005	0.005	0.005	0.015	0.010	-0.024	0.044	3.970	3.062	3.062	3.062	3.086	3.081	3.076
0.000	0.010	0.005	0.015	-0.015	0.010	0.044	3.989	3.062	3.066	3.062	3.081	3.076	3.086
-0.010	0.010	0.010	0.005	-0.039	-0.020	0.039	3.989	3.062	3.062	3.062	3.081	3.066	3.076
-0.005	0.024	0.005	0.010	-0.054	0.005	0.039	3.955	3.062	3.066	3.062	3.076	3.066	3.081
-0.005	0.010	0.005	0.005	-0.049	0.015	0.039	4.082	3.071	3.062	3.062	3.076	3.071	3.081
-0.005	0.000	0.005	0.000	-0.010	-0.005	0.039	3.955	3.066	3.062	3.062	3.081	3.081	3.081
-0.010	-0.005	0.000	0.000	0.034	0.010	0.044	3.940	3.062	3.062	3.057	3.076	3.091	3.086
-0.005	0.000	0.005	-0.010	0.059	-0.010	0.044	4.082	3.076	3.062	3.062	3.076	3.091	3.086
0.000	-0.010	0.000	-0.015	0.078	-0.020	0.044	4.014	3.076	3.066	3.057	3.071	3.091	3.086
0.005	-0.005	0.000	-0.015	0.088	-0.015	0.044	3.916	3.066	3.066	3.057	3.076	3.086	3.086
0.010	0.000	-0.005	-0.010	0.059	-0.005	0.044	4.038	3.076	3.066	3.062	3.076	3.076	3.086
0.010	-0.005	-0.005	-0.005	0.020	0.005	0.044	3.921	3.062	3.062	3.062	3.076	3.062	3.081
0.015	-0.010	-0.005	-0.005	-0.059	0.005	0.039	4.009	3.066	3.066	3.062	3.076	3.047	3.071
0.010	-0.015	-0.005	0.005	-0.073	0.005	0.039	4.014	3.066	3.062	3.062	3.076	3.052	3.066
0.015	0.000	-0.005	0.010	-0.034	0.005	0.039	3.965	3.062	3.066	3.062	3.081	3.066	3.066
0.010	-0.005	0.000	0.010	-0.015	0.020	0.039	3.926	3.062	3.062	3.062	3.081	3.076	3.076
-0.005	0.010	0.005	0.005	-0.020	0.015	0.044	3.970	3.057	3.062	3.062	3.081	3.071	3.076
-0.005	0.010	0.000	0.005	0.005	0.024	0.039	3.950	3.052	3.062	3.062	3.081	3.081	3.081
-0.005	0.015	0.005	0.005	0.054	0.000	0.044	3.955	3.052	3.062	3.062	3.081	3.096	3.081
-0.010	0.005	0.005	0.000	0.093	0.000	0.039	4.033	3.062	3.057	3.062	3.081	3.096	3.086
-0.005	0.010	0.005	0.000	0.068	-0.020	0.039	3.965	3.066	3.062	3.062	3.081	3.081	3.081
-0.005	0.010	0.005	0.000	0.049	0.000	0.039	3.994	3.062	3.062	3.057	3.076	3.076	3.081
-0.005	0.015	0.010	0.000	0.000	-0.005	0.039	3.960	3.057	3.062	3.062	3.076	3.062	3.076
0.000	0.000	0.000	0.005	-0.024	-0.005	0.039	3.989	3.062	3.057	3.057	3.076	3.057	3.071
-0.005	-0.020	0.005	0.000	-0.039	-0.024	0.039	3.965	3.057	3.052	3.052	3.076	3.057	3.062
0.000	-0.020	-0.005	0.005	-0.039	-0.020	0.039	3.989	3.057	3.057	3.052	3.071	3.062	3.066
0.000	-0.010	-0.005	0.005	-0.024	-0.015	0.044	3.999	3.057	3.052	3.052	3.071	3.066	3.066
0.015	-0.005	0.000	0.005	-0.010	-0.020	0.039	3.965	3.062	3.057	3.052	3.071	3.071	3.066
0.015	-0.010	-0.005	0.005	-0.029	0.000	0.044	3.999	3.062	3.057	3.052	3.071	3.066	3.071
0.020	-0.010	-0.010	0.005	-0.029	0.010	0.039	3.965	3.057	3.057	3.052	3.071	3.066	3.076
0.010	-0.005	-0.005	0.005	0.010	0.015	0.039	3.970	3.052	3.057	3.052	3.071	3.076	3.076
0.010	-0.005	-0.005	0.000	0.010	0.015	0.039	3.970	3.052	3.057	3.052	3.071	3.076	3.076
0.005	0.010	0.005	0.000	0.000	0.020	0.044	3.960	3.047	3.057	3.052	3.071	3.071	3.081
-0.010	0.005	0.005	0.000	-0.005	0.015	0.039	3.965	3.042	3.052	3.052	3.066	3.066	3.071
0.000	0.015	0.000	-0.005	-0.005	-0.010	0.039	3.965	3.052	3.057	3.052	3.071	3.066	3.062
-0.005	0.010	0.010	-0.005	-0.015	-0.020	0.039	3.965	3.047	3.047	3.052	3.071	3.062	3.062
-0.005	0.024	0.005	0.000	-0.005	-0.039	0.039	3.955	3.047	3.052	3.052	3.071	3.066	3.057
-0.015	0.020	0.000	0.005	-0.054	-0.034	0.044	3.984	3.047	3.047	3.052	3.066	3.052	3.057
-0.015	0.010	0.005	0.005	-0.068	0.010	0.039	3.970	3.052	3.047	3.047	3.071	3.057	3.071
-0.005	0.000	0.005	0.010	-0.005	0.010	0.044	3.994	3.052	3.047	3.047	3.071	3.076	3.076
0.000	-0.005	0.000	0.010	0.000	0.015	0.044	3.970	3.052	3.047	3.047	3.066	3.076	3.076
0.005	0.000	-0.005	0.005	0.005	0.010	0.039	3.984	3.057	3.047	3.047	3.066	3.071	3.071
0.005	0.000	0.000	0.000	-0.063	0.024	0.039	3.984	3.057	3.047	3.047	3.062	3.052	3.066
0.000	-0.020	-0.005	0.000	-0.010	0.015	0.039	3.960	3.052	3.047	3.042	3.062	3.066	3.066
0.020	-0.015	-0.005	-0.010	-0.005	0.015	0.039	4.082	3.066	3.052	3.047	3.062	3.062	3.066
0.015	-0.005	-0.005	-0.010	0.054	0.015	0.039	3.945	3.062	3.057	3.047	3.062	3.081	3.076
0.015	0.010	-0.005	-0.010	0.171	0.005	0.044	3.940	3.057	3.062	3.052	3.066	3.110	3.086
0.010	0.010	0.000	-0.010	0.200	-0.005	0.044	4.077	3.066	3.062	3.052	3.066	3.096	3.086
0.010	0.020	0.000	-0.010	0.073	0.015	0.044	4.019	3.066	3.066	3.052	3.062	3.057	3.081
0.005	0.005	0.005	-0.005	0.029	0.005	0.044	3.921	3.057	3.057	3.057	3.066	3.047	3.071
-0.005	0.000	0.000	-0.005	0.039	0.010	0.044	4.033	3.052	3.057	3.057	3.071	3.052	3.066
-0.010	0.015	0.000	0.005	0.010	0.000	0.044	3.926	3.042	3.057	3.057	3.071	3.052	3.062
-0.010	0.010	0.010	0.000	-0.020	0.010	0.039	4.019	3.047	3.052	3.057	3.071	3.047	3.062
-0.010	0.010	0.005	0.005	-0.039	-0.005	0.039	4.038	3.057	3.052	3.052	3.071	3.047	3.052
-0.005	0.005	0.005	0.005	-0.073	0.000	0.044	3.970	3.057	3.052	3.052	3.071	3.042	3.052
-0.010	0.010	0.005	0.005	-0.059	-0.005	0.039	3.921	3.047	3.052	3.052	3.066	3.052	3.052
-0.010	0.005	0.010	0.000	-0.059	-0.029	0.044	3.970	3.047	3.047	3.052	3.071	3.057	3.047
-0.010	0.000	0.005	0.005	-0.063	-0.024	0.044	3.955	3.047	3.047	3.047	3.066	3.057	3.052
0.000	-0.010	0.000	0.010	-0.034	-0.020	0.044	3.989	3.047	3.042	3.047	3.066	3.066	3.062
0.010	-0.010	-0.005	0.005	-0.020	0.000	0.039	3.940	3.047	3.042	3.042	3.066	3.071	3.066
0.015	-0.015	-0.005	0.010	0.000	0.000	0.039	3.960	3.047	3.042	3.042	3.062	3.071	3.071
0.015	-0.015	-0.005	0.005	0.015	0.000	0.044	3.994	3.047	3.042	3.037	3.062	3.071	3.071
0.010	-0.005	-0.005	0.005	0.005	-0.010	0.044	3.989	3.052	3.047	3.042	3.062	3.062	3.066
0.005	-0.015	-0.005	0.005	-0.005	0.000	0.039	3.979	3.047	3.047	3.042	3.062	3.057	3.066
0.005	-0.005	-0.005	0.000	0.000	0.020	0.044	3.965	3.042	3.047	3.042	3.057	3.062	3.071
0.005	0.000	0.000	0.000	0.020	0.010	0.039	3.984	3.047	3.047	3.042	3.062	3.062	3.066
0.000	-0.005	0.000	0.005	0.024	0.024	0.044	3.984	3.047	3.047	3.047	3.062	3.066	3.071
-0.010	0.010	0.005	0.005	0.029	0.020	0.044	3.975	3.047	3.047	3.047	3.062	3.066	3.066
-0.005	0.005	0.010	0.000	0.024	0.015	0.044	3.999	3.047	3.047	3.047	3.062	3.062	3.066
-0.005	0.020	0.010	-0.005	0.024	0.000	0.039	3.999	3.052	3.052	3.047	3.062	3.062	3.062
-0.010	0.020	0.005	0.000	0.015	0.024	0.039	3.994	3.052	3.052	3.047	3.062	3.057	3.066
-0.005	0.029	0.005	0.005	0.010	0.015	0.039	3.960	3.052	3.057	3.047	3.066	3.057	3.062
-0.010	0.015	0.005	0.005	-0.005	0.005	0.044	3.970	3.047	3.047	3.047	3.066	3.052	3.062
-0.010	0.000	0.005	0.000	-0.005	0.015	0.039	3.960	3.042	3.042	3.042	3.062	3.057	3.062
-0.010	0.010	-0.005	0.000	-0.005	0.015	0.044	3.970	3.047	3.047	3.042	3.062	3.057	3.062
-0.005	0.005	0.000	0.005	0.005	0.010	0.039	3.975	3.047	3.042	3.042	3.062	3.057	3.057
0.005	-0.005	0.000	0.005	-0.005	0.005	0.039	3.955	3.047	3.042	3.042	3.062	3.057	3.057
0.005	-0.020	-0.005	0.000	-0.010	-0.005	0.039	3.989	3.047	3.037	3.037	3.057	3.052	3.057
0.020	-0.015	-0.005	0.000	-0.010	0.005	0.044	3.970	3.052	3.042	3.042	3.057	3.052	3.062
0.005	-0.020	0.000	0.000	-0.005	0.005	0.039	3.984	3.047	3.042	3.042	3.057	3.057	3.057
0.015	-0.010	-0.005	0.000	0.015	0.005	0.039	3.970	3.047	3.047	3.037	3.057	3.057	3.062
0.010	0.000	-0.010	0.000	0.024	0.005	0.044	3.979	3.042	3.047	3.037	3.057	3.062	3.057
0.005	0.005	0.000	0.000	0.015	-0.010	0.044	3.975	3.047	3.047	3.042	3.057	3.057	3.057
-0.005	0.005	0.005	0.000	-0.015	-0.010	0.039	3.955	3.037	3.047	3.042	3.057	3.042	3.047
-0.005	0.015	0.000	0.000	-0.020	-0.005	0.039	4.097	3.057	3.047	3.042	3.062	3.047	3.052
0.000	0.000	0.010	0.005	-0.015	-0.015	0.044	3.945	3.047	3.047	3.047	3.062	3.052	3.052
-0.005	0.005	0.005	0.000	-0.020	-0.010	0.039	3.931	3.042	3.047	3.042	3.062	3.052	3.057
-0.010	0.015	0.005	0.000	-0.054	-0.005	0.044	3.960	3.052	3.047	3.047	3.057	3.042	3.052
-0.005	0.010	0.005	0.005	-0.063	0.005	0.039	4.033	3.057	3.047	3.047	3.062	3.047	3.057
-0.005	0.010	0.000	0.005	-0.078	0.020	0.039	3.906	3.042	3.047	3.047	3.062	3.047	3.057
0.000	0.000	0.005	-0.005	-0.044	0.015	0.039	4.048	3.052	3.042	3.042	3.062	3.062	3.057
0.005	-0.029	0.005	0.000	0.068	0.000	0.039	4.014	3.042	3.037	3.042	3.062	3.091	3.062
0.005	-0.024	0.000	0.000	0.073	0.000	0.039	3.911	3.037	3.042	3.037	3.062	3.076	3.066
0.010	-0.020	-0.005	0.005	0.000	-0.020	0.044	3.921	3.047	3.042	3.037	3.057	3.052	3.062
0.005	-0.005	0.000	0.000	-0.015	0.005	0.039	3.955	3.047	3.047	3.037	3.057	3.047	3.062
0.005	-0.010	-0.005	0.000	-0.005	0.000	0.039	3.926	3.042	3.042	3.037	3.057	3.057	3.062
0.010	0.005	0.000	0.000	0.054	0.015	0.039	3.970	3.042	3.047	3.042	3.057	3.071	3.066
0.005	0.005	-0.005	0.000	0.083	-0.005	0.044	3.940	3.047	3.047	3.042	3.062	3.076	3.066
0.005	-0.005	-0.005	0.000	0.063	0.010	0.039	3.970	3.047	3.042	3.037	3.057	3.062	3.066
0.000	-0.005	0.000	0.005	0.015	0.000	0.039	3.940	3.047	3.042	3.042	3.057	3.047	3.057
-0.005	0.015	0.005	0.000	0.015	0.000	0.039	3.975	3.047	3.047	3.042	3.057	3.047	3.057
-0.010	0.015	0.005	-0.005	0.005	-0.024	0.039	3.989	3.042	3.047	3.042	3.057	3.047	3.052
-0.010	0.020	0.010	0.000	-0.005	-0.005	0.039	3.989	3.047	3.047	3.047	3.062	3.047	3.052
-0.005	0.020	0.005	0.000	-0.010	0.010	0.039	3.960	3.047	3.047	3.047	3.062	3.047	3.057
-0.015	0.034	0.005	0.005	-0.005	-0.005	0.039	3.965	3.042	3.052	3.047	3.062	3.052	3.052
-0.010	0.024	0.005	0.005	0.000	0.000	0.044	3.984	3.047	3.047	3.042	3.062	3.057	3.057
-0.010	0.015	0.010	0.000	0.029	0.005	0.044	3.975	3.047	3.047	3.047	3.062	3.066	3.062
-0.005	0.005	0.005	0.005	0.034	-0.005	0.039	3.994	3.052	3.042	3.042	3.062	3.062	3.057
0.000	0.000	0.010	0.000	0.015	0.005	0.044	3.994	3.052	3.042	3.042	3.062	3.057	3.062
0.005	0.000	-0.005	0.005	-0.010	0.005	0.039	3.965	3.052	3.042	3.037	3.057	3.052	3.057
0.010	-0.015	0.000	0.000	-0.015	0.000	0.039	3.970	3.052	3.042	3.037	3.057	3.052	3.052
0.015	-0.015	-0.005	0.005	-0.015	0.000	0.044	3.965	3.047	3.042	3.037	3.057	3.052	3.057
0.015	-0.010	0.000	0.000	-0.005	-0.024	0.044	3.970	3.047	3.042	3.037	3.057	3.052	3.047
0.010	0.000	-0.005	0.000	0.020	-0.005	0.039	3.975	3.037	3.042	3.037	3.057	3.057	3.062
0.000	-0.005	0.000	0.010	0.020	0.005	0.044	3.984	3.037	3.037	3.042	3.057	3.057	3.062
0.005	0.000	-0.005	0.000	0.015	0.005	0.044	3.950	3.042	3.042	3.037	3.057	3.057	3.062
0.010	-0.005	0.005	0.000	-0.020	-0.005	0.039	3.994	3.037	3.042	3.042	3.052	3.042	3.052
0.000	0.000	0.005	0.005	-0.029	0.000	0.039	3.994	3.037	3.042	3.042	3.057	3.047	3.052
0.000	0.000	0.010	0.000	-0.073	-0.005	0.039	3.970	3.042	3.042	3.037	3.052	3.037	3.047
-0.005	0.010	0.005	0.000	-0.083	0.000	0.039	3.975	3.037	3.042	3.037	3.057	3.037	3.047
-0.005	0.015	0.005	0.000	-0.059	-0.005	0.039	3.975	3.037	3.037	3.037	3.057	3.047	3.042
-0.010	0.000	0.015	0.000	-0.049	-0.015	0.039	3.960	3.037	3.037	3.037	3.057	3.052	3.047
-0.005	0.005	0.010	0.000	-0.029	0.005	0.044	3.989	3.042	3.037	3.037	3.057	3.057	3.057
-0.005	0.010	0.005	0.005	0.005	-0.005	0.039	3.950	3.042	3.042	3.037	3.057	3.066	3.057
-0.010	-0.005	0.000	0.000	0.010	0.029	0.044	4.077	3.052	3.037	3.032	3.057	3.062	3.071
0.005	-0.015	0.000	0.000	-0.015	0.049	0.039	3.950	3.052	3.037	3.032	3.052	3.052	3.071
0.005	-0.020	0.000	0.000	0.029	0.034	0.039	3.940	3.042	3.037	3.032	3.057	3.066	3.066
0.010	-0.024	0.000	0.000	0.083	0.020	0.044	4.077	3.057	3.042	3.032	3.052	3.076	3.066
0.010	0.000	-0.005	-0.005	0.078	-0.005	0.039	4.019	3.057	3.052	3.037	3.052	3.066	3.057
0.010	-0.005	0.000	0.005	0.015	-0.020	0.039	3.906	3.047	3.052	3.037	3.057	3.042	3.052
0.000	-0.015	0.000	0.000	-0.010	-0.010	0.039	4.043	3.047	3.047	3.042	3.052	3.037	3.052
0.005	0.000	0.000	0.005	0.000	-0.015	0.039	3.931	3.042	3.047	3.042	3.057	3.047	3.047
0.000	0.005	0.000	0.005	0.000	-0.010	0.039	4.004	3.032	3.047	3.042	3.057	3.047	3.047
0.005	0.015	0.000	0.005	-0.005	-0.010	0.044	4.014	3.037	3.047	3.047	3.057	3.047	3.052
0.005	0.015	0.005	0.000	-0.020	0.005	0.044	3.950	3.037	3.042	3.042	3.062	3.047	3.052
0.000	0.015	0.005	0.005	-0.034	0.010	0.039	3.901	3.032	3.042	3.042	3.057	3.047	3.052
-0.015	0.010	0.010	0.005	-0.005	-0.024	0.039	3.955	3.027	3.037	3.042	3.057	3.057	3.047
0.000	0.005	0.005	-0.005	0.000	0.000	0.039	4.048	3.037	3.032	3.037	3.057	3.057	3.057
-0.010	0.010	0.005	-0.005	0.010	0.005	0.039	3.965	3.037	3.037	3.037	3.057	3.057	3.062
0.000	0.000	0.005	-0.005	0.020	0.005	0.039	3.940	3.037	3.032	3.032	3.057	3.057	3.057
0.000	-0.005	0.005	-0.005	0.015	0.000	0.044	3.965	3.037	3.032	3.032	3.052	3.057	3.057
0.005	0.000	0.000	-0.005	0.010	0.005	0.044	3.999	3.047	3.037	3.032	3.052	3.052	3.057
0.005	-0.005	0.000	0.000	0.000	0.000	0.039	3.975	3.042	3.037	3.032	3.052	3.047	3.052
0.010	-0.010	-0.005	0.005	0.000	0.015	0.044	3.984	3.042	3.037	3.032	3.052	3.047	3.057
0.010	-0.005	-0.005	0.005	-0.005	0.015	0.039	3.970	3.042	3.037	3.032	3.052	3.047	3.052
0.020	-0.005	-0.005	0.005	0.000	0.000	0.044	3.984	3.047	3.042	3.032	3.052	3.047	3.052
0.015	-0.020	0.000	0.005	0.000	0.010	0.039	3.989	3.042	3.037	3.032	3.052	3.047	3.052
0.005	-0.010	0.000	0.000	0.000	0.015	0.039	3.994	3.042	3.037	3.037	3.052	3.047	3.052
0.005	-0.015	0.005	0.000	0.015	0.015	0.039	3.999	3.042	3.037	3.037	3.052	3.052	3.052
0.010	0.005	0.000	0.000	0.005	0.020	0.044	3.975	3.037	3.042	3.037	3.052	3.047	3.052
0.000	0.015	0.000	0.005	-0.029	0.010	0.039	3.975	3.037	3.042	3.037	3.052	3.037	3.042
-0.010	0.015	0.010	0.010	-0.034	-0.010	0.039	3.989	3.042	3.047	3.042	3.057	3.037	3.042
-0.015	0.015	0.005	0.010	-0.034	-0.034	0.044	3.960	3.037	3.042	3.037	3.057	3.042	3.032
-0.005	0.020	0.010	0.005	-0.054	-0.015	0.039	3.955	3.037	3.042	3.042	3.052	3.042	3.047
0.000	0.010	0.015	0.000	-0.068	0.000	0.039	3.965	3.032	3.037	3.037	3.052	3.037	3.047
-0.005	0.005	0.005	-0.005	-0.049	0.000	0.039	3.994	3.032	3.032	3.037	3.052	3.047	3.047
