0.000	0.005	0.000	0.000	0.000	-0.005	0.039	2.686	1.948	1.953	1.958	1.978	1.982	1.987
0.000	0.010	0.005	0.005	0.000	0.010	0.039	2.690	1.953	1.953	1.958	1.978	1.982	1.992
-0.005	0.000	0.010	0.010	-0.005	0.000	0.044	2.705	1.953	1.953	1.953	1.978	1.978	1.987
-0.005	-0.015	0.010	0.015	-0.005	0.005	0.039	2.666	1.953	1.948	1.953	1.978	1.978	1.982
0.000	-0.015	0.005	0.010	0.000	0.005	0.039	2.700	1.958	1.953	1.948	1.978	1.973	1.982
0.000	-0.005	0.005	0.010	0.000	-0.005	0.039	2.695	1.953	1.953	1.948	1.973	1.973	1.973
0.005	0.005	-0.005	0.005	0.010	0.005	0.039	2.666	1.948	1.953	1.948	1.973	1.973	1.978
0.010	0.000	-0.005	0.000	0.000	0.000	0.039	2.676	1.948	1.948	1.948	1.968	1.968	1.973
0.005	0.005	0.000	-0.005	0.005	0.010	0.044	2.681	1.948	1.953	1.948	1.968	1.968	1.978
0.005	0.000	0.000	-0.010	-0.005	0.010	0.044	2.690	1.948	1.948	1.948	1.963	1.963	1.973
0.005	-0.005	0.000	-0.015	0.000	0.000	0.044	2.632	1.938	1.943	1.948	1.963	1.963	1.968
0.005	-0.005	-0.005	-0.015	0.005	0.005	0.039	2.651	1.938	1.943	1.943	1.963	1.963	1.968
0.005	0.000	0.000	-0.024	-0.005	0.000	0.039	2.671	1.934	1.938	1.943	1.958	1.958	1.963
0.000	0.005	0.000	-0.015	-0.005	0.000	0.039	2.632	1.929	1.938	1.943	1.963	1.958	1.963
0.005	0.000	0.000	-0.010	0.005	0.000	0.039	2.637	1.929	1.934	1.938	1.963	1.963	1.963
0.010	0.010	0.000	0.000	0.020	0.000	0.039	2.734	1.938	1.938	1.938	1.963	1.963	1.958
-0.005	0.010	0.005	0.000	0.015	0.005	0.039	2.754	1.948	1.938	1.938	1.963	1.963	1.963
-0.005	0.010	0.010	0.000	0.000	0.005	0.039	2.676	1.943	1.938	1.943	1.963	1.953	1.958
0.000	0.010	0.005	0.005	0.000	-0.005	0.039	2.715	1.943	1.943	1.938	1.963	1.958	1.953
-0.015	0.005	0.005	0.010	0.005	0.010	0.039	2.686	1.938	1.938	1.938	1.963	1.958	1.963
-0.020	0.005	0.000	0.015	0.000	-0.005	0.039	2.734	1.938	1.938	1.938	1.963	1.953	1.958
0.000	-0.005	0.000	0.005	-0.005	0.000	0.039	2.666	1.938	1.938	1.938	1.958	1.953	1.958
0.000	0.000	0.005	0.005	0.000	0.005	0.039	2.754	1.948	1.938	1.938	1.958	1.953	1.958
0.010	-0.015	0.000	0.005	-0.005	0.005	0.044	2.671	1.943	1.938	1.934	1.958	1.953	1.953
0.005	-0.020	0.000	0.005	0.010	0.000	0.044	2.646	1.934	1.934	1.934	1.953	1.958	1.953
0.005	-0.015	0.000	0.010	-0.005	0.000	0.044	2.705	1.934	1.938	1.934	1.953	1.948	1.953
0.015	-0.010	0.000	0.010	0.000	0.005	0.039	2.744	1.938	1.938	1.934	1.953	1.948	1.953
-0.005	0.000	0.000	0.010	0.005	0.005	0.044	2.676	1.934	1.934	1.938	1.953	1.948	1.953
0.010	0.000	-0.005	0.005	0.000	0.005	0.039	2.700	1.938	1.938	1.934	1.953	1.948	1.948
0.000	-0.005	0.000	0.000	0.005	0.000	0.044	2.676	1.929	1.934	1.934	1.948	1.948	1.948
0.010	0.000	-0.005	-0.005	0.000	0.000	0.039	2.671	1.929	1.934	1.934	1.948	1.948	1.948
0.010	0.010	0.005	-0.005	0.000	-0.020	0.039	2.705	1.934	1.938	1.934	1.953	1.943	1.938
0.005	0.010	0.010	-0.005	-0.005	-0.010	0.039	2.705	1.929	1.934	1.934	1.948	1.948	1.948
-0.010	0.010	0.000	0.000	0.020	0.000	0.039	2.700	1.929	1.934	1.934	1.953	1.953	1.953
-0.010	0.000	0.005	0.000	0.015	0.010	0.039	2.690	1.924	1.924	1.929	1.953	1.953	1.953
0.000	0.010	0.010	0.005	-0.020	-0.005	0.039	2.690	1.929	1.929	1.929	1.953	1.943	1.943
-0.005	0.010	0.005	0.000	-0.005	0.015	0.039	2.681	1.929	1.929	1.934	1.948	1.948	1.948
-0.005	0.005	0.005	0.000	-0.010	0.010	0.039	2.676	1.924	1.924	1.929	1.948	1.943	1.948
0.000	0.010	0.005	0.005	-0.010	-0.020	0.039	2.681	1.929	1.929	1.924	1.948	1.943	1.938
0.005	0.005	-0.005	0.000	-0.005	0.015	0.044	2.690	1.929	1.929	1.924	1.943	1.943	1.948
-0.005	-0.010	0.000	0.000	-0.015	-0.005	0.039	2.671	1.924	1.924	1.924	1.943	1.943	1.943
0.010	-0.005	-0.005	-0.005	0.000	-0.005	0.039	2.705	1.929	1.924	1.919	1.943	1.943	1.938
0.010	-0.010	0.000	-0.005	0.000	-0.005	0.039	2.695	1.929	1.924	1.919	1.938	1.938	1.943
0.005	0.000	0.000	0.000	-0.010	0.015	0.039	2.690	1.924	1.924	1.924	1.943	1.938	1.943
0.000	-0.010	-0.010	0.000	0.005	-0.015	0.039	2.690	1.919	1.919	1.919	1.943	1.938	1.934
0.005	-0.005	0.000	-0.005	0.000	0.010	0.044	2.676	1.924	1.924	1.919	1.938	1.938	1.938
0.005	-0.005	0.000	0.000	0.005	0.000	0.044	2.681	1.919	1.919	1.919	1.938	1.938	1.938
0.005	0.000	0.000	0.005	0.010	-0.010	0.039	2.666	1.914	1.919	1.924	1.938	1.938	1.938
0.000	0.005	-0.005	0.000	0.010	0.005	0.039	2.671	1.919	1.919	1.924	1.938	1.938	1.938
-0.005	0.010	0.005	0.005	0.034	0.010	0.044	2.681	1.919	1.924	1.924	1.943	1.943	1.943
-0.005	0.015	0.005	0.005	0.039	0.005	0.039	2.681	1.919	1.924	1.924	1.943	1.943	1.943
-0.005	0.015	0.010	0.005	0.024	-0.010	0.039	2.661	1.919	1.919	1.919	1.943	1.938	1.938
-0.005	0.015	0.005	0.010	0.015	0.005	0.039	2.661	1.914	1.919	1.919	1.938	1.938	1.943
0.000	0.010	0.000	0.005	0.015	0.010	0.039	2.632	1.909	1.914	1.919	1.938	1.934	1.938
-0.005	0.005	0.005	0.005	-0.005	0.000	0.044	2.646	1.909	1.914	1.914	1.938	1.929	1.934
0.000	0.000	0.010	0.000	-0.015	0.000	0.039	2.734	1.919	1.909	1.914	1.934	1.924	1.934
0.000	-0.005	0.000	-0.005	-0.020	0.015	0.039	2.754	1.924	1.909	1.909	1.929	1.924	1.934
0.000	-0.015	-0.010	-0.005	-0.005	0.000	0.039	2.729	1.929	1.914	1.904	1.929	1.929	1.929
0.015	-0.015	0.000	-0.010	0.010	0.000	0.039	2.725	1.934	1.914	1.914	1.929	1.934	1.929
0.010	-0.005	0.000	-0.010	0.010	-0.005	0.039	2.646	1.924	1.919	1.914	1.929	1.929	1.929
0.010	0.005	-0.005	-0.005	0.015	-0.015	0.039	2.739	1.924	1.924	1.914	1.929	1.929	1.924
0.005	0.000	0.000	0.000	0.029	-0.024	0.039	2.661	1.919	1.919	1.914	1.934	1.934	1.924
0.000	0.000	-0.005	0.005	0.020	-0.020	0.044	2.720	1.914	1.919	1.914	1.934	1.929	1.924
0.000	-0.005	-0.005	0.005	0.000	-0.005	0.044	2.705	1.919	1.914	1.914	1.934	1.924	1.929
0.005	0.005	0.000	0.010	-0.020	0.005	0.039	2.646	1.914	1.919	1.914	1.934	1.919	1.929
-0.005	0.005	0.005	0.015	-0.015	0.005	0.044	2.720	1.919	1.919	1.919	1.934	1.924	1.929
0.005	0.010	0.005	0.010	-0.010	0.005	0.039	2.651	1.914	1.919	1.919	1.934	1.929	1.929
0.000	0.005	0.005	0.005	-0.005	0.010	0.039	2.666	1.909	1.914	1.914	1.934	1.929	1.929
-0.005	0.000	0.010	0.000	-0.020	0.015	0.044	2.686	1.909	1.914	1.914	1.934	1.924	1.929
-0.005	0.010	0.000	0.005	-0.010	0.000	0.044	2.676	1.914	1.909	1.914	1.934	1.924	1.924
0.000	-0.005	0.005	0.000	-0.010	0.000	0.039	2.700	1.914	1.909	1.909	1.934	1.929	1.924
0.005	-0.005	0.005	0.000	0.005	-0.005	0.039	2.695	1.914	1.909	1.909	1.929	1.934	1.924
0.005	0.005	0.000	0.000	0.005	0.015	0.039	2.700	1.914	1.914	1.909	1.929	1.934	1.934
-0.010	0.015	0.000	-0.005	0.010	0.010	0.039	2.705	1.914	1.914	1.909	1.929	1.934	1.929
0.010	-0.010	-0.005	-0.005	0.015	-0.010	0.039	2.671	1.909	1.904	1.909	1.924	1.929	1.929
0.000	-0.015	-0.005	-0.005	0.010	0.020	0.044	2.686	1.904	1.904	1.909	1.929	1.929	1.929
0.000	-0.020	0.000	-0.005	-0.015	0.020	0.039	2.695	1.909	1.904	1.904	1.924	1.919	1.929
0.000	-0.029	0.000	0.000	-0.024	0.010	0.044	2.695	1.909	1.899	1.904	1.924	1.914	1.919
-0.005	-0.005	-0.005	0.005	-0.010	-0.005	0.044	2.671	1.904	1.909	1.904	1.924	1.919	1.919
-0.010	0.005	0.000	0.000	0.020	0.005	0.039	2.666	1.899	1.909	1.909	1.929	1.929	1.924
0.000	0.020	0.005	0.000	0.024	0.010	0.039	2.700	1.909	1.914	1.909	1.929	1.929	1.924
-0.005	0.015	0.000	0.000	-0.010	0.000	0.044	2.690	1.909	1.914	1.909	1.924	1.914	1.924
0.000	0.020	0.005	0.005	-0.020	0.000	0.039	2.690	1.909	1.914	1.909	1.924	1.914	1.919
-0.005	0.044	0.005	-0.005	-0.015	-0.005	0.044	2.676	1.909	1.919	1.914	1.924	1.919	1.919
0.000	0.034	0.005	0.000	-0.010	0.000	0.039	2.681	1.909	1.914	1.909	1.929	1.924	1.919
-0.005	0.024	0.000	0.005	0.005	-0.005	0.044	2.695	1.909	1.909	1.909	1.929	1.929	1.924
-0.005	0.015	0.005	-0.005	0.015	-0.010	0.039	2.681	1.909	1.904	1.904	1.929	1.929	1.919
-0.010	0.020	0.005	0.000	0.029	0.000	0.039	2.666	1.904	1.909	1.909	1.929	1.929	1.929
-0.005	0.015	0.005	0.000	0.020	-0.015	0.039	2.671	1.904	1.904	1.904	1.929	1.924	1.924
-0.005	-0.005	-0.005	0.000	0.000	0.005	0.039	2.686	1.904	1.895	1.899	1.924	1.919	1.929
0.015	-0.020	0.000	0.000	-0.010	0.005	0.039	2.676	1.909	1.895	1.899	1.924	1.914	1.924
0.020	-0.029	0.000	0.010	-0.005	-0.015	0.039	2.651	1.904	1.895	1.895	1.924	1.919	1.914
0.024	-0.029	-0.005	0.005	0.010	0.000	0.039	2.666	1.904	1.899	1.895	1.919	1.919	1.924
0.015	-0.034	-0.005	0.005	0.039	0.010	0.044	2.642	1.895	1.899	1.895	1.919	1.929	1.924
0.015	-0.005	0.000	0.000	0.020	0.010	0.039	2.637	1.895	1.904	1.895	1.919	1.919	1.924
0.010	0.000	0.000	0.000	0.015	0.005	0.039	2.744	1.904	1.904	1.899	1.919	1.914	1.919
-0.005	0.010	0.000	0.000	0.015	0.005	0.039	2.739	1.909	1.904	1.899	1.919	1.914	1.919
-0.005	0.010	0.000	0.000	0.015	0.000	0.039	2.734	1.899	1.904	1.904	1.919	1.914	1.914
-0.005	0.024	0.005	0.000	0.010	-0.010	0.044	2.720	1.904	1.904	1.904	1.919	1.909	1.909
-0.005	0.020	0.005	0.005	-0.005	0.005	0.044	2.646	1.899	1.904	1.904	1.919	1.909	1.914
-0.010	0.024	0.010	0.000	-0.020	-0.005	0.044	2.744	1.909	1.904	1.899	1.919	1.904	1.909
-0.005	0.005	0.010	0.000	-0.015	0.010	0.044	2.661	1.904	1.899	1.904	1.919	1.909	1.909
0.005	0.000	0.000	0.005	-0.005	-0.015	0.039	2.734	1.909	1.899	1.899	1.919	1.914	1.909
-0.010	0.005	-0.005	0.005	-0.029	0.010	0.044	2.690	1.904	1.899	1.899	1.919	1.909	1.914
-0.005	-0.005	0.000	0.005	-0.024	0.010	0.039	2.715	1.909	1.899	1.899	1.919	1.914	1.914
-0.005	-0.005	0.010	0.000	-0.015	0.020	0.039	2.715	1.909	1.899	1.899	1.919	1.914	1.914
0.005	-0.010	0.000	0.000	-0.005	0.005	0.039	2.720	1.919	1.904	1.899	1.919	1.919	1.909
0.015	-0.010	0.000	0.000	-0.005	0.010	0.039	2.661	1.909	1.904	1.899	1.919	1.914	1.914
0.005	-0.015	0.000	0.000	0.000	0.010	0.039	2.676	1.909	1.904	1.899	1.919	1.914	1.914
0.010	-0.015	-0.005	0.005	0.000	0.010	0.039	2.676	1.904	1.904	1.895	1.919	1.914	1.914
0.005	-0.020	-0.005	0.000	0.020	-0.005	0.039	2.666	1.899	1.899	1.899	1.919	1.914	1.909
0.005	-0.005	0.000	0.000	-0.024	0.005	0.039	2.710	1.904	1.904	1.899	1.914	1.904	1.909
0.005	-0.010	-0.005	0.005	-0.029	0.005	0.039	2.700	1.904	1.904	1.899	1.919	1.909	1.909
-0.010	-0.005	0.000	0.000	0.005	0.000	0.039	2.700	1.899	1.904	1.899	1.919	1.919	1.909
0.000	0.005	0.000	0.000	0.010	-0.015	0.039	2.666	1.899	1.904	1.904	1.919	1.919	1.909
-0.005	0.015	0.010	0.000	0.010	-0.005	0.039	2.710	1.899	1.909	1.904	1.919	1.919	1.914
0.000	0.010	0.010	0.000	-0.015	0.005	0.039	2.666	1.899	1.904	1.904	1.919	1.909	1.914
-0.005	0.005	0.010	0.000	-0.020	0.010	0.039	2.710	1.904	1.899	1.899	1.919	1.909	1.914
0.000	0.005	0.005	0.000	0.015	0.005	0.044	2.671	1.899	1.904	1.904	1.919	1.924	1.919
0.000	0.010	0.000	0.005	0.078	0.005	0.044	2.666	1.899	1.899	1.899	1.924	1.938	1.924
0.000	0.010	0.000	0.005	0.049	0.000	0.039	2.676	1.899	1.899	1.899	1.924	1.924	1.919
-0.005	0.000	0.000	0.000	0.024	0.005	0.039	2.710	1.904	1.899	1.899	1.919	1.914	1.919
0.000	0.000	0.000	0.005	0.020	0.000	0.039	2.686	1.904	1.899	1.899	1.919	1.914	1.919
0.000	0.005	-0.005	0.000	0.020	-0.005	0.039	2.671	1.899	1.899	1.895	1.914	1.909	1.914
0.005	-0.005	0.000	0.005	0.005	-0.010	0.039	2.700	1.904	1.899	1.895	1.914	1.909	1.914
0.015	-0.005	0.000	0.005	-0.005	0.010	0.039	2.695	1.904	1.895	1.895	1.914	1.904	1.914
0.015	-0.005	0.000	-0.005	-0.024	0.015	0.039	2.671	1.899	1.895	1.895	1.914	1.899	1.909
0.005	-0.005	0.000	0.005	-0.029	0.010	0.039	2.681	1.895	1.895	1.895	1.914	1.904	1.904
0.000	0.005	0.000	0.005	-0.020	0.005	0.039	2.671	1.895	1.899	1.895	1.914	1.909	1.904
-0.005	0.000	-0.005	-0.005	-0.005	-0.005	0.039	2.690	1.895	1.895	1.895	1.909	1.909	1.904
-0.005	0.005	-0.005	0.000	-0.005	0.000	0.039	2.676	1.895	1.895	1.895	1.914	1.909	1.909
-0.010	-0.005	0.000	0.000	0.005	0.010	0.039	2.656	1.890	1.890	1.890	1.914	1.909	1.909
0.000	0.000	0.005	0.005	0.000	0.005	0.039	2.666	1.895	1.895	1.895	1.914	1.909	1.909
-0.005	-0.005	0.005	0.005	0.000	-0.005	0.039	2.646	1.890	1.890	1.895	1.909	1.909	1.909
0.000	0.000	0.005	0.005	-0.005	0.000	0.039	2.632	1.890	1.895	1.895	1.909	1.909	1.904
-0.005	0.000	0.005	0.000	0.015	-0.024	0.044	2.637	1.885	1.890	1.890	1.909	1.909	1.899
-0.005	0.005	0.005	0.000	0.005	-0.010	0.039	2.754	1.895	1.890	1.890	1.909	1.909	1.909
-0.005	0.005	0.010	0.000	0.015	0.000	0.039	2.739	1.895	1.890	1.890	1.909	1.909	1.909
-0.010	0.000	0.000	0.005	0.005	-0.005	0.039	2.661	1.895	1.890	1.890	1.909	1.909	1.909
0.000	-0.005	0.005	0.000	0.000	0.005	0.044	2.671	1.895	1.890	1.890	1.909	1.904	1.909
0.005	-0.005	0.000	0.000	0.000	0.005	0.039	2.739	1.904	1.895	1.890	1.904	1.904	1.909
0.010	0.015	-0.005	0.005	-0.010	0.005	0.039	2.671	1.899	1.899	1.890	1.904	1.899	1.904
0.010	0.000	0.000	0.005	-0.010	0.010	0.039	2.739	1.904	1.899	1.890	1.909	1.899	1.904
0.010	0.000	-0.005	0.000	0.005	0.000	0.039	2.681	1.904	1.895	1.890	1.909	1.904	1.899
0.015	-0.005	-0.005	0.005	0.005	-0.010	0.039	2.632	1.895	1.895	1.895	1.909	1.904	1.899
0.000	0.000	0.000	-0.005	-0.005	-0.020	0.039	2.715	1.895	1.895	1.895	1.909	1.899	1.899
0.000	0.005	0.000	0.000	0.010	0.005	0.039	2.617	1.885	1.895	1.895	1.909	1.909	1.904
0.000	0.020	0.000	0.005	0.015	0.015	0.039	2.666	1.885	1.895	1.895	1.909	1.909	1.909
0.005	0.020	0.005	0.005	-0.010	0.010	0.039	2.705	1.895	1.895	1.895	1.914	1.899	1.904
-0.005	0.020	0.005	0.005	-0.039	0.015	0.039	2.671	1.890	1.890	1.895	1.909	1.895	1.904
-0.015	0.010	0.005	0.000	-0.029	0.015	0.039	2.671	1.885	1.885	1.890	1.909	1.899	1.904
-0.010	0.015	0.005	0.000	-0.010	0.000	0.039	2.710	1.895	1.890	1.890	1.914	1.904	1.899
0.000	0.005	0.005	0.000	-0.024	0.010	0.039	2.705	1.895	1.890	1.890	1.909	1.904	1.904
-0.005	-0.005	0.005	0.000	-0.020	0.005	0.039	2.695	1.895	1.885	1.885	1.909	1.904	1.899
-0.005	-0.005	0.005	0.005	-0.015	-0.015	0.044	2.661	1.895	1.890	1.885	1.909	1.904	1.899
0.005	-0.005	0.000	0.005	0.005	0.005	0.039	2.695	1.899	1.890	1.885	1.909	1.914	1.909
0.010	-0.015	0.000	0.005	0.054	0.015	0.044	2.690	1.899	1.890	1.885	1.909	1.924	1.914
0.010	-0.015	-0.005	0.005	0.078	-0.015	0.044	2.695	1.899	1.890	1.885	1.909	1.919	1.909
0.010	-0.010	0.000	0.000	0.044	0.010	0.044	2.671	1.895	1.890	1.890	1.904	1.904	1.914
0.005	-0.005	0.000	0.000	0.000	0.010	0.039	2.690	1.895	1.890	1.890	1.904	1.890	1.909
0.010	-0.010	0.000	-0.005	0.000	0.005	0.044	2.666	1.895	1.895	1.890	1.904	1.895	1.904
0.010	0.005	-0.005	-0.005	0.005	-0.005	0.039	2.666	1.890	1.895	1.890	1.904	1.895	1.899
0.000	0.005	0.000	-0.005	0.010	0.000	0.044	2.710	1.895	1.895	1.890	1.904	1.899	1.899
0.005	0.005	-0.005	0.000	-0.010	-0.010	0.039	2.681	1.890	1.890	1.890	1.909	1.890	1.895
0.000	0.010	0.000	0.000	-0.010	0.005	0.039	2.695	1.890	1.895	1.890	1.909	1.895	1.899
-0.005	0.015	0.005	0.005	-0.015	0.020	0.039	2.676	1.890	1.890	1.895	1.909	1.899	1.904
0.000	0.010	0.005	0.005	-0.015	0.010	0.039	2.671	1.890	1.890	1.890	1.909	1.899	1.899
-0.005	0.015	0.005	0.005	-0.015	-0.005	0.039	2.671	1.885	1.890	1.890	1.909	1.899	1.899
-0.005	-0.005	0.010	0.005	-0.020	-0.010	0.039	2.671	1.885	1.880	1.890	1.904	1.899	1.895
-0.005	-0.005	0.010	-0.005	-0.020	0.015	0.039	2.690	1.890	1.885	1.885	1.904	1.904	1.904
0.000	-0.015	0.005	-0.005	-0.020	0.010	0.039	2.651	1.890	1.885	1.885	1.904	1.899	1.899
0.005	-0.020	0.000	0.005	-0.029	0.005	0.039	2.661	1.885	1.885	1.885	1.904	1.899	1.899
0.015	-0.020	0.005	0.000	0.000	0.000	0.044	2.666	1.890	1.885	1.885	1.904	1.909	1.899
0.000	-0.020	-0.005	0.005	0.024	-0.020	0.039	2.632	1.880	1.880	1.880	1.904	1.909	1.899
0.005	-0.010	0.000	0.010	0.044	0.000	0.044	2.642	1.880	1.885	1.885	1.904	1.914	1.909
0.005	-0.010	-0.005	0.010	0.078	0.005	0.039	2.666	1.875	1.880	1.880	1.904	1.919	1.909
0.005	0.000	-0.005	0.010	0.049	0.005	0.044	2.646	1.875	1.880	1.880	1.899	1.899	1.909
-0.005	0.000	-0.005	0.010	0.015	0.000	0.039	2.720	1.885	1.880	1.880	1.899	1.895	1.904
0.000	0.005	0.000	-0.005	-0.010	-0.005	0.039	2.656	1.885	1.880	1.880	1.895	1.885	1.895
0.010	0.024	0.000	-0.005	-0.029	-0.015	0.039	2.676	1.885	1.890	1.880	1.895	1.880	1.890
0.005	0.024	0.000	-0.005	-0.020	-0.005	0.039	2.646	1.885	1.890	1.885	1.895	1.890	1.890
0.000	0.020	0.005	-0.010	0.005	0.005	0.039	2.661	1.885	1.885	1.885	1.899	1.895	1.895
-0.010	0.010	0.010	0.000	-0.010	0.000	0.039	2.744	1.890	1.885	1.885	1.899	1.890	1.890
-0.005	0.010	0.000	0.000	0.000	-0.020	0.044	2.671	1.885	1.885	1.885	1.899	1.895	1.890
-0.010	0.015	0.005	0.000	0.005	0.000	0.039	2.642	1.880	1.885	1.880	1.899	1.899	1.895
-0.005	0.010	0.005	0.005	0.005	0.005	0.039	2.715	1.895	1.885	1.880	1.904	1.899	1.899
0.000	0.000	0.000	0.010	0.005	0.005	0.044	2.651	1.885	1.880	1.880	1.904	1.895	1.899
0.005	0.000	0.005	0.010	-0.005	-0.005	0.044	2.666	1.890	1.885	1.880	1.904	1.895	1.895
0.005	0.005	0.000	0.005	0.005	0.005	0.039	2.666	1.885	1.885	1.880	1.904	1.899	1.899
0.005	-0.010	0.000	0.005	0.015	0.000	0.039	2.671	1.885	1.880	1.880	1.899	1.899	1.899
0.010	-0.029	0.000	0.005	-0.010	0.000	0.039	2.700	1.890	1.875	1.875	1.899	1.890	1.895
0.015	-0.020	0.000	-0.005	-0.024	-0.015	0.039	2.700	1.895	1.880	1.880	1.895	1.885	1.890
0.005	-0.015	-0.005	-0.005	0.000	0.000	0.039	2.695	1.890	1.885	1.880	1.895	1.895	1.895
0.005	-0.015	-0.005	-0.005	0.010	-0.005	0.044	2.695	1.890	1.885	1.880	1.895	1.895	1.895
0.000	0.000	-0.005	-0.010	0.034	0.020	0.039	2.671	1.890	1.890	1.885	1.895	1.899	1.904
0.005	0.015	0.000	-0.005	0.039	0.034	0.044	2.695	1.890	1.895	1.885	1.899	1.899	1.904
0.005	0.010	0.000	-0.005	-0.005	0.020	0.039	2.695	1.895	1.890	1.885	1.899	1.885	1.895
0.000	0.015	0.000	0.005	-0.068	0.010	0.039	2.671	1.890	1.890	1.885	1.904	1.875	1.885
0.000	0.010	0.000	0.005	-0.063	0.005	0.039	2.676	1.890	1.890	1.890	1.909	1.885	1.885
0.000	0.010	0.005	0.005	0.005	0.000	0.039	2.671	1.885	1.885	1.890	1.909	1.909	1.890
-0.010	0.010	0.005	0.005	0.093	0.005	0.039	2.705	1.885	1.885	1.890	1.909	1.929	1.899
-0.010	0.015	0.005	0.000	0.117	-0.005	0.039	2.676	1.890	1.890	1.885	1.909	1.929	1.909
-0.005	0.005	0.010	0.005	0.068	0.005	0.039	2.695	1.890	1.885	1.885	1.909	1.909	1.909
0.005	-0.005	0.005	-0.005	0.034	-0.010	0.039	2.705	1.895	1.885	1.885	1.904	1.895	1.899
0.000	0.005	0.000	0.000	0.000	-0.005	0.039	2.676	1.890	1.890	1.885	1.904	1.890	1.899
0.000	0.000	0.000	0.010	-0.005	-0.005	0.039	2.671	1.895	1.890	1.885	1.904	1.890	1.895
-0.005	0.005	-0.005	0.010	-0.005	-0.005	0.039	2.666	1.890	1.890	1.885	1.904	1.895	1.895
0.000	0.005	-0.005	0.010	-0.024	-0.005	0.039	2.676	1.890	1.885	1.885	1.904	1.890	1.890
0.000	-0.010	-0.005	0.005	-0.049	-0.005	0.044	2.671	1.880	1.880	1.880	1.899	1.885	1.890
0.005	-0.010	-0.005	0.005	-0.044	-0.005	0.044	2.686	1.885	1.880	1.880	1.899	1.890	1.890
0.005	-0.015	-0.005	0.005	-0.029	-0.005	0.039	2.656	1.880	1.880	1.880	1.899	1.895	1.890
0.000	-0.010	0.000	-0.005	-0.005	0.000	0.039	2.651	1.875	1.880	1.880	1.899	1.904	1.895
0.000	0.000	0.000	0.000	0.010	0.005	0.039	2.666	1.880	1.880	1.880	1.899	1.904	1.899
0.005	0.000	-0.005	0.000	0.005	-0.010	0.039	2.646	1.875	1.875	1.880	1.899	1.899	1.895
0.000	0.010	0.010	0.005	-0.005	0.010	0.039	2.642	1.875	1.880	1.885	1.899	1.899	1.899
0.005	0.010	0.005	0.010	0.020	0.000	0.039	2.651	1.875	1.880	1.880	1.904	1.904	1.899
0.000	0.015	0.010	0.005	0.010	0.005	0.039	2.749	1.885	1.880	1.880	1.899	1.899	1.899
0.000	0.010	0.015	0.000	0.000	-0.005	0.039	2.749	1.895	1.880	1.880	1.895	1.895	1.895
-0.010	0.020	0.005	-0.005	0.000	0.010	0.039	2.720	1.895	1.890	1.880	1.895	1.895	1.899
-0.005	0.010	0.000	-0.005	0.020	0.005	0.039	2.651	1.890	1.885	1.880	1.895	1.899	1.899
0.000	0.005	0.000	-0.005	0.010	0.005	0.039	2.651	1.885	1.885	1.880	1.899	1.895	1.895
