0.010	0.000	0.000	0.005	-0.024	0.029	0.029	2.681	1.997	2.002	2.007	2.046	2.061	2.085
0.000	-0.005	0.005	0.005	-0.029	0.010	0.029	2.690	1.997	1.997	2.002	2.036	2.051	2.070
-0.005	-0.020	0.000	0.005	-0.020	0.039	0.029	2.686	1.992	1.992	1.997	2.031	2.051	2.070
-0.005	-0.015	0.000	0.005	-0.010	0.044	0.029	2.676	1.997	1.992	1.997	2.026	2.046	2.065
-0.005	-0.020	-0.005	0.000	0.000	0.034	0.029	2.666	1.992	1.997	1.997	2.021	2.041	2.056
0.000	-0.005	0.000	0.000	-0.005	0.039	0.029	2.676	1.997	1.997	1.997	2.021	2.036	2.051
0.005	-0.010	-0.005	-0.005	-0.005	0.034	0.029	2.686	1.997	1.997	1.997	2.017	2.026	2.041
-0.005	-0.010	0.005	-0.005	-0.020	-0.010	0.029	2.681	1.992	1.997	1.997	2.017	2.017	2.021
-0.005	-0.005	0.005	-0.005	-0.010	-0.005	0.029	2.686	1.992	1.997	1.997	2.017	2.021	2.021
-0.005	0.010	0.000	0.015	0.000	-0.005	0.029	2.676	1.987	1.997	1.997	2.021	2.021	2.026
-0.005	0.024	0.000	0.005	0.000	-0.020	0.029	2.676	1.992	1.997	1.997	2.017	2.021	2.017
0.005	0.020	0.005	0.000	0.000	-0.039	0.029	2.676	1.987	1.997	1.997	2.017	2.017	2.012
0.000	0.044	0.005	-0.005	0.005	-0.068	0.029	2.681	1.987	1.997	1.997	2.017	2.017	2.007
0.000	0.020	0.000	-0.005	0.005	-0.088	0.029	2.686	1.982	1.982	1.992	2.012	2.012	2.002
0.005	0.024	0.000	0.010	0.005	-0.073	0.034	2.681	1.982	1.987	1.992	2.017	2.012	2.012
0.005	0.010	0.000	0.000	0.010	-0.068	0.034	2.676	1.978	1.978	1.987	2.012	2.012	2.017
0.005	-0.005	-0.005	0.005	0.015	-0.020	0.029	2.671	1.973	1.973	1.982	2.007	2.012	2.026
0.000	-0.010	0.000	0.010	0.020	0.010	0.029	2.676	1.973	1.973	1.978	2.007	2.012	2.026
0.005	-0.005	0.000	0.005	0.010	0.024	0.029	2.671	1.978	1.973	1.978	2.002	2.007	2.026
0.010	-0.010	0.000	0.005	0.000	0.054	0.029	2.676	1.978	1.973	1.973	1.997	2.002	2.026
0.005	-0.010	-0.005	0.000	0.000	0.044	0.029	2.681	1.978	1.973	1.973	1.997	1.997	2.012
-0.010	0.000	0.000	0.000	0.005	0.020	0.029	2.681	1.973	1.978	1.973	1.997	1.997	2.002
-0.005	0.000	0.000	0.005	0.005	0.029	0.034	2.661	1.973	1.978	1.973	1.992	1.997	2.007
0.005	0.010	0.000	-0.005	-0.010	0.020	0.029	2.681	1.973	1.973	1.973	1.992	1.987	1.997
-0.005	-0.005	-0.005	0.000	-0.029	0.029	0.029	2.671	1.968	1.968	1.973	1.992	1.982	1.997
-0.005	0.005	0.000	0.000	-0.029	0.015	0.034	2.676	1.968	1.973	1.973	1.992	1.987	1.992
0.000	0.005	0.010	0.005	-0.015	0.044	0.029	2.671	1.968	1.968	1.973	1.992	1.992	1.997
0.005	0.010	0.000	0.005	-0.015	0.029	0.029	2.681	1.968	1.973	1.968	1.992	1.992	1.987
0.000	0.000	0.005	0.005	0.015	-0.010	0.029	2.681	1.963	1.968	1.973	1.992	1.997	1.978
0.000	-0.005	0.000	0.000	0.024	-0.024	0.029	2.690	1.968	1.963	1.968	1.987	1.992	1.982
0.005	-0.005	0.000	0.000	0.005	-0.039	0.029	2.676	1.963	1.968	1.963	1.987	1.987	1.978
0.005	-0.010	0.005	0.000	0.015	-0.044	0.029	2.671	1.958	1.963	1.963	1.987	1.987	1.982
0.010	0.000	0.005	0.000	-0.010	-0.034	0.029	2.671	1.958	1.963	1.963	1.982	1.978	1.982
0.000	-0.010	-0.005	0.000	-0.073	-0.005	0.029	2.681	1.958	1.958	1.958	1.982	1.958	1.982
0.000	-0.015	0.000	0.005	-0.063	0.034	0.029	2.671	1.953	1.953	1.958	1.982	1.968	1.987
0.005	-0.005	-0.005	0.000	-0.024	0.049	0.029	2.686	1.953	1.958	1.958	1.982	1.982	1.992
0.000	-0.010	0.000	0.000	0.010	0.059	0.029	2.676	1.958	1.958	1.958	1.978	1.987	1.997
0.005	-0.015	-0.005	-0.005	0.029	0.068	0.029	2.671	1.958	1.953	1.953	1.973	1.987	1.992
0.005	-0.010	0.005	-0.010	0.107	0.034	0.029	2.681	1.953	1.953	1.958	1.978	2.007	1.992
0.000	-0.005	0.005	-0.005	0.146	0.000	0.029	2.676	1.953	1.958	1.953	1.978	2.002	1.987
0.005	0.005	0.000	-0.005	0.156	-0.034	0.029	2.695	1.953	1.958	1.953	1.978	1.997	1.978
0.000	0.015	-0.005	0.000	0.078	-0.029	0.034	2.671	1.953	1.958	1.953	1.973	1.968	1.978
-0.005	0.015	0.005	0.010	0.039	-0.049	0.029	2.681	1.953	1.958	1.958	1.978	1.958	1.968
0.000	0.015	0.005	0.010	0.010	-0.059	0.029	2.676	1.948	1.958	1.953	1.973	1.953	1.963
-0.005	0.005	0.005	0.005	-0.034	-0.024	0.029	2.686	1.948	1.948	1.953	1.968	1.948	1.963
-0.005	0.005	0.005	0.000	-0.078	-0.024	0.034	2.622	1.943	1.948	1.953	1.968	1.943	1.958
0.000	0.010	0.005	0.000	-0.112	-0.015	0.029	2.681	1.938	1.943	1.948	1.968	1.938	1.953
-0.005	0.000	-0.005	0.000	-0.137	0.000	0.029	2.681	1.938	1.943	1.948	1.968	1.938	1.953
0.000	0.000	0.000	0.010	-0.127	0.034	0.029	2.661	1.938	1.943	1.943	1.968	1.948	1.963
0.005	-0.005	0.000	0.010	-0.078	0.059	0.029	2.627	1.934	1.938	1.943	1.968	1.968	1.968
0.010	-0.010	0.005	0.000	-0.015	0.063	0.029	2.681	1.938	1.934	1.938	1.968	1.982	1.978
0.020	-0.005	0.000	0.000	0.039	0.063	0.029	2.827	1.943	1.938	1.938	1.963	1.987	1.982
0.020	-0.005	-0.005	0.000	0.059	0.059	0.029	2.651	1.934	1.938	1.934	1.963	1.987	1.982
0.015	-0.010	-0.005	-0.005	0.103	0.034	0.034	2.812	1.934	1.934	1.938	1.958	1.987	1.978
0.010	-0.005	0.000	0.000	0.107	0.015	0.029	2.686	1.938	1.938	1.938	1.958	1.978	1.973
0.015	-0.005	0.005	0.000	0.107	-0.029	0.034	2.676	1.938	1.934	1.938	1.958	1.968	1.963
0.005	-0.010	0.000	0.000	0.054	-0.020	0.029	2.690	1.938	1.938	1.934	1.953	1.948	1.953
0.000	-0.005	0.005	0.005	-0.005	-0.024	0.029	2.671	1.934	1.934	1.934	1.953	1.929	1.948
-0.010	0.005	0.005	0.005	-0.098	-0.015	0.029	2.676	1.934	1.938	1.934	1.953	1.914	1.938
-0.010	0.000	0.005	0.010	-0.093	-0.015	0.029	2.681	1.929	1.934	1.934	1.953	1.929	1.934
-0.024	0.000	0.010	0.010	-0.083	-0.044	0.029	2.661	1.924	1.929	1.934	1.953	1.934	1.929
-0.029	0.015	0.005	0.005	-0.068	-0.049	0.029	2.651	1.924	1.934	1.934	1.953	1.938	1.929
-0.029	0.005	0.005	0.000	-0.093	-0.020	0.029	2.651	1.919	1.924	1.929	1.948	1.938	1.938
-0.015	0.005	0.000	0.000	-0.039	0.010	0.029	2.646	1.919	1.924	1.924	1.948	1.958	1.953
-0.015	0.015	0.000	-0.005	0.146	-0.010	0.029	2.646	1.919	1.929	1.929	1.948	2.012	1.968
-0.015	0.020	0.005	-0.005	0.317	0.010	0.034	2.817	1.943	1.934	1.929	1.953	2.031	1.987
-0.005	0.015	0.000	-0.005	0.273	-0.034	0.029	2.627	1.938	1.929	1.924	1.948	1.992	1.982
0.010	0.010	0.000	0.000	0.117	-0.029	0.029	2.817	1.958	1.934	1.929	1.948	1.938	1.968
0.000	0.005	0.000	0.000	-0.010	-0.010	0.029	2.681	1.948	1.938	1.929	1.943	1.904	1.948
0.005	0.015	0.005	0.000	-0.063	0.000	0.029	2.666	1.943	1.938	1.929	1.943	1.904	1.938
0.000	-0.005	0.000	0.000	-0.063	0.015	0.029	2.676	1.934	1.934	1.929	1.943	1.914	1.938
0.010	-0.005	-0.005	0.005	-0.039	0.010	0.029	2.681	1.938	1.934	1.929	1.943	1.924	1.934
0.010	-0.005	0.005	0.000	-0.059	0.005	0.029	2.671	1.934	1.934	1.934	1.948	1.924	1.934
0.010	0.000	0.000	0.000	-0.078	0.029	0.029	2.671	1.929	1.934	1.934	1.943	1.924	1.934
0.000	0.000	0.000	0.000	-0.078	0.029	0.029	2.666	1.929	1.934	1.929	1.948	1.929	1.934
0.005	0.010	0.005	0.005	-0.044	0.015	0.029	2.651	1.924	1.929	1.934	1.948	1.943	1.934
0.015	0.010	0.000	0.005	-0.020	-0.020	0.029	2.642	1.919	1.929	1.929	1.948	1.948	1.929
0.015	0.000	0.010	0.000	0.000	0.020	0.029	2.661	1.919	1.924	1.929	1.948	1.953	1.943
0.000	-0.015	0.005	-0.005	0.005	-0.005	0.034	2.666	1.909	1.914	1.924	1.948	1.953	1.943
0.005	-0.010	0.000	-0.010	0.000	0.020	0.029	2.690	1.929	1.919	1.924	1.943	1.948	1.948
0.000	0.010	0.000	-0.005	-0.010	0.020	0.029	2.720	1.929	1.924	1.924	1.943	1.943	1.948
0.000	-0.005	0.005	-0.005	-0.020	0.015	0.029	2.793	1.938	1.924	1.919	1.943	1.938	1.943
0.005	-0.010	-0.005	0.000	-0.029	0.005	0.029	2.676	1.934	1.924	1.919	1.943	1.934	1.938
0.010	-0.010	-0.005	0.005	-0.029	0.010	0.029	2.676	1.929	1.929	1.924	1.943	1.938	1.938
0.010	-0.005	0.000	0.010	-0.015	0.000	0.029	2.671	1.924	1.929	1.924	1.943	1.938	1.938
0.000	-0.005	0.000	0.005	-0.010	0.000	0.029	2.666	1.919	1.924	1.924	1.943	1.938	1.938
-0.005	0.000	-0.005	0.000	-0.015	-0.010	0.029	2.676	1.914	1.924	1.924	1.938	1.938	1.934
0.005	0.000	-0.005	0.005	-0.015	-0.020	0.034	2.671	1.914	1.919	1.919	1.938	1.934	1.934
-0.010	0.000	0.000	0.000	-0.010	-0.010	0.029	2.671	1.914	1.919	1.919	1.938	1.938	1.934
-0.010	0.024	0.000	-0.005	-0.005	-0.029	0.029	2.661	1.914	1.924	1.919	1.938	1.938	1.929
0.000	0.005	0.005	-0.005	-0.015	-0.010	0.029	2.651	1.914	1.914	1.914	1.938	1.934	1.938
0.000	0.000	0.000	0.000	-0.015	-0.005	0.029	2.642	1.909	1.909	1.914	1.934	1.934	1.938
0.000	0.010	0.005	0.000	-0.010	-0.010	0.029	2.671	1.909	1.914	1.914	1.938	1.934	1.934
0.000	0.015	0.000	0.000	-0.005	0.034	0.029	2.812	1.924	1.914	1.919	1.934	1.938	1.948
0.000	0.010	0.005	0.005	0.005	0.034	0.029	2.632	1.919	1.919	1.914	1.938	1.938	1.948
0.005	0.005	0.005	0.000	0.005	0.049	0.029	2.822	1.938	1.924	1.914	1.934	1.938	1.948
-0.005	0.000	0.005	0.005	0.010	0.054	0.034	2.676	1.924	1.919	1.919	1.934	1.938	1.948
0.005	0.000	0.000	0.000	0.015	0.039	0.029	2.676	1.929	1.924	1.919	1.938	1.934	1.938
0.005	-0.010	-0.005	0.005	0.010	0.005	0.029	2.676	1.924	1.919	1.914	1.934	1.934	1.929
0.010	-0.010	-0.005	0.000	0.000	-0.039	0.034	2.671	1.919	1.924	1.914	1.934	1.924	1.914
0.005	-0.015	-0.005	-0.005	0.000	-0.078	0.029	2.661	1.909	1.914	1.914	1.934	1.929	1.904
0.010	0.010	0.000	0.005	0.010	-0.088	0.029	2.671	1.914	1.924	1.919	1.934	1.929	1.909
0.010	0.005	0.000	0.000	0.010	-0.049	0.029	2.661	1.909	1.914	1.919	1.934	1.934	1.924
0.010	-0.015	0.000	0.000	0.010	-0.020	0.029	2.646	1.904	1.904	1.909	1.934	1.934	1.934
0.005	0.005	0.000	0.000	0.005	-0.005	0.029	2.651	1.899	1.904	1.909	1.929	1.934	1.938
0.000	0.015	-0.005	-0.005	0.015	-0.005	0.029	2.651	1.904	1.909	1.909	1.929	1.929	1.934
-0.005	0.024	0.005	-0.005	0.005	0.010	0.029	2.666	1.909	1.909	1.909	1.929	1.924	1.934
0.000	0.000	0.000	0.000	0.005	0.015	0.029	2.808	1.919	1.904	1.909	1.929	1.924	1.938
0.000	-0.010	0.000	-0.005	0.000	0.024	0.029	2.646	1.914	1.904	1.904	1.929	1.924	1.934
0.000	-0.005	-0.005	0.000	0.005	0.044	0.029	2.817	1.934	1.909	1.909	1.929	1.924	1.938
-0.010	0.000	-0.005	0.000	0.015	0.049	0.029	2.852	1.943	1.919	1.909	1.929	1.929	1.938
-0.015	0.015	0.000	0.000	0.015	0.044	0.029	2.671	1.934	1.929	1.914	1.934	1.929	1.934
0.000	0.000	0.000	0.005	0.000	0.024	0.029	2.671	1.929	1.924	1.914	1.934	1.924	1.924
-0.010	-0.005	0.000	0.005	0.000	-0.005	0.029	2.676	1.924	1.924	1.919	1.934	1.924	1.914
0.000	-0.005	0.000	0.000	0.005	-0.049	0.029	2.676	1.919	1.919	1.919	1.934	1.924	1.904
0.000	-0.010	0.000	0.000	0.005	-0.054	0.029	2.666	1.909	1.914	1.914	1.934	1.924	1.909
-0.005	-0.029	0.005	0.010	0.005	-0.034	0.029	2.661	1.904	1.904	1.914	1.934	1.929	1.924
0.005	-0.015	0.000	0.005	0.005	-0.024	0.029	2.666	1.904	1.909	1.909	1.934	1.929	1.929
0.010	-0.010	0.000	0.000	0.005	0.010	0.029	2.656	1.904	1.909	1.909	1.934	1.929	1.938
0.010	-0.005	0.005	0.010	0.010	0.029	0.029	2.651	1.904	1.909	1.909	1.934	1.934	1.938
0.005	-0.015	0.000	0.010	0.020	0.020	0.029	2.651	1.899	1.904	1.909	1.929	1.929	1.934
0.005	0.010	-0.005	-0.005	0.010	0.000	0.029	2.778	1.914	1.914	1.909	1.924	1.924	1.929
0.005	0.020	-0.005	-0.005	0.005	-0.005	0.029	2.651	1.909	1.914	1.909	1.924	1.924	1.924
0.010	0.015	0.000	-0.005	0.010	-0.005	0.029	2.676	1.924	1.909	1.909	1.929	1.919	1.919
0.005	0.015	0.000	0.005	0.000	0.000	0.029	2.676	1.914	1.914	1.914	1.929	1.924	1.924
0.000	0.010	0.000	0.015	0.005	0.024	0.029	2.676	1.914	1.914	1.909	1.934	1.929	1.929
-0.010	0.005	0.005	0.020	-0.005	-0.005	0.029	2.686	1.909	1.909	1.914	1.934	1.924	1.924
-0.010	0.005	0.000	0.015	-0.005	0.000	0.029	2.681	1.909	1.904	1.909	1.929	1.924	1.924
-0.010	-0.015	0.005	0.000	-0.024	0.000	0.029	2.681	1.904	1.899	1.909	1.924	1.919	1.924
-0.020	-0.020	0.000	-0.015	-0.020	0.005	0.029	2.671	1.904	1.899	1.904	1.919	1.919	1.924
-0.010	-0.015	0.000	-0.020	-0.044	0.005	0.029	2.671	1.909	1.904	1.904	1.919	1.909	1.919
0.000	-0.020	0.000	-0.005	-0.059	0.024	0.029	2.642	1.904	1.899	1.899	1.924	1.909	1.919
0.010	0.024	-0.005	0.005	-0.034	0.034	0.029	2.651	1.904	1.914	1.904	1.924	1.919	1.924
0.010	0.010	0.000	-0.005	-0.015	0.024	0.029	2.651	1.904	1.904	1.904	1.924	1.924	1.919
0.010	0.103	0.000	-0.015	-0.024	0.010	0.029	2.642	1.904	1.934	1.909	1.924	1.919	1.914
-0.005	0.034	0.000	-0.020	-0.024	-0.005	0.029	2.754	1.904	1.899	1.909	1.924	1.914	1.909
0.010	0.010	-0.005	-0.005	-0.005	-0.024	0.029	2.637	1.899	1.899	1.904	1.924	1.924	1.909
0.005	0.010	0.000	0.000	0.049	-0.044	0.029	2.817	1.914	1.899	1.899	1.929	1.938	1.914
-0.005	0.010	0.000	0.005	0.073	-0.039	0.029	2.847	1.924	1.904	1.904	1.929	1.938	1.924
0.000	0.010	-0.005	0.015	0.068	-0.054	0.029	2.671	1.919	1.909	1.904	1.929	1.934	1.919
0.000	0.000	0.005	0.010	0.107	-0.039	0.029	2.671	1.914	1.909	1.904	1.929	1.943	1.934
-0.005	-0.010	0.000	0.010	0.088	-0.015	0.029	2.686	1.909	1.904	1.904	1.924	1.929	1.938
-0.005	0.000	0.005	0.005	0.073	0.000	0.029	2.671	1.909	1.909	1.904	1.924	1.924	1.934
-0.015	-0.020	0.000	0.010	0.049	0.029	0.029	2.676	1.909	1.904	1.904	1.924	1.919	1.938
-0.005	-0.005	0.005	0.010	0.015	0.029	0.029	2.642	1.904	1.909	1.904	1.924	1.909	1.929
0.000	0.000	0.005	0.010	-0.005	0.015	0.029	2.812	1.909	1.909	1.904	1.924	1.904	1.919
0.005	-0.005	0.000	0.000	-0.015	0.000	0.029	2.676	1.909	1.909	1.904	1.919	1.904	1.909
0.005	-0.010	0.000	0.000	-0.024	-0.015	0.029	2.676	1.904	1.904	1.904	1.919	1.904	1.904
0.005	0.000	0.000	0.000	-0.024	0.005	0.029	2.681	1.899	1.909	1.904	1.919	1.909	1.909
0.005	0.029	-0.005	0.000	-0.029	0.000	0.029	2.666	1.904	1.909	1.904	1.924	1.909	1.904
0.000	0.000	0.000	0.000	-0.044	0.010	0.029	2.769	1.909	1.899	1.904	1.919	1.909	1.909
0.005	-0.029	0.000	0.005	-0.034	-0.020	0.029	2.642	1.904	1.895	1.899	1.919	1.914	1.909
0.010	-0.039	0.000	0.005	-0.029	0.020	0.029	2.632	1.895	1.895	1.895	1.919	1.914	1.914
0.015	-0.010	-0.010	0.000	-0.034	0.010	0.029	2.817	1.914	1.904	1.899	1.914	1.909	1.914
-0.015	0.015	-0.005	0.000	-0.034	0.034	0.029	2.666	1.899	1.909	1.899	1.919	1.914	1.919
-0.005	0.015	-0.005	0.000	-0.020	0.020	0.029	2.671	1.899	1.904	1.904	1.919	1.914	1.914
0.000	0.020	0.005	0.005	-0.024	-0.020	0.029	2.681	1.899	1.904	1.904	1.919	1.909	1.904
-0.005	0.015	0.010	0.000	-0.049	0.005	0.029	2.681	1.899	1.899	1.904	1.919	1.909	1.914
-0.010	0.010	0.005	0.000	-0.063	0.015	0.029	2.646	1.895	1.899	1.904	1.919	1.909	1.914
-0.005	-0.005	0.005	-0.005	-0.068	0.010	0.029	2.646	1.890	1.895	1.899	1.919	1.904	1.904
0.000	0.005	0.005	-0.005	-0.049	0.005	0.029	2.822	1.914	1.899	1.899	1.919	1.914	1.909
0.000	0.010	0.005	0.000	-0.039	-0.005	0.029	2.671	1.909	1.904	1.899	1.924	1.919	1.909
-0.010	0.034	0.000	0.005	-0.039	-0.015	0.034	2.676	1.909	1.909	1.899	1.919	1.914	1.909
-0.005	0.024	0.000	0.000	-0.029	-0.010	0.029	2.676	1.904	1.899	1.899	1.919	1.919	1.914
0.000	-0.005	-0.005	-0.005	0.024	0.005	0.029	2.676	1.904	1.890	1.899	1.919	1.934	1.924
0.005	-0.015	0.005	0.000	0.020	0.010	0.029	2.681	1.904	1.895	1.895	1.919	1.929	1.929
0.015	-0.010	0.000	-0.005	0.015	0.029	0.029	2.676	1.904	1.895	1.895	1.914	1.924	1.934
0.010	-0.015	-0.005	0.005	0.020	0.029	0.029	2.656	1.904	1.899	1.895	1.919	1.924	1.924
0.010	-0.015	0.000	0.005	0.098	0.020	0.029	2.666	1.899	1.895	1.895	1.919	1.938	1.929
0.010	-0.020	0.005	0.010	0.107	0.020	0.029	2.651	1.899	1.899	1.895	1.919	1.938	1.929
-0.005	-0.010	0.000	0.010	0.161	0.015	0.029	2.642	1.890	1.899	1.895	1.919	1.943	1.934
-0.005	0.005	0.000	0.005	0.142	-0.005	0.034	2.681	1.899	1.899	1.895	1.914	1.924	1.924
0.000	-0.010	0.005	0.005	0.098	-0.020	0.029	2.676	1.899	1.895	1.895	1.914	1.914	1.914
-0.005	-0.005	0.005	0.010	0.117	-0.015	0.029	2.681	1.899	1.895	1.895	1.914	1.914	1.919
0.005	0.000	0.005	0.005	0.088	-0.034	0.029	2.646	1.904	1.899	1.899	1.914	1.904	1.909
0.000	0.010	0.000	0.000	0.034	-0.024	0.029	2.817	1.914	1.904	1.895	1.909	1.895	1.904
0.005	0.010	0.005	0.010	0.010	0.010	0.029	2.671	1.914	1.909	1.899	1.914	1.890	1.909
0.005	0.000	0.000	0.000	0.000	0.029	0.029	2.686	1.909	1.904	1.899	1.914	1.895	1.909
0.000	0.005	0.005	-0.005	-0.034	0.029	0.029	2.676	1.904	1.909	1.904	1.914	1.890	1.904
-0.005	0.000	0.000	0.000	-0.039	0.015	0.029	2.686	1.904	1.904	1.904	1.919	1.895	1.899
-0.005	0.000	0.000	0.000	-0.054	-0.010	0.029	2.661	1.899	1.899	1.899	1.919	1.895	1.890
-0.005	-0.005	0.000	0.005	-0.059	-0.024	0.029	2.666	1.895	1.899	1.899	1.919	1.899	1.890
0.000	0.005	0.000	0.005	-0.054	-0.029	0.029	2.661	1.895	1.899	1.899	1.919	1.904	1.890
0.000	0.010	0.000	0.005	-0.039	-0.010	0.029	2.651	1.890	1.895	1.899	1.914	1.909	1.899
0.000	-0.005	0.000	0.000	-0.044	-0.010	0.029	2.622	1.899	1.890	1.890	1.914	1.909	1.899
0.000	0.005	-0.005	-0.010	-0.044	-0.029	0.029	2.676	1.899	1.895	1.890	1.909	1.909	1.899
-0.005	-0.005	0.000	-0.005	-0.054	-0.039	0.029	2.676	1.895	1.890	1.895	1.909	1.904	1.899
0.005	-0.010	0.000	-0.005	-0.044	0.000	0.029	2.651	1.890	1.890	1.890	1.909	1.909	1.909
0.005	-0.005	-0.005	-0.005	-0.034	0.005	0.029	2.705	1.895	1.890	1.890	1.909	1.909	1.914
0.005	0.029	0.000	0.000	-0.034	0.015	0.029	2.593	1.885	1.904	1.890	1.914	1.909	1.914
0.010	0.020	0.000	0.000	-0.039	0.029	0.029	2.646	1.890	1.890	1.895	1.914	1.909	1.919
0.005	0.029	0.005	0.000	-0.059	0.034	0.029	2.700	1.895	1.895	1.895	1.914	1.904	1.909
0.010	-0.005	0.005	0.000	-0.044	0.010	0.034	2.690	1.899	1.880	1.890	1.914	1.909	1.904
0.000	-0.029	0.000	0.000	-0.034	-0.029	0.029	2.695	1.890	1.880	1.885	1.909	1.909	1.899
-0.015	-0.015	0.000	0.005	-0.034	-0.010	0.029	2.666	1.885	1.885	1.885	1.909	1.909	1.904
-0.010	0.020	0.000	0.005	0.000	-0.005	0.029	2.661	1.890	1.895	1.890	1.909	1.919	1.909
-0.015	0.010	0.005	0.010	0.024	-0.010	0.029	2.690	1.890	1.885	1.890	1.914	1.919	1.914
0.000	-0.039	0.000	0.005	0.059	-0.015	0.029	2.686	1.895	1.875	1.885	1.909	1.924	1.914
0.000	-0.020	0.005	0.000	0.073	0.020	0.029	2.671	1.895	1.890	1.885	1.904	1.924	1.929
0.010	-0.039	0.000	-0.005	0.063	0.049	0.029	2.690	1.904	1.885	1.880	1.904	1.914	1.929
0.010	-0.005	0.000	-0.005	0.059	0.029	0.029	2.666	1.899	1.899	1.885	1.904	1.909	1.919
0.010	-0.005	0.000	-0.005	0.054	0.005	0.029	2.676	1.899	1.899	1.890	1.904	1.899	1.909
0.010	0.005	0.000	0.015	0.039	-0.015	0.029	2.695	1.899	1.899	1.890	1.909	1.899	1.899
0.005	0.015	-0.005	0.015	0.015	-0.054	0.029	2.681	1.899	1.904	1.895	1.909	1.895	1.885
0.010	0.010	-0.005	-0.010	-0.015	-0.073	0.029	2.686	1.899	1.899	1.895	1.904	1.885	1.880
0.010	0.020	0.000	-0.020	-0.034	-0.010	0.029	2.686	1.890	1.899	1.895	1.904	1.885	1.899
0.000	0.010	0.000	-0.010	-0.034	0.015	0.029	2.681	1.890	1.895	1.895	1.909	1.895	1.904
-0.005	0.020	0.000	-0.005	-0.024	0.015	0.029	2.676	1.890	1.895	1.895	1.914	1.899	1.899
0.005	0.029	-0.005	0.005	-0.024	0.015	0.029	2.681	1.895	1.899	1.895	1.914	1.904	1.904
-0.005	0.034	0.005	0.010	-0.015	0.024	0.029	2.690	1.895	1.899	1.895	1.919	1.909	1.904
-0.005	0.034	0.005	0.000	-0.005	0.024	0.029	2.651	1.890	1.895	1.895	1.914	1.909	1.909
-0.015	0.010	0.010	0.000	0.010	0.020	0.029	2.666	1.890	1.890	1.895	1.914	1.914	1.909
-0.020	0.015	0.005	0.010	0.034	0.005	0.029	2.690	1.895	1.890	1.895	1.914	1.919	1.909
-0.005	0.000	0.005	0.010	0.044	0.020	0.029	2.686	1.895	1.890	1.890	1.914	1.919	1.914
-0.015	0.000	0.005	0.015	0.024	-0.029	0.029	2.671	1.890	1.890	1.885	1.914	1.909	1.899
-0.015	0.010	0.000	0.010	0.015	-0.029	0.029	2.676	1.890	1.890	1.890	1.909	1.909	1.904
-0.005	-0.015	-0.005	0.005	0.015	-0.020	0.034	2.681	1.895	1.885	1.885	1.904	1.904	1.904
0.000	-0.010	-0.005	0.010	0.010	0.015	0.029	2.676	1.895	1.885	1.885	1.904	1.904	1.914
0.010	-0.020	0.000	0.005	-0.029	0.029	0.029	2.710	1.899	1.885	1.885	1.904	1.890	1.909
0.010	-0.005	-0.005	0.000	-0.049	0.024	0.029	2.676	1.899	1.895	1.885	1.899	1.885	1.904
0.015	-0.024	0.000	-0.005	-0.063	0.020	0.029	2.681	1.895	1.885	1.885	1.899	1.885	1.895
